id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg49809530,https://bitcointalk.org/index.php?topic=2846471.0,,15420,Announcements (Altcoins),2019-02-18 20:11:23,daianapotter,Full Member,395,100,,"🔥 [ANN]KALA, crypto with inherent value and own blokchain and ecosystem [Bounty",https://youtu.be/7I6TLXzwbUc a little summary of the avance and a little sumary of what come in the next weeks,False
2,msg49888262,https://bitcointalk.org/index.php?topic=2846471.0,,15420,Announcements (Altcoins),2019-02-23 20:55:30,daianapotter,Full Member,395,100,,"🔥 [ANN]KALA, crypto with inherent value and own blokchain and ecosystem [Bounty","Nui Successfully Resolves Texas State Securities Board Investigation into Crypto Mining Lehi, Utah— Nui Social agreed to a settlement with the Texas State Securities Board (TSSB) that clears it of all fraud charges related to its cryptocurrency mining business and removes Kala mining rigs from the order. As publicized in July of 2018, Nui was issued a notice from the TSSB in regards to some of its cryptocurrency mining products. After seven months working cooperatively with the TSSB, Nui announces that the investigation has now been resolved.  “Weeding out the good and the bad players is a necessary step in the progression of blockchain technology and cryptocurrency,” Darren Olayan, Nui CEO, said. “By working with the Texas State Securities Board, Nui has proven that we are committed to doing things the right way.”  Nui disputed the core allegations in the notice and presented to the TSSB compelling arguments why their products are not subject to securities laws in Texas. Recently, they decided it was in the best interest of their business and members to settle the issue directly with the TSSB rather than proceed to a hearing with a neutral arbiter.   On Feb. 21, 2019, Nui consented to the entry of an agreed order in which the TSSB concludes that two of Nui’s products should have been registered as securities before being sold to Texas residents, Nui should have registered in the state before offering the products for sale in Texas, and that Nui will pay a fine. This is not an admission of fault. In fact, Nui disagrees with the legal conclusion that the TSSB reached, but is pleased that the matter is now behind them.  In addition, the TSSB agreed to remove all allegations of fraud from the order and that the offer of Kala mining rigs did not constitute a securities offering, as the TSSB had originally alleged. In the near future, Nui will make a rescission offer to Texas residents who purchased the products. As part of the agreement, this rescission offer is also not an admission of guilt.  Olayan stressed that Nui strives to abide by all relevant laws and regulations and will continue to do so. “We have been very careful and strategic in how we move forward. With so many factors affecting today’s crypto space, it’s important that we take the best steps to protect our company, our members and our products,” he said. Therefore, moving forward Nui will not offer any cryptocurrency mining products to Texas residents and they ask their members not to solicit Texas residents, with strict penalties for violation of this policy.  Nui understands that as the crypto space continues to evolve, legislators, regulators, and businesses will have to adjust to make room for this new technology. Now that they are in good standing with the Texas State Board of Securities, Nui is looking forward to that bright future. “We’re thrilled to be on the front lines of this new evolution,” Olayan said.  Nui harnesses the power of the blockchain revolution by strategically providing ways for their members to participate and earn with blockchain and cryptocurrency.  You can read it here: https://nui.social/press-release-texas-investigation-resolution/     So people who reside in Texas can't join NUI Social.",False
3,msg49956572,https://bitcointalk.org/index.php?topic=2846471.0,,15420,Announcements (Altcoins),2019-02-28 09:15:47,daianapotter,Full Member,395,100,,"🔥 [ANN]KALA, crypto with inherent value and own blokchain and ecosystem [Bounty",two last days to be a paid member for free =),False
4,msg49976963,https://bitcointalk.org/index.php?topic=2846471.0,,15420,Announcements (Altcoins),2019-03-01 17:18:24,daianapotter,Full Member,395,100,,"🔥 [ANN]KALA, crypto with inherent value and own blokchain and ecosystem [Bounty",last day to be a paid member for free ^^,False
5,msg50216865,https://bitcointalk.org/index.php?topic=2846471.0,,15420,Announcements (Altcoins),2019-03-18 17:10:39,daianapotter,Full Member,395,100,,"🔥 [ANN]KALA, crypto with inherent value and own blokchain and ecosystem [Bounty","The Kala Wallet is your very own crypto wallet to store, send, and receive Kala. We have continued to improve and add features since the launch of the wallet, including the release of Kala Listings.  We are happy to announce some new Kala Listing features.  Private Listings  The private listing feature creates a listing that is only accessible through a unique code that the person who created the listing must share with others.    Bulk Listings  The bulk listing feature allows users to create multiple, duplicate listings at the same time. For example, you can create five listings for 1,000 Kala each.",False
6,msg50231138,https://bitcointalk.org/index.php?topic=2846471.0,,15420,Announcements (Altcoins),2019-03-19 18:43:32,daianapotter,Full Member,395,100,,"🔥 [ANN]KALA, crypto with inherent value and own blokchain and ecosystem [Bounty","This is a withdraw that I make. Kala worth 2 cents now, so 0.25 (transaction fee) is 0.5 cents of dollar. Not bad.",False
7,msg50501369,https://bitcointalk.org/index.php?topic=2846471.0,,15420,Announcements (Altcoins),2019-04-07 16:22:12,dliciaga,Newbie,3,0,,"🔥 [ANN]KALA, crypto with inherent value and own blokchain and ecosystem [Bounty","I've asked from support and from some others in the ecosystem, but haven't received adequate answers, perhaps you can help.  1. What clients are available for download? 2. How many nodes are there in the blockchain? 3. Where is the roadmap? 4. If the answer to question #1 is ""none"" - then how is KALA decentralized? 5. What hardware wallet integrations are available, or will be available as web wallets are notoriously hackable?  What is the ETA for these?  Thank you in advance.",False
8,msg50561691,https://bitcointalk.org/index.php?topic=2846471.0,msg50501369,15420,Announcements (Altcoins),2019-04-11 17:58:36,daianapotter,Full Member,395,100,,"🔥 [ANN]KALA, crypto with inherent value and own blokchain and ecosystem [Bounty","   1. Client... you mean a kalla wallet but to download?  2. I dont know about nodes so I leave you the kala blockchain and maybe you can find what you are searching: https://kalatools.pools.zone/blocks 3. Roadmap: https://kalacoin.io/new-milestones-sharpen-kalas-focus/ and https://kalacoin.io/kala-and-the-lifecycle-of-a-crypto-coin/ We are in step 4, mostly.  4. because anyone who can make the activies can mine Kala. Kala is a private coin, unlike bitcoin for example, In kala case it wont be a chance where some president of bitmain (who make the bitcoin minings rig) can occupate of that power in a war for get the name bitcoin cash. Because it will be one 10,000 kala mining rings (first option I talk) and second, people can mine doing activities. 5. For now we have the kala wallet.",False
9,msg50576292,https://bitcointalk.org/index.php?topic=2846471.0,,15420,Announcements (Altcoins),2019-04-12 17:49:47,daianapotter,Full Member,395,100,,"🔥 [ANN]KALA, crypto with inherent value and own blokchain and ecosystem [Bounty","Buy Exclusive Deals with Kala   As part of the Kala advisory team’s plan to expand the Kala ecosystem in 2019, we are happy to announce the latest way to use Kala: KALA DEALS  The Deals platform showcases exclusive deals from business partners that you can purchase with Kala–and then redeem to save! For example, use Kala to score a free meal with a BOGO deal, or discounts on event tickets. Deals are currently in the beta phase, so expect to see more offers and improvements in the future.    Get your own deals in 3 simple steps: BROWSE DEALS – You can see all the deals at https://wallet.kalacoin.io/deals/all or click the Deals tab located in the Kala Wallet. PURCHASE WITH KALA – Use Kala to purchase your deal. (You will need to log in to the wallet to complete the purchase.) If you don’t own Kala already, you can easily buy some through the Listings tab in the wallet. REDEEM IN STORE –  Once your deal has been purchased, you will receive a special code that you will use during check out in person at the given store or restaurant location.  The My Deals page stores all of your deals until you use them, making printed coupons a thing of the past! Simply show your code from your mobile phone to the cashier at checkout, and you’ll be on your way.  Anyone can use their Kala to snag a great deal, so share favorite deals with your friends or family. All it takes is some Kala and a free Kala wallet account.  Some examples:    See What Deals You Can Enjoy Today!  https://kalacoin.io/buy-exclusive-deals-with-kala/",False
10,msg50677441,https://bitcointalk.org/index.php?topic=2846471.0,,15420,Announcements (Altcoins),2019-04-19 19:01:57,daianapotter,Full Member,395,100,,"🔥 [ANN]KALA, crypto with inherent value and own blokchain and ecosystem [Bounty","Kala Blockchain + Intellectual Property  The Kala Advisory team’s mission has always been to build a complete ecosystem that would provide a variety of uses, a stable foundation, and long-term value for Kala. We are happy to announce progress on a new, exciting function for the Kala blockchain in the intellectual property industry.    Evidence of Creatorship  Anyone who works in creative industries (music, photography, publishing, content writing, film, design, etc.) knows how challenging it is to protect their creative work. Piracy and plagiarism is rampant, especially with the internet. The whole industry has searched for solutions on how to claim and record ownership of not only a finished product, but works in progress.   Kala offers a simple, secure solution to this pervasive problem. The Kala blockchain will be the world's first exclusive Content Attribution Blockchain. Kala's Proof of Creation provides a simple, inexpensive way for creators to claim their content with unarguable blockchain evidence. We are already working with our first partner, and expect to launch in the coming months.   This new use-case for the Kala blockchain enhances and expands the Kala ecosystem, providing value for a wide audience beyond the Kala community--and therefore adding value for Kala itself. Content attribution is just one of the possible applications for the Kala blockchain that we’re pursuing, in addition to building out further uses for the Kala coin itself.  https://kalacoin.io/additional-kala-blockchain-use-case-builds-value/  ",False
