id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg27359044,https://bitcointalk.org/index.php?topic=2437755.0,msg27347875,28135,Announcements (Altcoins),2018-01-02 17:42:08,hua_hui,Legendary,1386,1016,,💲💲[ANN][ICO] 💲💲 LINKEYE : Blockchain-based Global Credit Alliance,   The ICO is already over. Now there is only left with bounty campaign to get the tokens or you can buy from exchanges.,True
2,msg28247244,https://bitcointalk.org/index.php?topic=2437755.0,,28135,Announcements (Altcoins),2018-01-16 11:29:10,LinkEyeOfficial,Copper Member,26,0,,💲💲[ANN][ICO] 💲💲 LINKEYE : Blockchain-based Global Credit Alliance,"#LinkEye (LET) is launched on @Huobi_Pro! Deposits is available now. LET/BTC and LET/ETH trading will be available from 14:00, January 17, 2018 (GMT+8). Happy Trading! #Exchanges #cryptocurrency",True
3,msg28247989,https://bitcointalk.org/index.php?topic=2437755.0,,28135,Announcements (Altcoins),2018-01-16 11:41:07,LinkEyeOfficial,Copper Member,26,0,,💲💲[ANN][ICO] 💲💲 LINKEYE : Blockchain-based Global Credit Alliance,"【2 Million LET Rewards! Trade One Get One Free!】 From 14:00, Jan 17 to 14:00, Jan 20 (GMT+8), verified users with cumulative LET trading volume will get the same amount of LET rewards up to 50LET. 2 million LET in total to give away. Rewards will be given in 3 work days. What is LinkEye(LET)? Click here: https://www.huobipro.com/en-us/assetintro/#let",True
4,msg28871268,https://bitcointalk.org/index.php?topic=2437755.0,,28135,Announcements (Altcoins),2018-01-25 06:18:17,LinkEyeOfficial,Copper Member,26,0,,💲💲[ANN][ICO] 💲💲 LINKEYE : Blockchain-based Global Credit Alliance,"LinkEye team set a public Lock Position Plan!  As mentioned in LinkEye White paper, total distribution of LET is 1 billion, and 10% of these tokens would be incentives for LinkEye team.  All of  incentive tokens for LinkEye team will be locked until all conditions above are completed:  1.The accumulation of data in LinkEye Credit Alliance reaches 20 million  2.Cooprate with more than 50 institutes  3.Global   average price of LET reaches 10RMB  These tokens will be locked in：  ACTPWYAb8gMD5YjFJzMW7ffZ3QWzif1DgnKw  How to check account balance? Achain browser: https://browser.achain.com/index.html#/",True
5,msg28872392,https://bitcointalk.org/index.php?topic=2437755.0,,28135,Announcements (Altcoins),2018-01-25 06:42:45,B.A.S.,Full Member,420,117,,💲💲[ANN][ICO] 💲💲 LINKEYE : Blockchain-based Global Credit Alliance,"Coinmarketcap listed. At this point, only huobi den process can be done.",True
6,msg28873345,https://bitcointalk.org/index.php?topic=2437755.0,msg28872392,28135,Announcements (Altcoins),2018-01-25 07:03:17,LinkEyeOfficial,Copper Member,26,0,,💲💲[ANN][ICO] 💲💲 LINKEYE : Blockchain-based Global Credit Alliance,"    more exchanges are coming, we are working on it now",True
7,msg28883050,https://bitcointalk.org/index.php?topic=2437755.0,,28135,Announcements (Altcoins),2018-01-25 09:59:00,siaynoq,Member,123,10,,💲💲[ANN][ICO] 💲💲 LINKEYE : Blockchain-based Global Credit Alliance, So Huobi hodl?  Is this an erc20 token?,True
8,msg28884103,https://bitcointalk.org/index.php?topic=2437755.0,,28135,Announcements (Altcoins),2018-01-25 10:16:28,waqasniaz007,Full Member,406,121,,💲💲[ANN][ICO] 💲💲 LINKEYE : Blockchain-based Global Credit Alliance,Anyone tell me What was the ico price of this token. Its still looking cheap but i want to know/,True
9,msg28888710,https://bitcointalk.org/index.php?topic=2437755.0,,28135,Announcements (Altcoins),2018-01-25 11:31:44,toyo87,Full Member,686,100,,💲💲[ANN][ICO] 💲💲 LINKEYE : Blockchain-based Global Credit Alliance,Is this a token or a coin?,True
10,msg28927923,https://bitcointalk.org/index.php?topic=2437755.0,,28135,Announcements (Altcoins),2018-01-25 21:54:44,Bytem3,Full Member,728,107,,💲💲[ANN][ICO] 💲💲 LINKEYE : Blockchain-based Global Credit Alliance,LinkEye (LET) is now listed on CoinCodex!,True
