id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg40442781,https://bitcointalk.org/index.php?topic=4126219.0,,432,Announcements (Altcoins),2018-06-19 11:37:23,erikstarfish,Jr. Member,224,1,,➡️ ··· [ANN] ··· TLNT ··· The Talent Token ··· ⬅️,I am reading your reviews and you are still under blockchain implementation is still underway and project is still under conceptualization. Is there an update with this?,False
2,msg40507793,https://bitcointalk.org/index.php?topic=4126219.0,msg40442781,432,Announcements (Altcoins),2018-06-20 09:34:33,owenray,Copper Member,23,0,,➡️ ··· [ANN] ··· TLNT ··· The Talent Token ··· ⬅️,"Hey Erik,  At the moment we're working hard to align the whitepaper better with our vision, we're setting up the bounty campaigns and are preparing for the amsterdam blockhain conference.  I hope that answers your question;)   ",False
3,msg40587827,https://bitcointalk.org/index.php?topic=4126219.0,msg40586235,432,Announcements (Altcoins),2018-06-21 12:10:15,owenray,Copper Member,23,0,,➡️ ··· [ANN] ··· TLNT ··· The Talent Token ··· ⬅️,   Thanks for the listing:),False
4,msg40620296,https://bitcointalk.org/index.php?topic=4126219.0,,432,Announcements (Altcoins),2018-06-21 20:35:35,kable78,Member,322,10,,➡️ ··· [ANN] ··· TLNT ··· The Talent Token ··· ⬅️,A revolutionary universal talent system that serves the entire foundry industry from a single platform.,False
5,msg40634378,https://bitcointalk.org/index.php?topic=4126219.0,,432,Announcements (Altcoins),2018-06-22 03:57:28,KryptoKash,Sr. Member,518,274,,➡️ ··· [ANN] ··· TLNT ··· The Talent Token ··· ⬅️,"This ICO Has Been Listed, Rate And Review It Here: http://icovoz.com/icos/view/iCasting-io",False
6,msg40661096,https://bitcointalk.org/index.php?topic=4126219.0,,432,Announcements (Altcoins),2018-06-22 12:49:31,Mtchllpls,Newbie,10,0,,➡️ ··· [ANN] ··· TLNT ··· The Talent Token ··· ⬅️,We put out a new Medium post about one of our advisors. Second one up is Steven Deurloo https://medium.com/icasting-blog/meet-our-advisor-steven-deurloo-3d5755ba2cd2,False
7,msg40662279,https://bitcointalk.org/index.php?topic=4126219.0,msg40620296,432,Announcements (Altcoins),2018-06-22 13:06:40,Mtchllpls,Newbie,10,0,,➡️ ··· [ANN] ··· TLNT ··· The Talent Token ··· ⬅️,   That's right!,False
8,msg41049851,https://bitcointalk.org/index.php?topic=4126219.0,,432,Announcements (Altcoins),2018-06-28 02:11:11,icosiren,Newbie,56,0,,➡️ ··· [ANN] ··· TLNT ··· The Talent Token ··· ⬅️,iCasting is rated well on https://icosiren.com/ico/icasting-io/,False
9,msg41339028,https://bitcointalk.org/index.php?topic=4126219.0,msg41049851,432,Announcements (Altcoins),2018-07-02 07:12:45,Mtchllpls,Newbie,10,0,,➡️ ··· [ANN] ··· TLNT ··· The Talent Token ··· ⬅️,"   Thank you, much appreciated!",False
10,msg41888546,https://bitcointalk.org/index.php?topic=4126219.0,msg41525966,432,Announcements (Altcoins),2018-07-10 08:23:44,Mtchllpls,Newbie,10,0,,➡️ ··· [ANN] ··· TLNT ··· The Talent Token ··· ⬅️,"   Thank you, I will add our information to your site",False
11,msg42338110,https://bitcointalk.org/index.php?topic=4126219.0,,432,Announcements (Altcoins),2018-07-17 09:25:17,T85083598,Member,336,10,,➡️ ··· [ANN] ··· TLNT ··· The Talent Token ··· ⬅️,"The vision is good, but I think about the team, how they can carry out their plan. How does the owner of the project token receive an ROI? Thank you.",False
12,msg44556926,https://bitcointalk.org/index.php?topic=4126219.0,msg44408212,432,Announcements (Altcoins),2018-08-23 13:17:25,Mtchllpls,Newbie,10,0,,➡️ ··· [ANN] ··· TLNT ··· The Talent Token ··· ⬅️,    Thank you very much!,False
13,msg46494252,https://bitcointalk.org/index.php?topic=4126219.0,,432,Announcements (Altcoins),2018-10-04 10:00:27,Cryptocotrader,Copper Member,126,0,,➡️ ··· [ANN] ··· TLNT ··· The Talent Token ··· ⬅️,"Working MVP. 140,000+ current talent registrations is impressive. If they prove by developing actual product then their value will be much from VCs and other private investment.",False
14,msg46778383,https://bitcointalk.org/index.php?topic=4126219.0,,432,Announcements (Altcoins),2018-10-11 23:54:07,xi_vii,Newbie,56,0,,➡️ ··· [ANN] ··· TLNT ··· The Talent Token ··· ⬅️,iCasting.io (TLNT) is already rated by Cryptolaboratory. All facts are here. Don't miss it!,False
