id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg43118421,https://bitcointalk.org/index.php?topic=4455230.0,,919,Announcements (Altcoins),2018-07-29 21:47:48,naran0093,Copper Member,32,0,,🚀[ANN]🔥IVYN : E-Merging Solutions For The Blockchain and Smart Economy🚀🔥,"Please Do not miss this ICO, an excellent project and an excellent team. Campaign and marketing are good, the company's goals can be achieved without problems ! Really fantastic project.",True
2,msg43121304,https://bitcointalk.org/index.php?topic=4455230.0,,919,Announcements (Altcoins),2018-07-29 23:07:21,alexanderthegreat2,Newbie,23,0,,🚀[ANN]🔥IVYN : E-Merging Solutions For The Blockchain and Smart Economy🚀🔥,I rely that the project will carry out all that has been estimated.,True
3,msg44798990,https://bitcointalk.org/index.php?topic=4455230.0,,919,Announcements (Altcoins),2018-08-28 02:10:36,Nicholasa,Jr. Member,238,2,,🚀[ANN]🔥IVYN : E-Merging Solutions For The Blockchain and Smart Economy🚀🔥,"The project is serious, with well-developed and prepared technical documentation. I think the main attraction is that it does not aim at scientific discoveries, but uses in practice already known improvements in existing technologies in the field of blockchain.",True
4,msg45171929,https://bitcointalk.org/index.php?topic=4455230.0,,919,Announcements (Altcoins),2018-09-04 08:47:03,physicsforelockfy,Newbie,9,0,,🚀[ANN]🔥IVYN : E-Merging Solutions For The Blockchain and Smart Economy🚀🔥,"I  would like to know more about the powerful tools, information portal user-friendly for consumers. Can you explain?",True
5,msg42938762,https://bitcointalk.org/index.php?topic=4455230.0,,919,Announcements (Altcoins),2018-07-26 22:09:07,Chris BENNETT,Newbie,19,0,,🚀[ANN]🔥IVYN : E-Merging Solutions For The Blockchain and Smart Economy🚀🔥,Why sould we buy IVYN coin?,True
6,msg42939007,https://bitcointalk.org/index.php?topic=4455230.0,,919,Announcements (Altcoins),2018-07-26 22:17:51,alihhahaba,Newbie,30,0,,🚀[ANN]🔥IVYN : E-Merging Solutions For The Blockchain and Smart Economy🚀🔥,Superb Concept. its real life project with lot of potential of success.,True
7,msg42940782,https://bitcointalk.org/index.php?topic=4455230.0,,919,Announcements (Altcoins),2018-07-26 23:13:28,regtuta192,Newbie,19,0,,🚀[ANN]🔥IVYN : E-Merging Solutions For The Blockchain and Smart Economy🚀🔥,"Super project with a strong team with good products in the field of blockchain. Better rates, less risks than most of the other investments. This company growth prospects",True
8,msg42946558,https://bitcointalk.org/index.php?topic=4455230.0,,919,Announcements (Altcoins),2018-07-27 03:31:22,naran0093,Copper Member,32,0,,🚀[ANN]🔥IVYN : E-Merging Solutions For The Blockchain and Smart Economy🚀🔥,This is a great project and I expect it to go places. A lot of people have lost quite a fortune from the volatility of the crypto space..,True
9,msg42946801,https://bitcointalk.org/index.php?topic=4455230.0,,919,Announcements (Altcoins),2018-07-27 03:41:25,alexanderthegreat2,Newbie,23,0,,🚀[ANN]🔥IVYN : E-Merging Solutions For The Blockchain and Smart Economy🚀🔥,"The idea is very good and if you truly thrive in actualizing your ideas, then I think it will be cool.",True
10,msg42947185,https://bitcointalk.org/index.php?topic=4455230.0,,919,Announcements (Altcoins),2018-07-27 03:54:14,ubertaxi,Newbie,19,0,,🚀[ANN]🔥IVYN : E-Merging Solutions For The Blockchain and Smart Economy🚀🔥,The ICO scheme looks very promising in my opinion this is the most favorable distribution of income. Are you guys working on exchanges listing?,True
