id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg52079140,https://bitcointalk.org/index.php?topic=2939909.0,msg52072458,20851,Announcements (Altcoins),2019-08-06 12:27:40,tschiller,Newbie,35,0,,Enecuum — Blockchain of the Future,"   Yeah, it's testnet atm. You have to swap your ERC-20 ENQs to native testnet ENQs first, there's a detailed video about this: https://www.youtube.com/watch?v=2SOaK6xQFGQ&feature=youtu.be  btw: Telegram is very active, you'll probably find faster support there.",False
2,msg52079165,https://bitcointalk.org/index.php?topic=2939909.0,msg52078149,20851,Announcements (Altcoins),2019-08-06 12:29:41,tschiller,Newbie,35,0,,Enecuum — Blockchain of the Future,"   Atm it's android only, but with emulators like bluestacks you can also mine on your PC.",False
3,msg52079725,https://bitcointalk.org/index.php?topic=2939909.0,msg52079165,20851,Announcements (Altcoins),2019-08-06 13:33:50,ruger,Newbie,7,0,,Enecuum — Blockchain of the Future,"   Awesome, thanks.  So If I create a masternode, is it on the testnet or the mainnet? Thanks in advance",False
4,msg52080456,https://bitcointalk.org/index.php?topic=2939909.0,msg52079725,20851,Announcements (Altcoins),2019-08-06 14:45:22,tschiller,Newbie,35,0,,Enecuum — Blockchain of the Future,"   Testnet. But you can always swap back and forth between testnet ENQs and tradeable ERC-20 (later proper mainnet) ENQs, ratio 1:1.",False
5,msg52081200,https://bitcointalk.org/index.php?topic=2939909.0,msg52080456,20851,Announcements (Altcoins),2019-08-06 16:10:03,ruger,Newbie,7,0,,Enecuum — Blockchain of the Future,  cool. so the masternode is created by just sending the coins to the mobile wallet and just start mining,False
6,msg52081525,https://bitcointalk.org/index.php?topic=2939909.0,,20851,Announcements (Altcoins),2019-08-06 16:42:32,tschiller,Newbie,35,0,,Enecuum — Blockchain of the Future,correct    e:/ but be sure you follow the swap instructions from the vid above after buying erc-20 tokens.,False
7,msg52081728,https://bitcointalk.org/index.php?topic=2939909.0,msg52081525,20851,Announcements (Altcoins),2019-08-06 17:04:31,ruger,Newbie,7,0,,Enecuum — Blockchain of the Future,"   yeah, I just saw that:) thanks:)",False
8,msg52115833,https://bitcointalk.org/index.php?topic=2939909.0,,20851,Announcements (Altcoins),2019-08-10 01:15:10,Bsteck,Member,99,10,,Enecuum — Blockchain of the Future,Would be nice if you had a discord channel... cant use telegram  managed to get it working using https://guides.enecuum.com   ,False
9,msg52119959,https://bitcointalk.org/index.php?topic=2939909.0,,20851,Announcements (Altcoins),2019-08-10 13:09:41,sncrypto1985,Newbie,9,0,,Enecuum — Blockchain of the Future,I wrote an article to help people get started. Please check it out! Thanks!  https://medium.com/@scrypto85/how-to-stake-enecuum-enq-as-a-poa-node-for-huge-earnings-a5b374844cf2,False
10,msg52139637,https://bitcointalk.org/index.php?topic=2939909.0,,20851,Announcements (Altcoins),2019-08-12 12:40:19,sncrypto1985,Newbie,9,0,,Enecuum — Blockchain of the Future,"ENQ listed on Kucoin, great news! Perfect time to pick some up and start staking!  https://www.kucoin.com/news/en-enecuum-enq-gets-listed-on-kucoin",False
