id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg47094940,https://bitcointalk.org/index.php?topic=4906179.0,,8541,Announcements (Altcoins),2018-10-20 20:58:01,ashmodeus,Hero Member,1162,503,,[ANN] [ICO] [FORESTING -PTON PRE-SALE] Next Generation Of Social Media Platforms,"well i think this data must be corrected , since we all know the ico is already closed, or i am wrong about it ?",False
2,msg47390202,https://bitcointalk.org/index.php?topic=4906179.0,msg46583428,8541,Announcements (Altcoins),2018-10-29 12:13:20,namistyk,Sr. Member,532,251,,[ANN] [ICO] [FORESTING -PTON PRE-SALE] Next Generation Of Social Media Platforms,   I think the Foring project is one of the most promising projects on the market today. I saw the partners of the project and they inspire great confidence. Cool!,False
3,msg47469857,https://bitcointalk.org/index.php?topic=4906179.0,msg47094940,8541,Announcements (Altcoins),2018-10-31 23:05:34,hirokazu,Sr. Member,672,251,,[ANN] [ICO] [FORESTING -PTON PRE-SALE] Next Generation Of Social Media Platforms,"   Most of ICO rating site is late in updating their project ICO information. So, It's wrong. Don't be too serious about the information displayed on the ICO rating site. The right information is what you can see on the Foresting website.",False
4,msg47672304,https://bitcointalk.org/index.php?topic=4906179.0,msg47390202,8541,Announcements (Altcoins),2018-11-07 13:06:16,Kuchiyose,Full Member,686,100,,[ANN] [ICO] [FORESTING -PTON PRE-SALE] Next Generation Of Social Media Platforms,"   What is the latest update of this project, is this project experiencing good development going forward and generating many benefits nowadays? I'm interested in this project.",False
5,msg51524400,https://bitcointalk.org/index.php?topic=4906179.0,,8541,Announcements (Altcoins),2019-06-19 14:08:15,zerkalisz,Member,349,10,,[ANN] [ICO] [FORESTING -PTON PRE-SALE] Next Generation Of Social Media Platforms,"Foresting PTON LISTING Announcement  PTON  listing on BitMonEx PTON/ BTC trading pair will be available today, June 19 10:00(KST) on global exchange BitMonEx https://twitter.com/foresting_io/status/1141133043723165697",False
6,msg51527539,https://bitcointalk.org/index.php?topic=4906179.0,msg51524400,8541,Announcements (Altcoins),2019-06-19 18:49:34,bitpotter,Sr. Member,794,252,,[ANN] [ICO] [FORESTING -PTON PRE-SALE] Next Generation Of Social Media Platforms,     Finally there is an exchange for foresting. Just how you can expand trade in it and allow all investors to enter so that the volume is not small every day.,False
7,msg44844870,https://bitcointalk.org/index.php?topic=4906179.0,,8541,Announcements (Altcoins),2018-08-28 20:14:36,smartcont,Copper Member,56,0,,[ANN] [ICO] [FORESTING -PTON PRE-SALE] Next Generation Of Social Media Platforms,What Foresting is trying to achieve is indeed something that will benefit the common man. The big corporations have made the end user the product and that is why we are able to use social platforms for free.,False
8,msg44844955,https://bitcointalk.org/index.php?topic=4906179.0,,8541,Announcements (Altcoins),2018-08-28 20:17:10,Bramadi,Newbie,154,0,,[ANN] [ICO] [FORESTING -PTON PRE-SALE] Next Generation Of Social Media Platforms,"this project is really impressive. from the many social media that already exist, what advantages of this project can make it easier for people to interact?",False
9,msg44845386,https://bitcointalk.org/index.php?topic=4906179.0,msg44844955,8541,Announcements (Altcoins),2018-08-28 20:28:44,uservalera,Hero Member,868,500,,[ANN] [ICO] [FORESTING -PTON PRE-SALE] Next Generation Of Social Media Platforms,"  I think the advantages over existing social. networks have Foresting very much.First of all,this is what this social.the network is built on blockchain technology, as the platform provides financial services to maintain rewards for content and plus it provides a secure conversion platform.This is certainly not all the advantages of this platform,but only a small part of them,so I think this product should enter the world market.",False
10,msg45033967,https://bitcointalk.org/index.php?topic=4906179.0,,8541,Announcements (Altcoins),2018-09-01 16:06:19,Cangleemee,Newbie,56,0,,[ANN] [ICO] [FORESTING -PTON PRE-SALE] Next Generation Of Social Media Platforms,"With project like this, i was hoping that it will be able to be applied globally across the world.",False
