id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg37439128,https://bitcointalk.org/index.php?topic=2993614.0,,4671,Русский (Russian),2018-05-16 09:25:56,Tisk,Member,336,10,,[ANN][PreICO][ICO] YGGDRASH Корея - Блокчейн 3.0,"Ну что граждане криптоинвесторы? )) Кому то подтвердили верификацию, или так у всех и висит второй месяц третья стадия?",False
2,msg37445738,https://bitcointalk.org/index.php?topic=2993614.0,,4671,Русский (Russian),2018-05-16 10:36:38,Herp-a-derp,Sr. Member,630,250,,[ANN][PreICO][ICO] YGGDRASH Корея - Блокчейн 3.0,"вообще сайт ещё не показатель уровня проекта. если в проекте одни технари и для них главное сам продукт реализовать на высоком уровне, то такие обычно не особо заморачиваются дизайном на начальных порах. подраскрутятся, потом можно и редизайн сделать",False
3,msg37647500,https://bitcointalk.org/index.php?topic=2993614.0,,4671,Русский (Russian),2018-05-18 07:46:17,zelenberg,Member,252,10,,[ANN][PreICO][ICO] YGGDRASH Корея - Блокчейн 3.0,Статус KYC наконец-то перешел на 4-ю стадию! Рассылают письма:   KYC + AML Result Notification Congratulations! You passed the KYC&AML procedure. We appreciate your patience and apologize for any inconvenience you might have experienced.  Проверяйте ваши,False
4,msg37648584,https://bitcointalk.org/index.php?topic=2993614.0,msg37647500,4671,Русский (Russian),2018-05-18 07:58:27,kroshedu,Jr. Member,74,4,,[ANN][PreICO][ICO] YGGDRASH Корея - Блокчейн 3.0,    Да! Да!  У меня написано:   Validation Completed Congratulations! Please wait for all users to complete theirs.,False
5,msg37648765,https://bitcointalk.org/index.php?topic=2993614.0,,4671,Русский (Russian),2018-05-18 08:00:31,GodHatesFigs,Full Member,557,101,,[ANN][PreICO][ICO] YGGDRASH Корея - Блокчейн 3.0,"Ужас, там 4 стадии чтобы пройти кус? Как то долго все это дело затянули, не участвовал в проекте именно из-за того, что деньги вперед, а верификация потом. Не понравился такой подход.",False
6,msg37694000,https://bitcointalk.org/index.php?topic=2993614.0,,4671,Русский (Russian),2018-05-18 16:06:28,IN_OTHER_LIFE,Full Member,350,110,,[ANN][PreICO][ICO] YGGDRASH Корея - Блокчейн 3.0,Мне тоже сегодня пришло подтверждение что кис/амл успешно пройден. Теперь ждём разлока токенов и листинги на биржы.,False
7,msg37709901,https://bitcointalk.org/index.php?topic=2993614.0,,4671,Русский (Russian),2018-05-18 19:06:41,Hakamura,Sr. Member,294,257,,[ANN][PreICO][ICO] YGGDRASH Корея - Блокчейн 3.0,"Мне не понравилась ситуация с публикацией метрик проекта в телеграме и больше нигде нет об этом упоминаний. Соцсети пустые.Whitepaper является очень поверхностным, пробежался по концепциям. Нет представления о стадии разработки продукта.Также остается открытый вопрос по параллельному развитию проекта R2V и способность работать на 2 фронта.",False
8,msg37716514,https://bitcointalk.org/index.php?topic=2993614.0,msg37709901,4671,Русский (Russian),2018-05-18 20:33:29,djlenna12345,Member,280,10,,[ANN][PreICO][ICO] YGGDRASH Корея - Блокчейн 3.0,"  ну это не помешало им собрать каппу за считанные минуты. Ваши опасения разделяю. Но редфлагов в любом проекте хватает, не припомню ни одного, где все гладко было бы.",False
9,msg37962062,https://bitcointalk.org/index.php?topic=2993614.0,,4671,Русский (Russian),2018-05-20 19:59:48,zelenberg,Member,252,10,,[ANN][PreICO][ICO] YGGDRASH Корея - Блокчейн 3.0,"Обещали сегодня выкатить дополнительный список из 150 человек, кто прошел в твиттер баунти, но что-то молчат(",False
10,msg38019229,https://bitcointalk.org/index.php?topic=2993614.0,msg37648765,4671,Русский (Russian),2018-05-21 08:53:29,Tisk,Member,336,10,,[ANN][PreICO][ICO] YGGDRASH Корея - Блокчейн 3.0,"  Ну как сказать 4 стадии, от инвестора требуется только отправить доки, а 4 стадии (или5 даже?) это они сами себе уже нагородили.",False
11,msg38273354,https://bitcointalk.org/index.php?topic=2993614.0,,4671,Русский (Russian),2018-05-23 11:40:38,zelenberg,Member,252,10,,[ANN][PreICO][ICO] YGGDRASH Корея - Блокчейн 3.0,"Вроде почти закончили с KYC, скоро будут обратно рассылать эфир тем, кто не прошел.   ",False
12,msg38273573,https://bitcointalk.org/index.php?topic=2993614.0,msg38273354,4671,Русский (Russian),2018-05-23 11:43:17,Tisk,Member,336,10,,[ANN][PreICO][ICO] YGGDRASH Корея - Блокчейн 3.0,"  Возникает вопрос, что будут делать с нераспроданными токенами? Сами на бирже толканут?",False
