id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg34046832,https://bitcointalk.org/index.php?topic=3267102.0,,209,Announcements (Altcoins),2018-04-06 05:45:59,Kauffmanesd,Newbie,63,0,,[ANN][ICO]TaxiCash is a new Blockchain based patented Taxi Payment Solution,Quick settlement. Also fraud-protector.,True
2,msg34047118,https://bitcointalk.org/index.php?topic=3267102.0,,209,Announcements (Altcoins),2018-04-06 05:52:03,rendiuno,Full Member,346,111,,[ANN][ICO]TaxiCash is a new Blockchain based patented Taxi Payment Solution,project Taxicash this is a project that simplify us in terms of payment. It's very nice and interesting ,True
3,msg34047263,https://bitcointalk.org/index.php?topic=3267102.0,,209,Announcements (Altcoins),2018-04-06 05:55:17,Pecoraros,Newbie,62,0,,[ANN][ICO]TaxiCash is a new Blockchain based patented Taxi Payment Solution,Helpful for micropayments. Suitable for fast transaction.,True
4,msg34047349,https://bitcointalk.org/index.php?topic=3267102.0,,209,Announcements (Altcoins),2018-04-06 05:57:18,Blyfla,Newbie,188,0,,[ANN][ICO]TaxiCash is a new Blockchain based patented Taxi Payment Solution,"Project looks interesting. I will be looking out for more information, let's see another opinion giving to this project & how this project will turn out.",True
5,msg34047452,https://bitcointalk.org/index.php?topic=3267102.0,,209,Announcements (Altcoins),2018-04-06 05:59:31,Buchanansd,Newbie,42,0,,[ANN][ICO]TaxiCash is a new Blockchain based patented Taxi Payment Solution,Is once verified transaction is changeable? If that transaction is made by mistake.,True
6,msg34047592,https://bitcointalk.org/index.php?topic=3267102.0,,209,Announcements (Altcoins),2018-04-06 06:02:44,canatewo,Jr. Member,88,1,,[ANN][ICO]TaxiCash is a new Blockchain based patented Taxi Payment Solution,Amazing idea of the modern technology. Appreciated by all over the world.,True
7,msg34047768,https://bitcointalk.org/index.php?topic=3267102.0,,209,Announcements (Altcoins),2018-04-06 06:06:44,kelaxo76r,Member,102,10,,[ANN][ICO]TaxiCash is a new Blockchain based patented Taxi Payment Solution,Sad news for the road-hijackers. As no need to carry cash while using TaxiCash.,True
8,msg34047939,https://bitcointalk.org/index.php?topic=3267102.0,,209,Announcements (Altcoins),2018-04-06 06:10:23,ricusilecose,Newbie,32,0,,[ANN][ICO]TaxiCash is a new Blockchain based patented Taxi Payment Solution,Best for the fast growing population. Safer & impressive.,True
9,msg34049306,https://bitcointalk.org/index.php?topic=3267102.0,,209,Announcements (Altcoins),2018-04-06 06:37:08,SUiests,Jr. Member,75,1,,[ANN][ICO]TaxiCash is a new Blockchain based patented Taxi Payment Solution,More awareness should be raised for TaxiCash. Should make more publicity.,True
10,msg34050336,https://bitcointalk.org/index.php?topic=3267102.0,,209,Announcements (Altcoins),2018-04-06 06:55:03,SUiests,Jr. Member,75,1,,[ANN][ICO]TaxiCash is a new Blockchain based patented Taxi Payment Solution,Interesting to new generation. Leading the generation towards a fast & hazardless future.,True
11,msg34054854,https://bitcointalk.org/index.php?topic=3267102.0,msg34044832,209,Announcements (Altcoins),2018-04-06 08:07:50,TaxiCashICO,Newbie,10,0,,[ANN][ICO]TaxiCash is a new Blockchain based patented Taxi Payment Solution,   There is 50% bonus tokens issued during the TaxiCashTM pre-sale period 1 May 2018 to 15 May 2018. The minimum purchase is US$100.00 and no upper limit.  TaxiCashTM bonuses then decrease during the main public sale. Early participants are rewarded generously. 100Million tokens will be used to service a world wide market of US$130 Billion over time.,True
12,msg34055434,https://bitcointalk.org/index.php?topic=3267102.0,msg34045112,209,Announcements (Altcoins),2018-04-06 08:16:19,TaxiCashICO,Newbie,10,0,,[ANN][ICO]TaxiCash is a new Blockchain based patented Taxi Payment Solution,"   Yes access to GPS has now become available through API calls. Though civilian purpose GPS is accurate only to about 10m, it is more than sufficient for travel business purposes [similar to google maps etc]. Through a patented TaxiCashTM algorithm we are able to integrate GPS data into our TaxiCashTM auto wallet system. This will automatically calculate fares and complete the payment processing in driverless cars.  Note that this is a world first. No one yet devised a blockchain technology based auto payment system.",True
13,msg34055904,https://bitcointalk.org/index.php?topic=3267102.0,,209,Announcements (Altcoins),2018-04-06 08:23:00,assasin21rus,Member,336,10,,[ANN][ICO]TaxiCash is a new Blockchain based patented Taxi Payment Solution,from which country do you want to start working? because now there are no problems in this industry,True
14,msg34056304,https://bitcointalk.org/index.php?topic=3267102.0,msg34050336,209,Announcements (Altcoins),2018-04-06 08:28:26,TaxiCashICO,Newbie,10,0,,[ANN][ICO]TaxiCash is a new Blockchain based patented Taxi Payment Solution,"   The TaxiCashTM solution is patented and registered with Australian patent office. The solution is extremely suitable for micro-payments and the transaction costs are reduced by almost 15%. The transactions time is less than 10 seconds, which is mandatory for Taxi / Hire car/ Limousine industries.  The good aspect of TaxiCashTM solution is that it is scalable, can be used worldwide as Blockchain and mobile applications are universal. If one looks deep into this technology, it can now be used in any systems that accepts credit cards. The costs can be reduced by at least 10% overall.  The application of taxiCashTM to driver less cars may be 2-3 years away, but the developers have identified the potential and had the foresight to develop a solution that is world first.",True
