id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg43252414,https://bitcointalk.org/index.php?topic=4712874.0,,9885,Announcements (Altcoins),2018-08-01 04:57:56,zawl,Newbie,17,0,,🔥 [ANN] [PRE-ICO] INBET.IO First absolutely fair bookmaker (IBO),India translation reserved,False
2,msg43334586,https://bitcointalk.org/index.php?topic=4712874.0,,9885,Announcements (Altcoins),2018-08-02 12:29:25,Kutaxi,Newbie,167,0,,🔥 [ANN] [PRE-ICO] INBET.IO First absolutely fair bookmaker (IBO),"I really tried to find your unique feature but, unfortunately, I couldn't. Can you tell me it?",False
3,msg44083843,https://bitcointalk.org/index.php?topic=4712874.0,msg43334586,9885,Announcements (Altcoins),2018-08-14 17:27:42,EpiClock,Newbie,112,0,,🔥 [ANN] [PRE-ICO] INBET.IO First absolutely fair bookmaker (IBO),   Is it a joke ? 1. Margin 2. Rates 3. Rakeback 4. Referral program 5. Free open api  it's not all but this is the main and essential,False
4,msg44084159,https://bitcointalk.org/index.php?topic=4712874.0,msg43037870,9885,Announcements (Altcoins),2018-08-14 17:33:22,EpiClock,Newbie,112,0,,🔥 [ANN] [PRE-ICO] INBET.IO First absolutely fair bookmaker (IBO),"   Yes, you are right and we will add rakeback system, referral program, open api and more",False
5,msg44147652,https://bitcointalk.org/index.php?topic=4712874.0,,9885,Announcements (Altcoins),2018-08-15 21:06:13,EpiClock,Newbie,112,0,,🔥 [ANN] [PRE-ICO] INBET.IO First absolutely fair bookmaker (IBO),IBO Tokens for bounty were sent. MVP soon!,False
6,msg44148572,https://bitcointalk.org/index.php?topic=4712874.0,,9885,Announcements (Altcoins),2018-08-15 21:32:55,desi_translator2018,Copper Member,322,0,,🔥 [ANN] [PRE-ICO] INBET.IO First absolutely fair bookmaker (IBO),RESERVED for HINDI translaion....  helloo admin.... can i translate ANN page / WHITE paper  to HINDI(INDIA) language ??  here is my portfolio..... https://drive.google.com/drive/folders/1TTRWTdF-VC71_TgP4dcsy6wH4BoL9cxB  waiting for your confirmation..... thank you....,False
7,msg44151336,https://bitcointalk.org/index.php?topic=4712874.0,,9885,Announcements (Altcoins),2018-08-15 23:06:19,Anthomy,Member,266,10,,🔥 [ANN] [PRE-ICO] INBET.IO First absolutely fair bookmaker (IBO),"I really liked the project and I found it very promising, I'll be checking everything up close and keep an eye on everything that's about to come in this excellent future!",False
8,msg44161588,https://bitcointalk.org/index.php?topic=4712874.0,,9885,Announcements (Altcoins),2018-08-16 05:48:57,setpass,Newbie,98,0,,🔥 [ANN] [PRE-ICO] INBET.IO First absolutely fair bookmaker (IBO),"Since we are talking about competition, you, probably, would like to have a look at the bare facts and our dissimilarities from other betting services. Guaranteed payments by Ethereum smart contract. Transparency of transactions and payments. No account lockouts due to frequent wins. No account lockout due to arbitrage betting. No individually decreasing rates. Equal bet limits for each player. No rates of 1.0 or account freeze when withdrawing funds. Simplified registration and logging via MetaMask. No infrastructure risks associated with technical failures of equipment and interruptions in Internet connection. No risks of embezzlement. No Skype conferences, where you have to prove and beg the betting service to return your money. The highest rates in the market. No restrictions in access to invested money. Information security and confidentiality. Access from anywhere, at any time. The lowest margin in contrast with other betting services. InBet stability due to the entire Ethereum blockchain network; Safety of assets (accounts of players are placed on the smart contract account and are managed autonomously). You can keep constant control over your account and tokens, availability 24/7/365 from anywhere. You can use Windows, Mac, Linux or Android and iOS, as well as any browser. Blockchain and Ethereum smart contracts are a dynamically developing technology for investing, making deals on the Internet, and also for betting, and it would be a mistake to neglect all the advantages of this technology.",False
9,msg44177828,https://bitcointalk.org/index.php?topic=4712874.0,msg44151336,9885,Announcements (Altcoins),2018-08-16 11:27:15,EpiClock,Newbie,112,0,,🔥 [ANN] [PRE-ICO] INBET.IO First absolutely fair bookmaker (IBO),"   Thank you, but we need sold out on ICO to do it.",False
10,msg44179648,https://bitcointalk.org/index.php?topic=4712874.0,,9885,Announcements (Altcoins),2018-08-16 12:01:36,CryptoDimas,Newbie,112,0,,🔥 [ANN] [PRE-ICO] INBET.IO First absolutely fair bookmaker (IBO),On which exchanges do you plan to conduct the listing?,False
