id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg33504942,https://bitcointalk.org/index.php?topic=2935769.0,msg33423527,3674,Announcements (Altcoins),2018-03-30 08:33:42,mt55,Sr. Member,448,250,,🌟[ANN][ICO][LANC] LANCECHAIN - THE FIRST 0% COMMISSION FREELANCE PLATFORM🌟,   What do you think when will it be possible to list first offers on your marketplace and see freelance jobs being performed using your platform? Will it be in 2018?,False
2,msg33632170,https://bitcointalk.org/index.php?topic=2935769.0,msg33561048,3674,Announcements (Altcoins),2018-03-31 21:55:49,scolary23,Sr. Member,812,253,,🌟[ANN][ICO][LANC] LANCECHAIN - THE FIRST 0% COMMISSION FREELANCE PLATFORM🌟,"    Everything is known in comparison, my friend. This is looking at what terms for you are short, and with what you compare. I do not think that this project is short-term. But for me this is not a problem, because the main thing is quality, and as a consequence popularity.",False
3,msg33699883,https://bitcointalk.org/index.php?topic=2935769.0,,3674,Announcements (Altcoins),2018-04-01 17:51:49,Ricowavy,Newbie,126,0,,🌟[ANN][ICO][LANC] LANCECHAIN - THE FIRST 0% COMMISSION FREELANCE PLATFORM🌟,When is the ico going live?,False
4,msg33813867,https://bitcointalk.org/index.php?topic=2935769.0,msg33515641,3674,Announcements (Altcoins),2018-04-03 06:51:28,mt55,Sr. Member,448,250,,🌟[ANN][ICO][LANC] LANCECHAIN - THE FIRST 0% COMMISSION FREELANCE PLATFORM🌟,   Sounds reasonable to go for the full and readily working version. Hope you will be able to make it happen. It is a long time but might be worth the wait for all of us!,False
5,msg33814034,https://bitcointalk.org/index.php?topic=2935769.0,,3674,Announcements (Altcoins),2018-04-03 06:54:30,Ilyli,Newbie,169,0,,🌟[ANN][ICO][LANC] LANCECHAIN - THE FIRST 0% COMMISSION FREELANCE PLATFORM🌟,"Interesting project! I plan to study it and after investing, I wish good luck to the developers!)",False
6,msg34105273,https://bitcointalk.org/index.php?topic=2935769.0,,3674,Announcements (Altcoins),2018-04-06 19:57:51,briakelle,Member,133,10,,🌟[ANN][ICO][LANC] LANCECHAIN - THE FIRST 0% COMMISSION FREELANCE PLATFORM🌟,"Your website looks really good! Your project sounds amazing as well… It is a cool idea… As a freelancer myself, I'm tired of e-lance websites and their obscene fees… Take Upwork for example, what a bunch of crooks…. Sorry for getting sidetracked, but I really hate Upwork… Can you guys run them out of business eventually?",False
7,msg34109778,https://bitcointalk.org/index.php?topic=2935769.0,msg33504864,3674,Announcements (Altcoins),2018-04-06 21:12:40,albermaze,Member,182,10,,🌟[ANN][ICO][LANC] LANCECHAIN - THE FIRST 0% COMMISSION FREELANCE PLATFORM🌟,"   Please, here you will find the whole list of translated versions (in red): ANN       Arabic Indonesian Spanish Chinese German Hebrew French Hindi Italian Japanese Dutch Korean Filipino Russian Romanian Skandinavisk Turkish     WHITEPAPER            Arabic      Indonesian      Spanish      Chinese      German      Hebrew      French      Hindi      Italian      Japanese      Dutch      Korean      Filipino      Russian      Romanian      Skandinavisk      Turkish WEBSITE Arabic Indonesian Spanish German Hebrew French Hindi Japanese Dutch Korean Filipino Russian Romanian Skandinavisk Turkish",False
8,msg34414209,https://bitcointalk.org/index.php?topic=2935769.0,msg33654817,3674,Announcements (Altcoins),2018-04-10 22:17:56,secdark,Sr. Member,490,250,,🌟[ANN][ICO][LANC] LANCECHAIN - THE FIRST 0% COMMISSION FREELANCE PLATFORM🌟,"   Thats great, as what i've read on the whitepaper, your  project has long-term aim and that is to build a sustainable and decentralized freelance platform on the blockchain.  I am impress and very overwhelm with the ideas and goals and making sure to carefully planned together with the help of them team and execute on the time.  Hope for a big community supporters because of its  very innovative and very unique 0% commission on the marketplace.",False
9,msg34530384,https://bitcointalk.org/index.php?topic=2935769.0,msg34237947,3674,Announcements (Altcoins),2018-04-12 12:30:44,opium,Sr. Member,756,265,,🌟[ANN][ICO][LANC] LANCECHAIN - THE FIRST 0% COMMISSION FREELANCE PLATFORM🌟,"  Good day, Lancechan. I wanted to ask you a couple of questions. How much do you collect during the course of ICO? And rightly I realized that you will run another round of fundraising? Thanks for the feedback.",False
10,msg34543364,https://bitcointalk.org/index.php?topic=2935769.0,,3674,Announcements (Altcoins),2018-04-12 15:18:28,flowerofsun12,Newbie,94,0,,🌟[ANN][ICO][LANC] LANCECHAIN - THE FIRST 0% COMMISSION FREELANCE PLATFORM🌟,"If there is a dispute over the results of the work, how will this dispute be resolved? Who is the person will make the final decision?",False
