id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg25172748,https://bitcointalk.org/index.php?topic=2451564.0,msg25168225,1210,Announcements (Altcoins),2017-11-25 03:00:52,SPRK Team,Copper Member,11,0,,[ANN][ICO] SPRK: SparkleCOIN ICO on the way. Buy from online shops with crypto!,"  For starters - get on the Telegram channel (link in OP). Is't newly created so still WIP, but that's where the announcements are going to be. More to come, not just the Black Friday ones!",False
2,msg25602630,https://bitcointalk.org/index.php?topic=2451564.0,,1210,Announcements (Altcoins),2017-12-02 10:57:40,SPRK Team,Copper Member,11,0,,[ANN][ICO] SPRK: SparkleCOIN ICO on the way. Buy from online shops with crypto!,SparkleCOIN hits $35 mark in its valuation in less than 60 days (up from $5) - read the article and let us know what you think!,False
3,msg25894386,https://bitcointalk.org/index.php?topic=2451564.0,,1210,Announcements (Altcoins),2017-12-07 06:30:03,SPRK Team,Copper Member,11,0,,[ANN][ICO] SPRK: SparkleCOIN ICO on the way. Buy from online shops with crypto!,We'd like to share another story with you that gives a good overview of the infrastructure behind the SparkleCOIN. And please share your thoughts!,False
4,msg26710288,https://bitcointalk.org/index.php?topic=2451564.0,,1210,Announcements (Altcoins),2017-12-21 08:55:59,SPRK Team,Copper Member,11,0,,[ANN][ICO] SPRK: SparkleCOIN ICO on the way. Buy from online shops with crypto!,Sharing some exciting news with the community! SparkleCOIN celebrates huge ICO success and launch of VCoin Exchange,False
5,msg32609623,https://bitcointalk.org/index.php?topic=2451564.0,,1210,Announcements (Altcoins),2018-03-18 17:14:01,Arie22,Sr. Member,342,250,,[ANN][ICO] SPRK: SparkleCOIN ICO on the way. Buy from online shops with crypto!,Sell 17 sprk for $5 each dogecoin accepted... exchange only support from monday to friday.. anyone interested fast respon please..,False
6,msg32648646,https://bitcointalk.org/index.php?topic=2451564.0,,1210,Announcements (Altcoins),2018-03-19 07:22:09,Arie22,Sr. Member,342,250,,[ANN][ICO] SPRK: SparkleCOIN ICO on the way. Buy from online shops with crypto!,Sell 25 sprk for $25 each ,False
7,msg32761486,https://bitcointalk.org/index.php?topic=2451564.0,,1210,Announcements (Altcoins),2018-03-20 15:11:59,Arie22,Sr. Member,342,250,,[ANN][ICO] SPRK: SparkleCOIN ICO on the way. Buy from online shops with crypto!,Sell 25 sprk for $5 each   ,False
8,msg32829532,https://bitcointalk.org/index.php?topic=2451564.0,msg32761486,1210,Announcements (Altcoins),2018-03-21 13:08:49,Arie22,Sr. Member,342,250,,[ANN][ICO] SPRK: SparkleCOIN ICO on the way. Buy from online shops with crypto!,   bump ,False
9,msg32914870,https://bitcointalk.org/index.php?topic=2451564.0,,1210,Announcements (Altcoins),2018-03-22 15:19:48,Arie22,Sr. Member,342,250,,[ANN][ICO] SPRK: SparkleCOIN ICO on the way. Buy from online shops with crypto!,Sell 25 sprk for $5 each ,False
10,msg34423458,https://bitcointalk.org/index.php?topic=2451564.0,,1210,Announcements (Altcoins),2018-04-11 03:31:04,jolinahermosa25,Newbie,112,0,,[ANN][ICO] SPRK: SparkleCOIN ICO on the way. Buy from online shops with crypto!,"as i read the information,it looks a nice one project to see,and im waiting for a new more update information about this project before planning to invest it a little soon,ill follow",False
11,msg42490644,https://bitcointalk.org/index.php?topic=2451564.0,,1210,Announcements (Altcoins),2018-07-19 16:28:07,Arie22,Sr. Member,342,250,,[ANN][ICO] SPRK: SparkleCOIN ICO on the way. Buy from online shops with crypto!,Buy now  https://www.southxchange.com/Market/Book/SPRK/BTC  It's on exchange right now..and still cheap...,False
12,msg42493842,https://bitcointalk.org/index.php?topic=2451564.0,,1210,Announcements (Altcoins),2018-07-19 17:26:47,Murile,Member,308,10,,[ANN][ICO] SPRK: SparkleCOIN ICO on the way. Buy from online shops with crypto!,How are you dividing up the money raised? I imagine most will go to development of the platform.,False
13,msg43590402,https://bitcointalk.org/index.php?topic=2451564.0,,1210,Announcements (Altcoins),2018-08-06 13:38:35,Arie22,Sr. Member,342,250,,[ANN][ICO] SPRK: SparkleCOIN ICO on the way. Buy from online shops with crypto!,Worse investement and team..,False
