id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg24802480,https://bitcointalk.org/index.php?topic=2180721.0,,3821,Announcements (Altcoins),2017-11-18 17:55:27,faust666,Sr. Member,672,252,,[ANN][ICO] Fidcom – decentralized investments,"Dear manager, I did all the work Twitter facebook, but I had a grief , my wallet was broken by swindlers, replace the old one with a new one, I thank you faust666 Bitcointalk link https://bitcointalk.org/index.php?action=profile;u=1007126 ETH  0x40fb4cb64B25B38CDeFf9e1E4f9b83572C2a55fE",False
2,msg24889488,https://bitcointalk.org/index.php?topic=2180721.0,,3821,Announcements (Altcoins),2017-11-20 10:38:12,SuperNovah90,Full Member,378,101,,[ANN][ICO] Fidcom – decentralized investments,Congratulations with a successful ICO! When we'll we see ur tokens on exchanges?,False
3,msg25443499,https://bitcointalk.org/index.php?topic=2180721.0,,3821,Announcements (Altcoins),2017-11-29 17:48:49,Bolik,Member,84,10,,[ANN][ICO] Fidcom – decentralized investments,"At the moment we are audit the bounty program. We consider the payment scheme, since some shares are too small and equal commissions for the transfer. We are negotiating with several exchanges.",False
4,msg25446170,https://bitcointalk.org/index.php?topic=2180721.0,,3821,Announcements (Altcoins),2017-11-29 18:47:08,Cotopes,Newbie,3,0,,[ANN][ICO] Fidcom – decentralized investments,Здpaвcтвyйтe. Ha кaкoм пpoтoкoлe бyдeт пpoизвoдитьcя мaйнинг ?,False
5,msg25467439,https://bitcointalk.org/index.php?topic=2180721.0,msg25446170,3821,Announcements (Altcoins),2017-11-30 04:28:45,Bolik,Member,84,10,,[ANN][ICO] Fidcom – decentralized investments,  Our coin is not mineable - it's ERC20 on Ethereum.,False
6,msg25468968,https://bitcointalk.org/index.php?topic=2180721.0,,3821,Announcements (Altcoins),2017-11-30 05:20:20,Kryten12,Member,420,15,,[ANN][ICO] Fidcom – decentralized investments,Can I ask what is the token code and where can I buy some?,False
7,msg25470170,https://bitcointalk.org/index.php?topic=2180721.0,msg25468834,3821,Announcements (Altcoins),2017-11-30 05:55:09,Bolik,Member,84,10,,[ANN][ICO] Fidcom – decentralized investments,"  Yes, we plan to list on thus exchange.",False
8,msg25470230,https://bitcointalk.org/index.php?topic=2180721.0,msg25468968,3821,Announcements (Altcoins),2017-11-30 05:56:51,Bolik,Member,84,10,,[ANN][ICO] Fidcom – decentralized investments,"  Token - https://etherscan.io/address/0x7a2ea17b835cfd9272cec08ee0d40a5719557843 Right now you can buy the token only from somebody, who participated in our ICO.",False
9,msg31291212,https://bitcointalk.org/index.php?topic=2180721.0,,3821,Announcements (Altcoins),2018-02-28 20:58:05,Tramvay,Full Member,532,100,,[ANN][ICO] Fidcom – decentralized investments,I understand that the developers have disappeared and have not paid for the bounty?,False
10,msg33724767,https://bitcointalk.org/index.php?topic=2180721.0,,3821,Announcements (Altcoins),2018-04-02 02:53:19,zyrenhufalar11,Newbie,126,0,,[ANN][ICO] Fidcom – decentralized investments,"i like this  project and I will see the progress of this project and I will also join the bounty of the project if it already exists,ill be looking forward for more updates in here",False
