id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg41477287,https://bitcointalk.org/index.php?topic=4129908.0,,336,Announcements (Altcoins),2018-07-04 06:48:21,Tech Finder,Newbie,26,0,,[ANN][ITO] LAUNCH OF THE WORLD COMMITTEE OF CLEAR COST PROMOTION,"Good project , I'm very hopefull and recommend you to the join this simple and good bounty.Good luck ^_^",False
2,msg43549196,https://bitcointalk.org/index.php?topic=4129908.0,,336,Announcements (Altcoins),2018-08-05 20:12:35,ClearCost,Newbie,20,0,,[ANN][ITO] LAUNCH OF THE WORLD COMMITTEE OF CLEAR COST PROMOTION,"Now our website and documents can be read not only in English and Russian, but also in Chinese, Japanese and German.    ",False
3,msg44051941,https://bitcointalk.org/index.php?topic=4129908.0,,336,Announcements (Altcoins),2018-08-14 07:19:21,Ruicosta.ac,Newbie,112,0,,[ANN][ITO] LAUNCH OF THE WORLD COMMITTEE OF CLEAR COST PROMOTION,"The ClearCost project wants to make the travel industry more affordable by lowering prices for accommodation in hotels. This project will target those with a desire for benefits, those who use crypto, and those who wish to save on travel.",False
4,msg44255257,https://bitcointalk.org/index.php?topic=4129908.0,msg44051941,336,Announcements (Altcoins),2018-08-17 18:42:45,ClearCost,Newbie,20,0,,[ANN][ITO] LAUNCH OF THE WORLD COMMITTEE OF CLEAR COST PROMOTION,"   Exactly!  You can become a member of the club for money, paying an annual fee on the site. However, getting the membership with CCWT tokens is ABOUT FOUR TIMES MORE PROFITABLE, and this ratio will grow.",False
5,msg44576117,https://bitcointalk.org/index.php?topic=4129908.0,,336,Announcements (Altcoins),2018-08-23 20:22:32,ClearCost,Newbie,20,0,,[ANN][ITO] LAUNCH OF THE WORLD COMMITTEE OF CLEAR COST PROMOTION,"Six differences between ClearCost and an average ICO project  1. Product  An average ICO project most often has a complex product that requires additional development and implementation. ClearCost already has a working MVP (hotel booking service) with a clear and transparent business model.  2. Benefit  An average ICO project promises multiple-times benefit, but without justification. ClearCost benefit is simple and clear: it’s 4-8 times more beneficial to use CCWT tokens than fiat money to pay for the service subscription. The economic basis for the growth of the token price is the cost of the subscription in the fiat money. The cost of the subscription in the token is falling, but in fiat money is growing, so the market value of the token is increasing.  3. Market  Market of most ICO projects is well researched (from marketing angle), but not tested in practice yet. The ClearCost’s market is dynamically developing and tested in practice.  4. Risks  It’s a matter of long discussions and disputes, but the main risk of ICO projects is that the project will not be launched. As for ClearCost, the risk of non-launching is extremely low, since the first version of the service is already working, and people are served.  5. Capital raising goals  Usually, the average ICO project raises funds to develop the product itself and its infrastructure. At the same time, ClearCost raise funds to improve the existing service and to promote it among cryptocurrencies users.  6. And the last, but not the least – the role of a cryptocurrency  In average ICO projects, the role of a cryptocurrency is to attract investment. In ClearCost project, it’s creating of a network of users, since our cryptocurrency – CCWT tokens – is one of the ways to pay the service subscription fee.",False
6,msg44859740,https://bitcointalk.org/index.php?topic=4129908.0,,336,Announcements (Altcoins),2018-08-29 06:27:44,CoinFocus,Copper Member,56,0,,[ANN][ITO] LAUNCH OF THE WORLD COMMITTEE OF CLEAR COST PROMOTION,"Hi team!  We just launched a new ICO platform in Korea called CoinFocus.  We are offering FREE listing and banner services for soft launch promotion. Get in touch with us on Telegram or via our services page! The ICO packages are right now +60% off!  Good luck on your token sale!!   Very best, Katherine from CoinFocus",False
7,msg45095546,https://bitcointalk.org/index.php?topic=4129908.0,,336,Announcements (Altcoins),2018-09-02 18:10:15,ClearCost,Newbie,20,0,,[ANN][ITO] LAUNCH OF THE WORLD COMMITTEE OF CLEAR COST PROMOTION,"TECHNICAL AND LEGAL USE OF CCWT TOKENS   For each of the service companies, the Operator of Distributed Registry creates a wallet. Buyers transfer CCWT tokens to these wallets using the ERC20 protocol. Service companies track the receipt of tokens and in their own systems to increase the buyer's rights to receive goods or services at cost price.  For example, the First Service Company extends the subscription period on Clearcost.club.  Optionally, the Operator may use the API and inform the Service Company about the tokens’ transfer.",False
8,msg45100615,https://bitcointalk.org/index.php?topic=4129908.0,,336,Announcements (Altcoins),2018-09-02 19:51:10,johnprimer,Newbie,85,0,,[ANN][ITO] LAUNCH OF THE WORLD COMMITTEE OF CLEAR COST PROMOTION,The project constantly attracts the growing interest of both the global audience and investors! Strong team is important thing for a successful start and excellent development. Good luck to the whole team!,False
9,msg45965128,https://bitcointalk.org/index.php?topic=4129908.0,,336,Announcements (Altcoins),2018-09-20 23:22:36,ClearCost,Newbie,20,0,,[ANN][ITO] LAUNCH OF THE WORLD COMMITTEE OF CLEAR COST PROMOTION,"We published the short report about our visit to Seoul (Korea)  https://medium.com/clearcost/crypto-meetings-in-korea-d4eb8ad31937  Our head Pavel met there with David Chaum, who in 1983 invented the very first crypto currency!",False
10,msg45965416,https://bitcointalk.org/index.php?topic=4129908.0,msg39128291,336,Announcements (Altcoins),2018-09-20 23:38:48,CaVO32,Full Member,770,102,,[ANN][ITO] LAUNCH OF THE WORLD COMMITTEE OF CLEAR COST PROMOTION,"   if this will going to push thru, this is a nice offer. they just need to attract potential users of their platform. and if they are satisfied, word of mouth is one of the best marketing techniques out there. good luck!",False
