id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg47028610,https://bitcointalk.org/index.php?topic=3177872.0,,1158,Announcements (Altcoins),2018-10-18 18:58:32,Iyum,Copper Member,168,1,,[ANN] [PRE-ICO] SET - Introducing Blockchain to Ecofriendly Product Marketplace,Excellent to be partnered with WardWizard. Promising portfolio of products. I hope I get to see more companies coming forward to help us save the environment. The token mining system will increase user-adoption of green technologies.,False
2,msg34764994,https://bitcointalk.org/index.php?topic=3177872.0,,1158,Announcements (Altcoins),2018-04-15 15:11:16,angelisbest930,Newbie,22,0,,[ANN] [PRE-ICO] SET - Introducing Blockchain to Ecofriendly Product Marketplace,"And the other information about the project, can be found on the website? As for example the amount of total project tokens, roadmap?",False
3,msg35030942,https://bitcointalk.org/index.php?topic=3177872.0,,1158,Announcements (Altcoins),2018-04-18 19:35:03,lovepetcute1983,Newbie,93,0,,[ANN] [PRE-ICO] SET - Introducing Blockchain to Ecofriendly Product Marketplace,Is there something special planned for the future?,False
4,msg35375784,https://bitcointalk.org/index.php?topic=3177872.0,msg35030942,1158,Announcements (Altcoins),2018-04-23 09:09:55,virtuose247,Member,78,10,,[ANN] [PRE-ICO] SET - Introducing Blockchain to Ecofriendly Product Marketplace,"      the project itself is the future: a marketplace cum innovation center to boost the sales and development of eco-friendly projects, backed by a team with a sincere track record of selling eco-friendly products.",False
5,msg35376028,https://bitcointalk.org/index.php?topic=3177872.0,msg34635555,1158,Announcements (Altcoins),2018-04-23 09:14:09,virtuose247,Member,78,10,,[ANN] [PRE-ICO] SET - Introducing Blockchain to Ecofriendly Product Marketplace,"   Not exactly. I am their moderator. The development is handled by a Bengaluru-based team. If you would like to interact with them, I recommend you join our slack channel.  I believe SET certainly solved a traditional problem, and as a token can generate more demand in the future. Did you know global energy demand will increase by 40% by the year 2020? SET believes in a systematic buildup so its reward token can find more users. So yes, I think investment-wise its a decent token to take your positions in.   ",False
6,msg35376728,https://bitcointalk.org/index.php?topic=3177872.0,,1158,Announcements (Altcoins),2018-04-23 09:25:42,zayachkivska,Newbie,154,0,,[ANN] [PRE-ICO] SET - Introducing Blockchain to Ecofriendly Product Marketplace,"because this new platform, I asked what is the privilege of this platform, what is the huge profits of investors in this project? I have not found a detailed description of this project",False
7,msg35436118,https://bitcointalk.org/index.php?topic=3177872.0,msg35376728,1158,Announcements (Altcoins),2018-04-24 03:17:27,virtuose247,Member,78,10,,[ANN] [PRE-ICO] SET - Introducing Blockchain to Ecofriendly Product Marketplace,"   The profitability of any platform is based on its use case. We are solely focused on increasing the use case of our project, which is about creating a decentralized marketplace and incubation center for the multibillion-dollar green energy market. The market is pretty bullish on the way green energy sector will boost, solely because of the expected increase in demand. Our development is attempting to match its steps by providing cutting-edge green energy products and an infrastructure to build them from point-zero.  We cannot promise anything bullish as far as our token is concerned. But we can assure that we are working days after days to increase its utilization in real-world. ",False
8,msg36537728,https://bitcointalk.org/index.php?topic=3177872.0,,1158,Announcements (Altcoins),2018-05-07 02:10:31,migmigbaby9897,Newbie,98,0,,[ANN] [PRE-ICO] SET - Introducing Blockchain to Ecofriendly Product Marketplace,Is the project team planning to launch any marketing programs for promotion? ,False
9,msg36542765,https://bitcointalk.org/index.php?topic=3177872.0,,1158,Announcements (Altcoins),2018-05-07 03:54:32,cbholic,Newbie,50,0,,[ANN] [PRE-ICO] SET - Introducing Blockchain to Ecofriendly Product Marketplace,"a very innovative and potential project. I think investors are participating in this project is the right thing, because the project in the field of green energy is very profitable and useful for everyone in the future.",False
10,msg38075994,https://bitcointalk.org/index.php?topic=3177872.0,,1158,Announcements (Altcoins),2018-05-21 18:45:16,Chase13,Newbie,44,0,,[ANN] [PRE-ICO] SET - Introducing Blockchain to Ecofriendly Product Marketplace,SET - Save Environment Token Article on Medium   https://medium.com/@debramccann13/set-save-environment-token-ef9d0c31f5c5,False
