id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg43052477,https://bitcointalk.org/index.php?topic=4722854.0,,277,Announcements (Altcoins),2018-07-28 22:54:57,the-jvm-at-sharkgate,Newbie,7,0,,[ANN] SHARKGATE - The Future Of Website Security - Join the global war 🚀🚀,"Great news! We have got the SharkGate ICO listed on icobench -  https://icobench.com/ico/sharkgate with a rating of 4.3 out of 5.  Not a bad start, we will work over the coming days to address any missing info they mentioned so we get the SharkGate ICO a rating of 5 out of 5.",False
2,msg43178073,https://bitcointalk.org/index.php?topic=4722854.0,,277,Announcements (Altcoins),2018-07-30 21:21:22,sharkgateico,Copper Member,11,0,,[ANN] SHARKGATE - The Future Of Website Security - Join the global war 🚀🚀,"Actually, it is now 4.4 on IcoBench -  https://icobench.com/ico/sharkgate       5 out of 5 coming soon!",False
3,msg43469597,https://bitcointalk.org/index.php?topic=4722854.0,,277,Announcements (Altcoins),2018-08-04 17:12:08,Otap2018,Newbie,98,0,,[ANN] SHARKGATE - The Future Of Website Security - Join the global war 🚀🚀,The SharkGate Plugin is powered by the blockchain using the collective intelligence of the SharkGate AI and the SharkGate Website Threat Defence Database. It also compliments these by having its own personal AI dedicated to learning and protecting your website. From the moment it is first installed it provides a website with a very high level of hacker protection and then continually grows smarter and better at protecting against attacks as more traffic is analyzed.,False
4,msg43480210,https://bitcointalk.org/index.php?topic=4722854.0,,277,Announcements (Altcoins),2018-08-04 20:59:02,sharkgateico,Copper Member,11,0,,[ANN] SHARKGATE - The Future Of Website Security - Join the global war 🚀🚀,Thanks for the that and yes that is exactly right. Please note that SharkGate already protects 1000's of sites worldwide using the AI 'Deep Sea' and Threat Defence Database 'WTDD' services packaged in a centralized form. We are now moving this prototype over to a decentralized model utilizing the blockchain where they will devour the Big Data and grow exponentially.,False
5,msg43484183,https://bitcointalk.org/index.php?topic=4722854.0,,277,Announcements (Altcoins),2018-08-04 23:01:49,sharkgateico,Copper Member,11,0,,[ANN] SHARKGATE - The Future Of Website Security - Join the global war 🚀🚀,"The SharkGate plugin is an agent that acts as a websites primary endpoint protection. It identifies and blocks attacks as well as acting as a provider of consolidated attack data and processing power to the Ecosystem.  As well as providing unrivaled hacker protection the plugin also works as an 'always-on' malware scanner, continually monitoring in case any malicious infection is placed on the site. Our experience with the current SharkGate firewall (that is already protecting many thousands of sites Worldwide) is that it is key to still be scanning a site regularly for infection even when it is behind a firewall due to issues such as cross-site contamination. This is when a site is negatively affected by neighboring sites within the same server due to poor isolation on the server or account configuration. Cross-site contamination is one of the greatest contributors to the shared hosting secure or insecure debate.",False
6,msg43555397,https://bitcointalk.org/index.php?topic=4722854.0,,277,Announcements (Altcoins),2018-08-05 22:32:40,the-jvm-at-sharkgate,Newbie,7,0,,[ANN] SHARKGATE - The Future Of Website Security - Join the global war 🚀🚀,"The first version of the SharkGate Plugin (endpoint protection, installed directly on websites) will be for the Wordpress CMS. Wordpress was chosen as sites using this CMS make up more than 30% of all websites on the internet. It is also the most common type of website targeted by hackers. Website owners for all other types of websites have no need to worry they will be left out though as shortly after the Wordpress plugin, we will release plugins for other content management systems (CMS) and a general one that works for any website that is not a standard CMS.  https://s.w.org/about/images/logos/wordpress-logo-stacked-rgb.png",False
7,msg43556987,https://bitcointalk.org/index.php?topic=4722854.0,,277,Announcements (Altcoins),2018-08-05 23:20:22,xonecoinlovers,Sr. Member,700,250,,[ANN] SHARKGATE - The Future Of Website Security - Join the global war 🚀🚀,SHARKGATE does do their homework diligently. the company growth significantly before it's going to take the chance to grow even bigger in cryptocurrency world. That way would be the best choice to join the cyrptocurreny world since it keep on growing fro day to day.,False
8,msg43662749,https://bitcointalk.org/index.php?topic=4722854.0,msg43178073,277,Announcements (Altcoins),2018-08-07 16:46:06,1Bullion,Full Member,322,100,,[ANN] SHARKGATE - The Future Of Website Security - Join the global war 🚀🚀,"  I think this is a very good result.The idea that the team offers me was impressive,I believe that cyber protection is a very promising and most importantly necessary direction.I will monitor the project, as I think it is potentially profitable.",False
9,msg43667385,https://bitcointalk.org/index.php?topic=4722854.0,,277,Announcements (Altcoins),2018-08-07 18:16:31,Kevala,Member,266,10,,[ANN] SHARKGATE - The Future Of Website Security - Join the global war 🚀🚀,"Hi, I read about your project, I really liked it, great guys are a strong team, I participate",False
10,msg45125157,https://bitcointalk.org/index.php?topic=4722854.0,msg43480210,277,Announcements (Altcoins),2018-09-03 10:02:23,logictense,Hero Member,1274,511,,[ANN] SHARKGATE - The Future Of Website Security - Join the global war 🚀🚀,"   No probs, tell me what else my stooge can do for u and I will get him to work. I dont see the need in shark gateway, its not something that could deserve ur attention or make u crack eggs against ur face to cover the eyes with yolks to effectively constrict the eyelids and seem more like a terminator. U need to be taught, to be giver the basics of building stuff.",False
