id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg48626111,https://bitcointalk.org/index.php?topic=4972001.0,,17514,Announcements (Altcoins),2018-12-12 17:01:25,CryptoLoan,Copper Member,44,0,,"ICO CustomCoin Platform - Blockchain, Construction, Equipment. Switzerland","And in which countries do you want to make your offices in the future, so that customers can turn to managers",False
2,msg49197514,https://bitcointalk.org/index.php?topic=4972001.0,,17514,Announcements (Altcoins),2019-01-12 19:09:00,zahardeina123,Newbie,50,0,,"ICO CustomCoin Platform - Blockchain, Construction, Equipment. Switzerland","Oтличный пpoeкт , выглядит пepcпeктивнo",False
3,msg49197530,https://bitcointalk.org/index.php?topic=4972001.0,,17514,Announcements (Altcoins),2019-01-12 19:10:12,EASYWORK.LIFE,Copper Member,116,0,,"ICO CustomCoin Platform - Blockchain, Construction, Equipment. Switzerland","COглaceн,выглядит пepcпeктивнo, и идeя xopoшaя.",False
4,msg49197551,https://bitcointalk.org/index.php?topic=4972001.0,,17514,Announcements (Altcoins),2019-01-12 19:11:56,CryptoLoan,Copper Member,44,0,,"ICO CustomCoin Platform - Blockchain, Construction, Equipment. Switzerland",Moжнo пoпpoбoвaть минимaльнo влoжитcя .,False
5,msg49275862,https://bitcointalk.org/index.php?topic=4972001.0,msg49197551,17514,Announcements (Altcoins),2019-01-17 08:35:07,CustomCoin2018,Copper Member,59,0,,"ICO CustomCoin Platform - Blockchain, Construction, Equipment. Switzerland",  Дaжe нyжнo),False
6,msg50023969,https://bitcointalk.org/index.php?topic=4972001.0,,17514,Announcements (Altcoins),2019-03-05 01:18:49,MarkMorovich82,Newbie,41,0,,"ICO CustomCoin Platform - Blockchain, Construction, Equipment. Switzerland",Excuse me for this rather simple question: So I can use your services for construction or building while paying you in cryptocurrency?,False
7,msg46687461,https://bitcointalk.org/index.php?topic=4972001.0,,17514,Announcements (Altcoins),2018-10-09 14:14:10,ATFcoin,Newbie,8,0,,"ICO CustomCoin Platform - Blockchain, Construction, Equipment. Switzerland",your project seems to be a really nice one I wish you a good luck!!!,False
8,msg46702289,https://bitcointalk.org/index.php?topic=4972001.0,,17514,Announcements (Altcoins),2018-10-09 22:54:29,TimeTeller,Hero Member,1092,517,,"ICO CustomCoin Platform - Blockchain, Construction, Equipment. Switzerland","Did you do dry run to test your platform? Most of your partners are in the job search industry, do you have partners in the construction part as your project is focusing mainly in the construction business?",False
9,msg46712156,https://bitcointalk.org/index.php?topic=4972001.0,msg46687461,17514,Announcements (Altcoins),2018-10-10 08:16:30,CustomCoin2018,Copper Member,59,0,,"ICO CustomCoin Platform - Blockchain, Construction, Equipment. Switzerland",   Hello! Thank you for you trust in our work!  Best regards!!!,False
10,msg46712200,https://bitcointalk.org/index.php?topic=4972001.0,msg46702289,17514,Announcements (Altcoins),2018-10-10 08:17:54,CustomCoin2018,Copper Member,59,0,,"ICO CustomCoin Platform - Blockchain, Construction, Equipment. Switzerland","    Hello! Of course we did all the tests of our platform! We've got team of professionals, who developed the construction part.  Thank you for your attention and attitude.  Best regards!",False
11,msg46714698,https://bitcointalk.org/index.php?topic=4972001.0,,17514,Announcements (Altcoins),2018-10-10 09:31:01,HL Support,Copper Member,21,0,,"ICO CustomCoin Platform - Blockchain, Construction, Equipment. Switzerland",I am really interested in your project. When does your ICO start?  And so you have a presale??,False
12,msg46715652,https://bitcointalk.org/index.php?topic=4972001.0,msg46714698,17514,Announcements (Altcoins),2018-10-10 10:00:25,CustomCoin2018,Copper Member,59,0,,"ICO CustomCoin Platform - Blockchain, Construction, Equipment. Switzerland","    Hello! Thank you for your interest! Actually, our pre-sale starts tomorrow! So you can join us via link https://ccnowpro.com ICO is gonna start in December 2018, don't miss it  Best regards!",False
13,msg46715844,https://bitcointalk.org/index.php?topic=4972001.0,,17514,Announcements (Altcoins),2018-10-10 10:06:49,FOTONBANK,Newbie,81,0,,"ICO CustomCoin Platform - Blockchain, Construction, Equipment. Switzerland","okay, so how can I participate in PreICO? DO you take US dollars?",False
14,msg47068547,https://bitcointalk.org/index.php?topic=4972001.0,,17514,Announcements (Altcoins),2018-10-20 02:26:51,wiredideas,Full Member,756,101,,"ICO CustomCoin Platform - Blockchain, Construction, Equipment. Switzerland",We are glad to announce that this Airdrop campaign is now included in our premium airdrop and bounty channel which your community and supporters can see HERE,False
15,msg47414292,https://bitcointalk.org/index.php?topic=4972001.0,msg46715652,17514,Announcements (Altcoins),2018-10-30 07:58:22,Kuala Lumpur,Member,420,69,,"ICO CustomCoin Platform - Blockchain, Construction, Equipment. Switzerland","  A huge request to you, pay attention to the bounty program. Hunters can not submit a report for the past week, because Google form (or link) is not active. Many thanks for resolving this issue.",False
16,msg47979449,https://bitcointalk.org/index.php?topic=4972001.0,,17514,Announcements (Altcoins),2018-11-17 09:31:53,FOTONBANK,Newbie,81,0,,"ICO CustomCoin Platform - Blockchain, Construction, Equipment. Switzerland",I am really interested in your project. When does your ICO start?  And so you have a presale??,False
17,msg48248226,https://bitcointalk.org/index.php?topic=4972001.0,,17514,Announcements (Altcoins),2018-11-26 16:44:45,WorldBitBank,Member,289,13,,"ICO CustomCoin Platform - Blockchain, Construction, Equipment. Switzerland","the team involved in this project is certainly already experienced, to attract investors to join will certainly be very easy and with it all surely this project will be successful later.",False
18,msg48248242,https://bitcointalk.org/index.php?topic=4972001.0,,17514,Announcements (Altcoins),2018-11-26 16:45:41,Zahardeina,Member,158,10,,"ICO CustomCoin Platform - Blockchain, Construction, Equipment. Switzerland",should i invest in this project ?,False
19,msg48248265,https://bitcointalk.org/index.php?topic=4972001.0,,17514,Announcements (Altcoins),2018-11-26 16:46:38,torentillo,Newbie,50,0,,"ICO CustomCoin Platform - Blockchain, Construction, Equipment. Switzerland",Hello guys! Good idea! Solid team! Nice project! You have everything you need for success! Good luck!,False
20,msg48248299,https://bitcointalk.org/index.php?topic=4972001.0,,17514,Announcements (Altcoins),2018-11-26 16:47:57,AdvancedTechnologyCoin,Jr. Member,84,3,,"ICO CustomCoin Platform - Blockchain, Construction, Equipment. Switzerland","Undoubtedly one of the most interesting projects in 2018! The topic is very relevant for today, the blockchain will make drastic changes to this sphere, besides the team consists of professionals, so I have no doubts about the success of the project  ",False
21,msg48594395,https://bitcointalk.org/index.php?topic=4972001.0,,17514,Announcements (Altcoins),2018-12-11 09:17:52,torentillo,Newbie,50,0,,"ICO CustomCoin Platform - Blockchain, Construction, Equipment. Switzerland",Im really proud to be part of such awesome community and project overall. When market is green again. We will see enormous hype And demand for tokens,False
22,msg48594405,https://bitcointalk.org/index.php?topic=4972001.0,,17514,Announcements (Altcoins),2018-12-11 09:18:41,zahardeina123,Newbie,50,0,,"ICO CustomCoin Platform - Blockchain, Construction, Equipment. Switzerland","I would like to join MAINCOIN movement, good i am not too late for ICO",False
23,msg48594435,https://bitcointalk.org/index.php?topic=4972001.0,,17514,Announcements (Altcoins),2018-12-11 09:19:48,CryptoLoan,Copper Member,44,0,,"ICO CustomCoin Platform - Blockchain, Construction, Equipment. Switzerland",your project is one of the best I've ever seen really cool! good luck guys,False
24,msg48594578,https://bitcointalk.org/index.php?topic=4972001.0,,17514,Announcements (Altcoins),2018-12-11 09:27:17,Barin.io,Jr. Member,81,1,,"ICO CustomCoin Platform - Blockchain, Construction, Equipment. Switzerland",In which country is your project being developed?,False
25,msg48604701,https://bitcointalk.org/index.php?topic=4972001.0,,17514,Announcements (Altcoins),2018-12-11 17:28:16,WorldBitBank,Member,289,13,,"ICO CustomCoin Platform - Blockchain, Construction, Equipment. Switzerland",Hello guys! Good idea! Solid team! Nice project! You have everything you need for success! Good luck!,False
26,msg48606638,https://bitcointalk.org/index.php?topic=4972001.0,,17514,Announcements (Altcoins),2018-12-11 19:03:08,CryptoLoan,Copper Member,44,0,,"ICO CustomCoin Platform - Blockchain, Construction, Equipment. Switzerland",Will you have a referral system in the project?,False
