id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg49918623,https://bitcointalk.org/index.php?topic=5106843.0,,723,Announcements (Altcoins),2019-02-25 19:43:52,glyff_io,Copper Member,39,0,,[ANN][ICO][POW] GLYFF - Private smart contracts - zkSNARK - Scalable [ETH+ZCASH],"Checkout our latest Medium article:  Atum token and shielded transfers, a primer  https://medium.com/@glyff_official/atum-token-and-shielded-transfers-a-primer-ffa4fc164aff  Your feedback is very important for us.",False
2,msg49928754,https://bitcointalk.org/index.php?topic=5106843.0,,723,Announcements (Altcoins),2019-02-26 13:18:48,glyff_io,Copper Member,39,0,,[ANN][ICO][POW] GLYFF - Private smart contracts - zkSNARK - Scalable [ETH+ZCASH],"For a more comprehensive picture of Glyff, read our previous introductory article here.  Full URL : https://medium.com/@glyff_official/glyff-privacy-for-smart-contracts-and-beyond-5b27ff0f1d03",False
3,msg49962574,https://bitcointalk.org/index.php?topic=5106843.0,,723,Announcements (Altcoins),2019-02-28 17:02:32,ICOEthics,Sr. Member,392,877,,[ANN][ICO][POW] GLYFF - Private smart contracts - zkSNARK - Scalable [ETH+ZCASH],"Hello Team,  Please ask your team member OLGA FOMINA to reply to our thread about her involvement in a scam project. It doesn't look good for your project to have a person that participates in scams and refuses to say something about.  https://bitcointalk.org/index.php?topic=5059552.0  Thank you.",False
4,msg50004433,https://bitcointalk.org/index.php?topic=5106843.0,msg49962574,723,Announcements (Altcoins),2019-03-03 16:26:38,Ohgreatanotherone,Member,476,17,,[ANN][ICO][POW] GLYFF - Private smart contracts - zkSNARK - Scalable [ETH+ZCASH],"     The link is to IDACpro scam accusation.  Worrisome that Olga hasn't stepped forth to address the situation publicly either here on elsewhere.  Damn.  Everytime I think this episode is behind Glyff, it pops right back. Rarely see the team on TG communicating too. Trying to hold onto the ideas in the WP, but these second thoughts are worrisome...  EDIT: OLGA was involved in IDACPro scam too https://bitcointalk.org/index.php?topic=5059552.msg48275923#msg48275923",False
5,msg50045086,https://bitcointalk.org/index.php?topic=5106843.0,msg49962574,723,Announcements (Altcoins),2019-03-06 13:57:25,glyff_io,Copper Member,39,0,,[ANN][ICO][POW] GLYFF - Private smart contracts - zkSNARK - Scalable [ETH+ZCASH],"     Olga have asked to be contacted on LinkedIn because she doesn't have a bitcointalk account, this is her initial response :  ""I have already answered about IDAC - Arthur, my ex colleague, asked me to become part of the IDAC team, but we ended up not working together and many times i have asked to remove my name from their website but it was never done. In fact, they just added my photo and they don't answer anymore. I am not part of IDAC project and never was.""",False
6,msg50045199,https://bitcointalk.org/index.php?topic=5106843.0,msg50045086,723,Announcements (Altcoins),2019-03-06 14:05:31,Bowtiesarecool,Sr. Member,840,286,,[ANN][ICO][POW] GLYFF - Private smart contracts - zkSNARK - Scalable [ETH+ZCASH],"   I'm afraid the community will still think this is unacceptable. It takes less than 10 seconds to set up a BTT account. Of course, that may still sound inconveniencing, however, when you consider that Olga seems to be looking at a community-based career in crypto - based on her involvement in at least two projects - then, she definitely needs a presence here, not just to clear the air, but to also gauge community sentiments and developments. I don't know a content creator worth their salt that doesn't have an account or alt presence here.",False
7,msg50048157,https://bitcointalk.org/index.php?topic=5106843.0,msg50045086,723,Announcements (Altcoins),2019-03-06 17:46:39,ICOEthics,Sr. Member,392,877,,[ANN][ICO][POW] GLYFF - Private smart contracts - zkSNARK - Scalable [ETH+ZCASH],"   This appears to be a joke now. How hard is to open a bitcointalk account to answer a serious accusation against her. We will tag her from now in every project that she participates. It is obvious that she is protecting your project because she doesnt want to be associated with a scam. But she submitted her identification to pass KYC, which she failed first and after trying again she mysteriously passed.",False
8,msg50048288,https://bitcointalk.org/index.php?topic=5106843.0,,723,Announcements (Altcoins),2019-03-06 17:55:58,SecretRecipe,Jr. Member,137,1,,[ANN][ICO][POW] GLYFF - Private smart contracts - zkSNARK - Scalable [ETH+ZCASH],How much can I mine per day with 350mhs?,False
9,msg50057474,https://bitcointalk.org/index.php?topic=5106843.0,msg50048157,723,Announcements (Altcoins),2019-03-07 10:47:25,Bowtiesarecool,Sr. Member,840,286,,[ANN][ICO][POW] GLYFF - Private smart contracts - zkSNARK - Scalable [ETH+ZCASH],"        It's a no-brainer. There's a lot more behind this. I doubt Glyff's BTT account is actually controlled by any of the team members. Wouldn't be surprised if it was still under the control of that ""marketing agency"" that brought Olga on board in the first place.",False
10,msg50215011,https://bitcointalk.org/index.php?topic=5106843.0,,723,Announcements (Altcoins),2019-03-18 14:45:31,glyff_io,Copper Member,39,0,,[ANN][ICO][POW] GLYFF - Private smart contracts - zkSNARK - Scalable [ETH+ZCASH],Glyff at Blockchain Tech World London 2019  ,False
11,msg50227096,https://bitcointalk.org/index.php?topic=5106843.0,msg50048288,723,Announcements (Altcoins),2019-03-19 13:05:01,glyff_io,Copper Member,39,0,,[ANN][ICO][POW] GLYFF - Private smart contracts - zkSNARK - Scalable [ETH+ZCASH],   Glyff will use ETHASH during the initial PoW phase. Mining output is expected to be comparable to that of Ethereum at launch.,False
12,msg50227402,https://bitcointalk.org/index.php?topic=5106843.0,,723,Announcements (Altcoins),2019-03-19 13:30:03,mandown,Member,224,12,,[ANN][ICO][POW] GLYFF - Private smart contracts - zkSNARK - Scalable [ETH+ZCASH],when starting mainnet.,False
13,msg50227883,https://bitcointalk.org/index.php?topic=5106843.0,msg50227402,723,Announcements (Altcoins),2019-03-19 14:11:32,glyff_io,Copper Member,39,0,,[ANN][ICO][POW] GLYFF - Private smart contracts - zkSNARK - Scalable [ETH+ZCASH],   Thank you for your question. Main-net is expected to be ready around Q4 2019.,False
