id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg36254806,https://bitcointalk.org/index.php?topic=1945413.0,,7387,Announcements (Altcoins),2018-05-04 02:24:25,alfaisal890,Sr. Member,644,250,,[ANN][DARF]Chain: ERP + tokens exchange on blockchain,how long will this project be completed? it's almost a year this project is running and there is no certainty of the sale of ico to date. I see the team is still updating about the progress of this project but until when this project will do sales ico?,False
2,msg36398658,https://bitcointalk.org/index.php?topic=1945413.0,msg36254806,7387,Announcements (Altcoins),2018-05-05 16:36:04,surexchain,Member,127,10,,[ANN][DARF]Chain: ERP + tokens exchange on blockchain,    We actively develop the project and now prepare the round of investments to build the foundation for scrum-investing to tokenized projects. We aim to turn the token market from speculative trading to long-term investing with transparent work of funded projects and giving investors the residual (passive) income instead of unstable trading. This requires not only software development but involving of lawers too. We work on the scheme for the light start of SEC compliance for projects.  Thank you for your support!,False
3,msg36735951,https://bitcointalk.org/index.php?topic=1945413.0,msg36398658,7387,Announcements (Altcoins),2018-05-09 02:39:03,yudi09,Sr. Member,462,250,,[ANN][DARF]Chain: ERP + tokens exchange on blockchain,   does that mean the token sale is complete and now do the development for the better? what about investors and bounty hunters who already have darfchain tokens? what they have to do with that token whereas no rumors of this token will go into the exchange. thank you,False
4,msg28383510,https://bitcointalk.org/index.php?topic=1945413.0,msg27041210,7387,Announcements (Altcoins),2018-01-18 08:25:06,alfaisal890,Sr. Member,644,250,,[ANN][DARF]Chain: ERP + tokens exchange on blockchain,"   hello dev darfchain, why this thread not have news update about your project, i think if this thread much update will help this project to success ))",False
5,msg28810770,https://bitcointalk.org/index.php?topic=1945413.0,,7387,Announcements (Altcoins),2018-01-24 09:59:02,filsid,Full Member,630,103,,[ANN][DARF]Chain: ERP + tokens exchange on blockchain,"Like & Dislike: DarfChain . Bыпycк #8 oт 23.01.2018 г. / Aurora Blockchain Capital https://www.youtube.com/watch?v=5pvXE1rmNWk  Aurora Blockchain Capital presents the next release of the program ""Like & Dislike"". In this program we invite the founders of ICO projects to learn more about them. This time we have a guest Stanislav Taktaev and the DarfChain project.",False
6,msg29783867,https://bitcointalk.org/index.php?topic=1945413.0,,7387,Announcements (Altcoins),2018-02-07 11:53:02,alfaisal890,Sr. Member,644,250,,[ANN][DARF]Chain: ERP + tokens exchange on blockchain,"manager bounty    Last Active:   January 21, 2018, 06:57:08 AM how to get news about this project if manager not active now or this project not continue? i hope this project not failed and dead  ",False
7,msg30011333,https://bitcointalk.org/index.php?topic=1945413.0,msg29783867,7387,Announcements (Altcoins),2018-02-10 17:45:27,galbraith01,Jr. Member,99,1,,[ANN][DARF]Chain: ERP + tokens exchange on blockchain,"   Don't invest. This is a pure scam. Sometimes i'm screwed with ICO, i would say 5% of the time. This time, my detector failed.",False
8,msg30015334,https://bitcointalk.org/index.php?topic=1945413.0,msg30011333,7387,Announcements (Altcoins),2018-02-10 18:41:11,NDLcrypt,Member,350,11,,[ANN][DARF]Chain: ERP + tokens exchange on blockchain,"  I completely agree, it is very muddy project which is better for avoiding. You can lose money and time. And time is the most valuable thing in life!",False
9,msg30115699,https://bitcointalk.org/index.php?topic=1945413.0,msg30011333,7387,Announcements (Altcoins),2018-02-12 06:28:44,alfaisal890,Sr. Member,644,250,,[ANN][DARF]Chain: ERP + tokens exchange on blockchain,    really? i have disapointed from this project if what your say is true i follow this project more tha 4 month and now this project get issue scam,False
10,msg31256147,https://bitcointalk.org/index.php?topic=1945413.0,msg30011333,7387,Announcements (Altcoins),2018-02-28 12:10:57,surexchain,Member,127,10,,[ANN][DARF]Chain: ERP + tokens exchange on blockchain,"hi, our old hater!   ",False
