id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
18,msg38762383,https://bitcointalk.org/index.php?topic=3942073.0,msg38761702,226,Announcements (Altcoins),2018-05-28 08:07:18,Trantran1990,Newbie,14,0,,[ANN][PRE-ICO]DATEAT - DECENTRALIZED BLOCKCHAIN DATING PLATFORM,"  Even more they are developing a full business activities based on their wallet, other ICOs have raised millions and are still struggling to get where they got before the ICO ends. Btw, How many tokens do you have? Wanna sell them?",False
19,msg38763209,https://bitcointalk.org/index.php?topic=3942073.0,msg38762156,226,Announcements (Altcoins),2018-05-28 08:22:03,Loveisblue00,Newbie,11,0,,[ANN][PRE-ICO]DATEAT - DECENTRALIZED BLOCKCHAIN DATING PLATFORM,"  Tokenization I think, there are some good reasons to use this app. Most of these stuffs come up with just an idea as a simple, distributed and digital platform",False
20,msg38763543,https://bitcointalk.org/index.php?topic=3942073.0,,226,Announcements (Altcoins),2018-05-28 08:27:20,Thoditbu,Newbie,13,0,,[ANN][PRE-ICO]DATEAT - DECENTRALIZED BLOCKCHAIN DATING PLATFORM,"For Dateat project, ICO price will be $0,15 then I think $0.09 might be a good zone to buy",False
21,msg38763702,https://bitcointalk.org/index.php?topic=3942073.0,msg38763543,226,Announcements (Altcoins),2018-05-28 08:30:03,Trantran1990,Newbie,14,0,,[ANN][PRE-ICO]DATEAT - DECENTRALIZED BLOCKCHAIN DATING PLATFORM,"  Not really, I missed the private sale at the price $0.06. Gonna purchase DTE tokens at the price $0,08. Within the next 5 months, when bitcoin goes down all coins and tokens will flow directly from high pressure, How many people will see below ICO price mate?",False
22,msg38763809,https://bitcointalk.org/index.php?topic=3942073.0,msg38763702,226,Announcements (Altcoins),2018-05-28 08:31:36,Captcha9x,Newbie,10,0,,[ANN][PRE-ICO]DATEAT - DECENTRALIZED BLOCKCHAIN DATING PLATFORM,"  It wont go down also, just relax all good things come to those who wait. God bless us",False
23,msg38763984,https://bitcointalk.org/index.php?topic=3942073.0,msg38763809,226,Announcements (Altcoins),2018-05-28 08:34:09,nguyenphihung92,Newbie,11,0,,[ANN][PRE-ICO]DATEAT - DECENTRALIZED BLOCKCHAIN DATING PLATFORM,"  Yeah Dateat came up with such a great idea of decentralized platform, Thay also have right direction while Facebook is striving to jump into online dating market!!!",False
24,msg38764118,https://bitcointalk.org/index.php?topic=3942073.0,,226,Announcements (Altcoins),2018-05-28 08:36:03,Pikachu92,Newbie,11,0,,[ANN][PRE-ICO]DATEAT - DECENTRALIZED BLOCKCHAIN DATING PLATFORM,"Agree, Dateat's soft cap is $3m. It would be low cap project with a lot of potential as I believe. And yet spreading brand awareness is pretty good tho. I have no doubt on tech and execution given project's background in this area",False
25,msg38770773,https://bitcointalk.org/index.php?topic=3942073.0,,226,Announcements (Altcoins),2018-05-28 10:09:19,Loveisblue00,Newbie,11,0,,[ANN][PRE-ICO]DATEAT - DECENTRALIZED BLOCKCHAIN DATING PLATFORM,Just got 50 tokens for signing up. So exactly how does a campaign go?,False
26,msg38770968,https://bitcointalk.org/index.php?topic=3942073.0,msg38770773,226,Announcements (Altcoins),2018-05-28 10:11:44,Thoditbu,Newbie,13,0,,[ANN][PRE-ICO]DATEAT - DECENTRALIZED BLOCKCHAIN DATING PLATFORM,"  Different bounty campaigns have different goals, hype levels and expectations. Usually, they take a week or two, but in case of Dateat, I think their bounty will last until public crowdsale",False
27,msg38771082,https://bitcointalk.org/index.php?topic=3942073.0,msg38764118,226,Announcements (Altcoins),2018-05-28 10:13:25,Trantran1990,Newbie,14,0,,[ANN][PRE-ICO]DATEAT - DECENTRALIZED BLOCKCHAIN DATING PLATFORM,"  As far as I concerned, Dateat has a pool of experts and contractors from both Singapore and Vietnam also, and the decentralized platform itself can provide marketing support via Vietnam media outlets and advertising platforms.",False
