id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg42508947,https://bitcointalk.org/index.php?topic=3901802.0,,1158,Announcements (Altcoins),2018-07-19 23:04:04,Iyum,Copper Member,168,1,,🔥⭐[ANN] [ICO] unitalent.io - A Swiss blockchain enabled freelancing platform⭐🔥,Having a platform already in development before the ICO is another great argument for this project. Idea is good and already working. The use of Blockchain to cut middle men is fine.,False
2,msg42544563,https://bitcointalk.org/index.php?topic=3901802.0,,1158,Announcements (Altcoins),2018-07-20 14:09:19,tumis,Member,560,22,,🔥⭐[ANN] [ICO] unitalent.io - A Swiss blockchain enabled freelancing platform⭐🔥,Polish Ann Thread (20 June) -> https://bitcointalk.org/index.php?topic=4502254.0 Polish Bounty Thread (26 June) -> https://bitcointalk.org/index.php?topic=4546417.msg40924609#msg40924609 Polish One Pager ->  https://drive.google.com/file/d/1CQntzeQj9hPxfJ53tFxtXIqN4h2bISBe/view?usp=sharing,False
3,msg42763242,https://bitcointalk.org/index.php?topic=3901802.0,,1158,Announcements (Altcoins),2018-07-24 02:41:03,phamthithutrang,Newbie,266,0,,🔥⭐[ANN] [ICO] unitalent.io - A Swiss blockchain enabled freelancing platform⭐🔥,Unitalent is working on a perfect use case for blockchain and smart contract technology: elimination of middle men and the trust issue for the freelance industry.,False
4,msg42976792,https://bitcointalk.org/index.php?topic=3901802.0,,1158,Announcements (Altcoins),2018-07-27 14:58:47,daviszayn,Newbie,140,0,,🔥⭐[ANN] [ICO] unitalent.io - A Swiss blockchain enabled freelancing platform⭐🔥,Unitalent is working on a perfect use case for blockchain and smart contract technology: elimination of middle men and the trust issue for the freelance industry.,False
5,msg45368669,https://bitcointalk.org/index.php?topic=3901802.0,,1158,Announcements (Altcoins),2018-09-08 07:20:38,clipperringgg,Newbie,4,0,,🔥⭐[ANN] [ICO] unitalent.io - A Swiss blockchain enabled freelancing platform⭐🔥,"The project was built by a team of professional and experienced certainly work performance and its performance is also very large creation. Project development only in Switzerland alone is too small, you need to expand the walls of its development to the developed countries present strong will try to draw huge profits.",False
6,msg41579375,https://bitcointalk.org/index.php?topic=3901802.0,,1158,Announcements (Altcoins),2018-07-05 16:09:21,libercrypto,Newbie,103,0,,🔥⭐[ANN] [ICO] unitalent.io - A Swiss blockchain enabled freelancing platform⭐🔥,"When will the tokens be tradeable? Also you have a huge Telegram following, it's impressive to say you haven't launched your ICO yet!",False
7,msg41640449,https://bitcointalk.org/index.php?topic=3901802.0,msg41579375,1158,Announcements (Altcoins),2018-07-06 14:25:09,unitalentICO,Newbie,84,0,,🔥⭐[ANN] [ICO] unitalent.io - A Swiss blockchain enabled freelancing platform⭐🔥,   Thanks for your feedback!  The token will be on an exchange after the ICO so at the beginning of 2019!  Cheers Bernhard,False
8,msg41643526,https://bitcointalk.org/index.php?topic=3901802.0,msg41507895,1158,Announcements (Altcoins),2018-07-06 15:14:20,unitalentICO,Newbie,84,0,,🔥⭐[ANN] [ICO] unitalent.io - A Swiss blockchain enabled freelancing platform⭐🔥,"   Hey, now there is a video out there: Our Founder Bardia explains unitalent in less then 60 seconds!  https://unitalent.io/wp-content/uploads/2018/07/1min-pitch-unitalent.mp4  Cheers Bernhard",False
9,msg41645570,https://bitcointalk.org/index.php?topic=3901802.0,msg41553223,1158,Announcements (Altcoins),2018-07-06 15:51:11,unitalentICO,Newbie,84,0,,🔥⭐[ANN] [ICO] unitalent.io - A Swiss blockchain enabled freelancing platform⭐🔥,   Thanks so much for this valuable feedback!  Yes we are doing good on Telegram and it is so good to see how the community is growing.  If you are interested in get whitelisted check this out: www.unitalent.io/get-whitelisted  Cheers Bernhard,False
10,msg41647010,https://bitcointalk.org/index.php?topic=3901802.0,msg41553223,1158,Announcements (Altcoins),2018-07-06 16:16:03,unitalentICO,Newbie,84,0,,🔥⭐[ANN] [ICO] unitalent.io - A Swiss blockchain enabled freelancing platform⭐🔥,   Thank you so much! We work hard to reach our hard cap right after the public sale starts!  The pre whitelist is open already. Sign up and save your seat! https://unitalent.io/get-whitelisted/  Cheers Bernhard,False
