id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg46249165,https://bitcointalk.org/index.php?topic=4561786.0,msg46205265,2740,Announcements (Altcoins),2018-09-27 22:15:49,alicejohnson,Newbie,53,0,,[ANN][ICO] HighVibe Network- Awakening Human Potential,  BTW It really motivates to create. Amazing job!!!,False
2,msg46285855,https://bitcointalk.org/index.php?topic=4561786.0,,2740,Announcements (Altcoins),2018-09-28 20:39:37,AwanishSu1,Newbie,186,0,,[ANN][ICO] HighVibe Network- Awakening Human Potential,"If I understood correctly, this is the creation of artificial intelligence. I was always attracted to such topics! I will follow the project",False
3,msg46341859,https://bitcointalk.org/index.php?topic=4561786.0,,2740,Announcements (Altcoins),2018-09-30 10:37:21,azamkh,Newbie,111,0,,[ANN][ICO] HighVibe Network- Awakening Human Potential,"In my opinion, developers are very professional, also if you read whitepaper coin has real porpoise (real life usage) it should be long term plan",False
4,msg46355442,https://bitcointalk.org/index.php?topic=4561786.0,,2740,Announcements (Altcoins),2018-09-30 15:42:18,timofmerk,Newbie,74,0,,[ANN][ICO] HighVibe Network- Awakening Human Potential,The HighVibe.Network provides zero transaction fees that are faster compared to Bitcoin and Ethereum blockchain networks. So cool,False
5,msg46405007,https://bitcointalk.org/index.php?topic=4561786.0,,2740,Announcements (Altcoins),2018-10-01 19:54:52,velona-lee,Newbie,89,0,,[ANN][ICO] HighVibe Network- Awakening Human Potential,"""Never doubt that a small group of thoughtful, committed citizens can change the world; indeed, it’s the only thing that ever has…” - truly about them",False
6,msg46407966,https://bitcointalk.org/index.php?topic=4561786.0,,2740,Announcements (Altcoins),2018-10-01 21:53:38,AwanishSu1,Newbie,186,0,,[ANN][ICO] HighVibe Network- Awakening Human Potential,"A strong benefits structure managed smart contracts via the blockchain. Contributors, partners and affiliates can trust the transparency of getting paid with smart contracts",False
7,msg46468953,https://bitcointalk.org/index.php?topic=4561786.0,,2740,Announcements (Altcoins),2018-10-03 15:38:00,alicejohnson,Newbie,53,0,,[ANN][ICO] HighVibe Network- Awakening Human Potential,"The iDevelopMyself platform is an ‘all you can eat’ membership that off ers disproportionate value to users, far greater than the cost of the membership",False
8,msg46659660,https://bitcointalk.org/index.php?topic=4561786.0,,2740,Announcements (Altcoins),2018-10-08 17:54:11,avalane9z,Newbie,104,0,,[ANN][ICO] HighVibe Network- Awakening Human Potential,They empower and incentivize you to develop and improve various facets of your life in an inspiring and productive way. It is so great,False
9,msg46699825,https://bitcointalk.org/index.php?topic=4561786.0,,2740,Announcements (Altcoins),2018-10-09 20:52:10,azamkh,Newbie,111,0,,[ANN][ICO] HighVibe Network- Awakening Human Potential,I heard that this is the creation of artificial intelligence. I was always attracted to such topics! I will follow the project,False
10,msg47223396,https://bitcointalk.org/index.php?topic=4561786.0,,2740,Announcements (Altcoins),2018-10-24 14:46:21,AwanishSu1,Newbie,186,0,,[ANN][ICO] HighVibe Network- Awakening Human Potential,Hey there everyone! Anyone discovered the updated website?,False
11,msg45938630,https://bitcointalk.org/index.php?topic=4561786.0,,2740,Announcements (Altcoins),2018-09-20 11:39:30,number37,Sr. Member,658,250,,[ANN][ICO] HighVibe Network- Awakening Human Potential,"HighVibe.Network makes some very interesting connections, linking premium content and experience with advanced incentive programs.",False
12,msg45954577,https://bitcointalk.org/index.php?topic=4561786.0,msg45917336,2740,Announcements (Altcoins),2018-09-20 17:46:54,alicejohnson,Newbie,53,0,,[ANN][ICO] HighVibe Network- Awakening Human Potential,  It is definitely will. Being interested in something new means developing yourself and society in advance,False
13,msg45956564,https://bitcointalk.org/index.php?topic=4561786.0,,2740,Announcements (Altcoins),2018-09-20 18:36:18,azamkh,Newbie,111,0,,[ANN][ICO] HighVibe Network- Awakening Human Potential,Many people who desire to develop themselves tend to fall short due to inconsistent e ort that prevents lasting results. HVN solves this problem,False
14,msg45994924,https://bitcointalk.org/index.php?topic=4561786.0,,2740,Announcements (Altcoins),2018-09-21 17:07:24,timofmerk,Newbie,74,0,,[ANN][ICO] HighVibe Network- Awakening Human Potential,Imagine a social network that focuses on enhancing your life and o ers a true sense of community. That what High Vibe Network is,False
15,msg45994992,https://bitcointalk.org/index.php?topic=4561786.0,,2740,Announcements (Altcoins),2018-09-21 17:09:11,AwanishSu1,Newbie,186,0,,[ANN][ICO] HighVibe Network- Awakening Human Potential,HighVibe.Network is not about disruption — it’s about conscious expansion.,False
16,msg45995393,https://bitcointalk.org/index.php?topic=4561786.0,msg45889806,2740,Announcements (Altcoins),2018-09-21 17:19:29,Margary,Sr. Member,854,252,,[ANN][ICO] HighVibe Network- Awakening Human Potential,   fairly ciavas the working route. maybe it will help many people concentrate on their activities. why do not we try the one that offers the project and more in detail consider the idea of the team. I think it's something new in this area.,False
