id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg42860793,https://bitcointalk.org/index.php?topic=4559387.0,msg42393136,18560,Marketplace (Altcoins),2018-07-25 16:09:58,Ilva28,Newbie,238,0,,[BOUNTY][CGT] COINGRID 🚀 1 ETH per PERSON!! Like 10 posts for 30 Tokens!,  Week 2 19-25 #Twitter Bounty Twitter Account URL: https://twitter.com/MS_Ilva Link to your retweets: 1. https://twitter.com/CoingridNZ/status/1020094951709802496 2. https://twitter.com/CoingridNZ/status/1012691692258918400 3. https://twitter.com/CoingridNZ/status/1013012590962737152 4. https://twitter.com/CoingridNZ/status/1020986799223537664 5. https://twitter.com/CoingridNZ/status/1009375514035826689 6. https://twitter.com/CoingridNZ/status/1012311673896558594 7. https://twitter.com/CoingridNZ/status/1012314880337010690 8. https://twitter.com/CoingridNZ/status/1008530047995502592 9. https://twitter.com/CoingridNZ/status/1009347824771690497 10. https://twitter.com/CoingridNZ/status/1022092393120550917,False
2,msg42906858,https://bitcointalk.org/index.php?topic=4559387.0,,18560,Marketplace (Altcoins),2018-07-26 12:11:43,hypenb,Newbie,350,0,,[BOUNTY][CGT] COINGRID 🚀 1 ETH per PERSON!! Like 10 posts for 30 Tokens!,#Twitter Bounty Twitter Account URL: https://twitter.com/hypenb Link to Tweets you have liked: 1. https://twitter.com/CoingridNZ/status/1022092393120550917 2. https://twitter.com/CoingridNZ/status/1020986799223537664 3. https://twitter.com/CoingridNZ/status/1020094951709802496 4. https://twitter.com/CoingridNZ/status/1017009682592948224 5. https://twitter.com/CoingridNZ/status/1016206795939950592   Link to your retweets: 1. https://twitter.com/hypenb/status/1022452843956133889 2. https://twitter.com/hypenb/status/1022452825312448512 3. https://twitter.com/hypenb/status/1022452811240484864 4. https://twitter.com/hypenb/status/1022452736879673345 5. https://twitter.com/hypenb/status/1022452641513787392 6. https://twitter.com/hypenb/status/1022452604759142400 7. https://twitter.com/hypenb/status/1022452578616008704 8. https://twitter.com/hypenb/status/1022452545967546369 9. https://twitter.com/hypenb/status/1022452530410913792 10. https://twitter.com/hypenb/status/1022452476853841920  #Facebook Bounty Facebook Account URL: https://www.facebook.com/hypenq Link to posts you have liked: 1. https://www.facebook.com/coingridnz/posts/1068063293349764 2. https://www.facebook.com/coingridnz/posts/1071445266344900 3. https://www.facebook.com/coingridnz/posts/1045171315638962 4. https://www.facebook.com/coingridnz/posts/1067955786693848 5. https://www.facebook.com/coingridnz/posts/1044073122415448  Link to posts that you have shared: 1. https://www.facebook.com/hypenq/posts/273572519892442 2. https://www.facebook.com/hypenq/posts/273572429892451 3. https://www.facebook.com/hypenq/posts/273572356559125 4. https://www.facebook.com/hypenq/posts/273572309892463 5. https://www.facebook.com/hypenq/posts/273572236559137 6. https://www.facebook.com/hypenq/posts/273572149892479 7. https://www.facebook.com/hypenq/posts/273572069892487 8. https://www.facebook.com/hypenq/posts/273572056559155 9. https://www.facebook.com/hypenq/posts/273572006559160 10. https://www.facebook.com/hypenq/posts/273571929892501,False
3,msg43545878,https://bitcointalk.org/index.php?topic=4559387.0,msg42199533,18560,Marketplace (Altcoins),2018-08-05 19:15:22,bayangkaki88,Newbie,238,0,,[BOUNTY][CGT] COINGRID 🚀 1 ETH per PERSON!! Like 10 posts for 30 Tokens!,  week #4 #Twitter Bounty Twitter Account URL: https://twitter.com/siwirnur Link to Tweets you have liked: https://twitter.com/CoingridNZ/status/1024782169778995200 https://twitter.com/CoingridNZ/status/1025198923013545984  #Facebook Bounty Facebook Account URL: https://www.facebook.com/mascahyofx Link to posts you have liked: https://www.facebook.com/mascahyofx/posts/2240311739330441 https://www.facebook.com/mascahyofx/posts/2242288649132750,False
4,msg44324307,https://bitcointalk.org/index.php?topic=4559387.0,,18560,Marketplace (Altcoins),2018-08-19 05:39:51,chailatte,Copper Member,104,0,,[BOUNTY][CGT] COINGRID 🚀 1 ETH per PERSON!! Like 10 posts for 30 Tokens!,Thank you everyone for participating! Still have more than 5 weeks to go!,False
5,msg44971539,https://bitcointalk.org/index.php?topic=4559387.0,,18560,Marketplace (Altcoins),2018-08-31 11:45:44,AndryAR,Newbie,60,0,,[BOUNTY][CGT] COINGRID 🚀 1 ETH per PERSON!! Like 10 posts for 30 Tokens!,WEEK 27/08 - 02/09  #Twitter Bounty  Twitter Account URL: https://twitter.com/evogmply Link to Tweets you have liked: 1. https://twitter.com/CoingridNZ/status/1030839288580034560 2. https://twitter.com/CoingridNZ/status/1015605712045527040 3. https://twitter.com/CoingridNZ/status/1016206795939950592 4. https://twitter.com/CoingridNZ/status/1017009682592948224 5. https://twitter.com/CoingridNZ/status/1020094951709802496  Link to your retweets: 1. https://twitter.com/CoingridNZ/status/1020986799223537664 2. https://twitter.com/CoingridNZ/status/1022092393120550917 3. https://twitter.com/CoingridNZ/status/1016206795939950592 4. https://twitter.com/CoingridNZ/status/1020094951709802496 5. https://twitter.com/CoingridNZ/status/1030839288580034560 6. https://twitter.com/CoingridNZ/status/1024782169778995200 7. https://twitter.com/CoingridNZ/status/1017009682592948224 8. https://twitter.com/CoingridNZ/status/1015605712045527040 9. https://twitter.com/CoingridNZ/status/1025198923013545984 10.https://twitter.com/CoingridNZ/status/1027450731819749376   #Facebook Bounty  Facebook Account URL: https://www.facebook.com/slavinagita Link to posts you have liked: 1. https://www.facebook.com/slavinagita/posts/1857971804295653 2. https://www.facebook.com/slavinagita/posts/1857973044295529 3. https://www.facebook.com/slavinagita/posts/1857972930962207 4. https://www.facebook.com/slavinagita/posts/1857972680962232 5. https://www.facebook.com/slavinagita/posts/1857972817628885  Link to posts that you have shared: 1. https://www.facebook.com/slavinagita/posts/1857972370962263 2. https://www.facebook.com/slavinagita/posts/1857973044295529 3. https://www.facebook.com/slavinagita/posts/1857972680962232 4. https://www.facebook.com/slavinagita/posts/1857972577628909 5. https://www.facebook.com/slavinagita/posts/1857971804295653 6. https://www.facebook.com/slavinagita/posts/1857972184295615 7. https://www.facebook.com/slavinagita/posts/1857972817628885 8. https://www.facebook.com/slavinagita/posts/1857972930962207 9. https://www.facebook.com/slavinagita/posts/1857972024295631 10.https://www.facebook.com/slavinagita/posts/1857971917628975,False
6,msg46668421,https://bitcointalk.org/index.php?topic=4559387.0,,18560,Marketplace (Altcoins),2018-10-09 01:00:23,HALECoin,Newbie,1,0,,[BOUNTY][CGT] COINGRID 🚀 1 ETH per PERSON!! Like 10 posts for 30 Tokens!,with who,False
7,msg46669125,https://bitcointalk.org/index.php?topic=4559387.0,msg46668421,18560,Marketplace (Altcoins),2018-10-09 01:57:27,chailatte,Copper Member,104,0,,[BOUNTY][CGT] COINGRID 🚀 1 ETH per PERSON!! Like 10 posts for 30 Tokens!,   excuse me?,False
8,msg46779004,https://bitcointalk.org/index.php?topic=4559387.0,,18560,Marketplace (Altcoins),2018-10-12 00:54:32,chailatte,Copper Member,104,0,,[BOUNTY][CGT] COINGRID 🚀 1 ETH per PERSON!! Like 10 posts for 30 Tokens!,Coingrid has been officially registered as a Financial Service Provider !,False
9,msg47075127,https://bitcointalk.org/index.php?topic=4559387.0,,18560,Marketplace (Altcoins),2018-10-20 08:41:23,lehuyaxib1,Jr. Member,125,1,,[BOUNTY][CGT] COINGRID 🚀 1 ETH per PERSON!! Like 10 posts for 30 Tokens!,Is there any telegram group.,False
10,msg47150248,https://bitcointalk.org/index.php?topic=4559387.0,,18560,Marketplace (Altcoins),2018-10-22 10:50:48,anatolij.shishkin,Jr. Member,434,1,,[BOUNTY][CGT] COINGRID 🚀 1 ETH per PERSON!! Like 10 posts for 30 Tokens!,#YouTube Bounty YouTube Channel URL: https://www.youtube.com/channel/UCsk4UxVpH_MCp8wMssV1VJw Your video URL: https://youtu.be/Whpi7slErz4,False
