id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg36963658,https://bitcointalk.org/index.php?topic=3331963.0,msg36685692,64248,Announcements (Altcoins),2018-05-11 11:48:58,nistra,Full Member,481,100,,[ANN] CookUp.io - Cooking revolution using the power of the Blockchain,   This is the true definition of Blockchain Technology getting more decentralized. Awaits more information on this project.,False
2,msg36968622,https://bitcointalk.org/index.php?topic=3331963.0,,64248,Announcements (Altcoins),2018-05-11 12:52:01,tendy263,Member,352,10,,[ANN] CookUp.io - Cooking revolution using the power of the Blockchain,"Hi developers! You have a very interesting project, combine food and crypto, it will be a difficult job. But I really hope that you will succeed! I will be watching your project.",False
3,msg37004670,https://bitcointalk.org/index.php?topic=3331963.0,msg36888463,64248,Announcements (Altcoins),2018-05-11 20:28:42,vabchgent,Sr. Member,686,251,,[ANN] CookUp.io - Cooking revolution using the power of the Blockchain,"   There is a good number of projects where blockchain makes a lot of sense, but that doesn't mean that those projects get it right.",False
4,msg37185004,https://bitcointalk.org/index.php?topic=3331963.0,msg36883661,64248,Announcements (Altcoins),2018-05-13 20:43:53,LaScuderia,Full Member,574,100,,[ANN] CookUp.io - Cooking revolution using the power of the Blockchain,"   All the same, there is a question of monetization. Food on the block is nice and cool but the earnings for investors should bring and then I see only a project for speculation. Let's see of course how it goes but that is not sure what exactly such a shot format will give a good growth in price.",False
5,msg37270448,https://bitcointalk.org/index.php?topic=3331963.0,,64248,Announcements (Altcoins),2018-05-14 16:59:15,Daeker102931,Newbie,14,0,,[ANN] CookUp.io - Cooking revolution using the power of the Blockchain,I like that idea.,False
6,msg37286891,https://bitcointalk.org/index.php?topic=3331963.0,msg37220904,64248,Announcements (Altcoins),2018-05-14 20:19:27,Camus,Hero Member,826,500,,[ANN] CookUp.io - Cooking revolution using the power of the Blockchain,  I like the delicious idea of the future platform of the CookUp project:) It would be cool to be part of your future platform that you are implementing,False
7,msg38409471,https://bitcointalk.org/index.php?topic=3331963.0,,64248,Announcements (Altcoins),2018-05-24 15:01:11,NKTstreet132,Newbie,43,0,,[ANN] CookUp.io - Cooking revolution using the power of the Blockchain,How can I join in airdrop campaign?,False
8,msg38410151,https://bitcointalk.org/index.php?topic=3331963.0,msg38409471,64248,Announcements (Altcoins),2018-05-24 15:07:26,bstewart,Full Member,378,104,,[ANN] CookUp.io - Cooking revolution using the power of the Blockchain,"   Is there an airdrop campaign for this project?  Been keeping this interesting project on my watch list, curious if there is airdrops for it",False
9,msg38421498,https://bitcointalk.org/index.php?topic=3331963.0,,64248,Announcements (Altcoins),2018-05-24 17:00:14,MSh5737,Newbie,28,0,,[ANN] CookUp.io - Cooking revolution using the power of the Blockchain,CookUp is an amazing innovation in this sphere. I really appreciate the idea of doing food charity for those countries in need by simply redistre-considering the daily amount of food that we waste unconsciousely.,False
10,msg38724189,https://bitcointalk.org/index.php?topic=3331963.0,msg37185004,64248,Announcements (Altcoins),2018-05-27 18:53:40,dzonikg28,Hero Member,882,500,,[ANN] CookUp.io - Cooking revolution using the power of the Blockchain,   This is one problem of the industry right now as it's too much focused on ROI. Some of these projects need to start working as soon as possible and if it's something that is more a niche project like this one that's also fine.,False
11,msg38798285,https://bitcointalk.org/index.php?topic=3331963.0,,64248,Announcements (Altcoins),2018-05-28 16:21:06,Olywen,Jr. Member,222,2,,[ANN] CookUp.io - Cooking revolution using the power of the Blockchain,I like the idea of your project. But I'm curious what benefit the blockchain would have for a project like this?,False
12,msg39034476,https://bitcointalk.org/index.php?topic=3331963.0,,64248,Announcements (Altcoins),2018-05-31 08:10:55,kickstarter,Full Member,420,105,,[ANN] CookUp.io - Cooking revolution using the power of the Blockchain,"Interesting. As an avid ""foodie"" (hate this term) myself, I see great potential for a project like that. Agreed with the guy above, I think you should lower the minimum contribution there.",False
13,msg39990999,https://bitcointalk.org/index.php?topic=3331963.0,,64248,Announcements (Altcoins),2018-06-12 22:34:26,dzonikg28,Hero Member,882,500,,[ANN] CookUp.io - Cooking revolution using the power of the Blockchain,The interest in CookUp.io has decreased tremendously over the course of the last few weeks. Devs are you still around and willing to do this?,False
14,msg42453267,https://bitcointalk.org/index.php?topic=3331963.0,,64248,Announcements (Altcoins),2018-07-19 05:16:44,Coka2209,Jr. Member,98,1,,[ANN] CookUp.io - Cooking revolution using the power of the Blockchain,"The idea of CookUp is extremely good, since the world is going in the direction of decentralizing services, empowering everyone with the ability to provide their cooking service in the market is one step in that direction and There are currently no global applications of this kind in the market.",False
15,msg42454928,https://bitcointalk.org/index.php?topic=3331963.0,msg42453267,64248,Announcements (Altcoins),2018-07-19 05:57:43,flymnb,Member,121,10,,[ANN] CookUp.io - Cooking revolution using the power of the Blockchain,"  Unfortunately, this project did not complete the marketing plan well, resulting in the ICO project failed to achieve the expected funding.",False
16,msg45361246,https://bitcointalk.org/index.php?topic=3331963.0,,64248,Announcements (Altcoins),2018-09-08 02:09:59,bokoosuilvenwy,Newbie,4,0,,[ANN] CookUp.io - Cooking revolution using the power of the Blockchain,CookUp is a very good application and convenient for life existing technology. We will not go out and still be able to buy food for cooking on a daily basis. Also can talk directly with the chef to prepare dishes that have the most nutritious food without difficulty. Happy successful project development and expanding market across the country.,False
17,msg36712758,https://bitcointalk.org/index.php?topic=3331963.0,,64248,Announcements (Altcoins),2018-05-08 19:42:37,3Bullion,Full Member,294,103,,[ANN] CookUp.io - Cooking revolution using the power of the Blockchain,"I think it will be convenient that all user feedback will be recorded in the block-chain, which will be public and unchanged!",False
18,msg36715213,https://bitcointalk.org/index.php?topic=3331963.0,,64248,Announcements (Altcoins),2018-05-08 20:14:40,mlrdcoin,Member,224,10,,[ANN] CookUp.io - Cooking revolution using the power of the Blockchain,"incredibly, the project enjoys great interest. tell me, are you planning a bounty campaign? and will your white book be translated into other languages?",False
19,msg36719795,https://bitcointalk.org/index.php?topic=3331963.0,,64248,Announcements (Altcoins),2018-05-08 21:18:27,doynemi,Jr. Member,196,5,,[ANN] CookUp.io - Cooking revolution using the power of the Blockchain,"projects with the good vision, helping people to gain knowledge about cooking and also helping to create a good career for a reliable chef. certainly, this project is very helpful in everyday life, if the team can promote this project well, I think it is one way to make this project favored by many investors.",False
20,msg36723098,https://bitcointalk.org/index.php?topic=3331963.0,,64248,Announcements (Altcoins),2018-05-08 22:12:59,abubakarbes9,Newbie,109,0,,[ANN] CookUp.io - Cooking revolution using the power of the Blockchain,Is there something special planned for the future?,False
21,msg36724042,https://bitcointalk.org/index.php?topic=3331963.0,,64248,Announcements (Altcoins),2018-05-08 22:28:44,HoLeeDik,Member,120,10,,[ANN] CookUp.io - Cooking revolution using the power of the Blockchain,$400 value airdrop for just signing up and tweeting. Dont miss this opportunity.  https://bitcointalk.org/index.php?topic=3528072.msg36273367#msg36273367,False
22,msg36724060,https://bitcointalk.org/index.php?topic=3331963.0,msg36712758,64248,Announcements (Altcoins),2018-05-08 22:29:07,collins3,Member,238,10,,[ANN] CookUp.io - Cooking revolution using the power of the Blockchain,  I agree! Users will feel more respected when all their feedback is recorded. But record all responses and do not need a screening? Does the system have a function to categorize those responses so that the project has a basis for improvement in the next step in the development roadmap?,False
23,msg36726599,https://bitcointalk.org/index.php?topic=3331963.0,,64248,Announcements (Altcoins),2018-05-08 23:13:20,mysql2454,Newbie,104,0,,[ANN] CookUp.io - Cooking revolution using the power of the Blockchain,good project,False
