id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg33796715,https://bitcointalk.org/index.php?topic=3091700.0,,483,Announcements (Altcoins),2018-04-02 22:38:17,akhiyah,Newbie,13,0,,[ANN] ✨Rise Housing: A Social Impact Company✨ | New project/token (RSE),Done  Clapped It Up!!!! ,False
2,msg34093355,https://bitcointalk.org/index.php?topic=3091700.0,,483,Announcements (Altcoins),2018-04-06 16:54:55,Annastesia,Jr. Member,187,1,,[ANN] ✨Rise Housing: A Social Impact Company✨ | New project/token (RSE),The revolution of real estate!!!!!,False
3,msg34170541,https://bitcointalk.org/index.php?topic=3091700.0,,483,Announcements (Altcoins),2018-04-07 18:23:53,110910ktx,Member,182,10,,[ANN] ✨Rise Housing: A Social Impact Company✨ | New project/token (RSE),"Howdy folks! We want to share a video of a talk that our CEO, Monika Proffitt, gave in Austin last month at South by Southwest. The talk is five minutes long and is called ""Blood Clots and Blockchain."" Let us know what you think! https://www.youtube.com/watch?v=aHLrqicRomc",False
4,msg34308762,https://bitcointalk.org/index.php?topic=3091700.0,msg34170541,483,Announcements (Altcoins),2018-04-09 15:54:40,raulduke,Newbie,20,0,,[ANN] ✨Rise Housing: A Social Impact Company✨ | New project/token (RSE),"  Your whitepaper mentions the possibility of 1031 exchange of tokens. Good idea. Do you have a framework in place to facilitate such transactions, or is it just an idea at this stage?",False
5,msg34390174,https://bitcointalk.org/index.php?topic=3091700.0,,483,Announcements (Altcoins),2018-04-10 16:03:41,rapperug92,Member,191,10,,[ANN] ✨Rise Housing: A Social Impact Company✨ | New project/token (RSE),If you are a real estate investor. Interested in changing how real estate works? Want to make mortgages a thing of the past   Contacts Rise Housing here: buff.ly/2IXqMox,False
6,msg34518465,https://bitcointalk.org/index.php?topic=3091700.0,,483,Announcements (Altcoins),2018-04-12 09:24:45,AzrailBogov,Member,350,10,,[ANN] ✨Rise Housing: A Social Impact Company✨ | New project/token (RSE),"So far there have been few discussions on this thread, but I think that people will start writing soon. The project is interesting for me personally, I only recently learned about it and now I will study it even more",False
7,msg34914583,https://bitcointalk.org/index.php?topic=3091700.0,,483,Announcements (Altcoins),2018-04-17 11:22:50,SondreStromfjord,Newbie,8,0,,[ANN] ✨Rise Housing: A Social Impact Company✨ | New project/token (RSE),"nice, I've been following the project for a while now. great concept what do you think about how big the community will reach?",False
8,msg35031796,https://bitcointalk.org/index.php?topic=3091700.0,msg31901664,483,Announcements (Altcoins),2018-04-18 19:48:29,KEN_IRON,Newbie,10,0,,[ANN] ✨Rise Housing: A Social Impact Company✨ | New project/token (RSE), ,False
9,msg35079657,https://bitcointalk.org/index.php?topic=3091700.0,,483,Announcements (Altcoins),2018-04-19 11:27:04,AzrailBogov,Member,350,10,,[ANN] ✨Rise Housing: A Social Impact Company✨ | New project/token (RSE),"Rise Housing has a wide spectrum of advanced options, tools making it indispensable assistant for property owners from any country. That is why if you are going to achieve liquidity it is definitely worth choose the given company for this goal. It will gift you more chances to obtain money when it goes about your own estate.",False
10,msg35080161,https://bitcointalk.org/index.php?topic=3091700.0,,483,Announcements (Altcoins),2018-04-19 11:34:06,AzrailBogov,Member,350,10,,[ANN] ✨Rise Housing: A Social Impact Company✨ | New project/token (RSE),Rise Housing is the vivid example of the successful and powerful platform which is transformative and capable of ensuring both instant access to the diverse types of real estate for tenants and liquidity for all the Rise asset owners.,False
11,msg35173531,https://bitcointalk.org/index.php?topic=3091700.0,,483,Announcements (Altcoins),2018-04-20 14:17:08,TinkerBellus,Newbie,3,0,,[ANN] ✨Rise Housing: A Social Impact Company✨ | New project/token (RSE),"Hi! Interesting idea, I've been following you guys for a few days now. A Very promising project.  Do your ads get banned by Google and Facebook? I know there are problems with it now. How do you promote your project?",False
12,msg35178746,https://bitcointalk.org/index.php?topic=3091700.0,msg35173531,483,Announcements (Altcoins),2018-04-20 15:25:07,TinkerBellus,Newbie,3,0,,[ANN] ✨Rise Housing: A Social Impact Company✨ | New project/token (RSE),"    Answer my question, please?",False
13,msg35185963,https://bitcointalk.org/index.php?topic=3091700.0,msg35178746,483,Announcements (Altcoins),2018-04-20 17:08:06,Raimbowz,Newbie,6,0,,[ANN] ✨Rise Housing: A Social Impact Company✨ | New project/token (RSE),"   No one will tell you how they promote their project! Obvious it’s ICO trackers, forums, events. BTW I found this guys here on the forum ( if bitcointalk )/here in one of the chanels ( if telegram ). Already invested and waiting for token to moon!",False
14,msg35186036,https://bitcointalk.org/index.php?topic=3091700.0,msg35185963,483,Announcements (Altcoins),2018-04-20 17:09:17,TinkerBellus,Newbie,3,0,,[ANN] ✨Rise Housing: A Social Impact Company✨ | New project/token (RSE),   What about banner networks? Why not mention them?,False
15,msg35195121,https://bitcointalk.org/index.php?topic=3091700.0,,483,Announcements (Altcoins),2018-04-20 19:32:31,thinkme1st,Member,532,10,,[ANN] ✨Rise Housing: A Social Impact Company✨ | New project/token (RSE),"Rise housing has interesting goals and experienced team but With others platforms already in market, it will be challenging for Rise Housing to built it's reputation and becoming the leading real estate platform.",False
16,msg35474906,https://bitcointalk.org/index.php?topic=3091700.0,,483,Announcements (Altcoins),2018-04-24 13:56:43,Ale75Opus,Member,308,10,,[ANN] ✨Rise Housing: A Social Impact Company✨ | New project/token (RSE),"Homeownership has traditionally been the path to a secure financial future. Yet with homeownership on a historic decline, home equity is no longer achievable for many. This has diminished the middle class and led to rising inequality. The reality is that equity-driven wealth is out of touch for many. Rise is a transformative platform that provides equity access to real estate for tenants -- and rapid liquidity for asset owners.",False
