id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg28079602,https://bitcointalk.org/index.php?topic=2618951.0,,3477,Marketplace (Altcoins),2018-01-13 22:44:32,us11csalyer,Member,266,12,,[Bounty] FAIR.GAME bounty is coming!!!!(Ended),Twitter username: @luh_harris Twitter link: https://twitter.com/luh_harris Followers: 3031  week 08/01 - 14/01  Retweets: 1.   https://twitter.com/FairGameOnline/status/949905485787889664 2.   https://twitter.com/FairGameOnline/status/949855399250878465 3.   https://twitter.com/FairGameOnline/status/949602066971766785 4.   https://twitter.com/FairGameOnline/status/949509449407897601 5.   https://twitter.com/FairGameOnline/status/951752731684872192,True
2,msg28089595,https://bitcointalk.org/index.php?topic=2618951.0,msg27774525,3477,Marketplace (Altcoins),2018-01-14 04:43:27,KaithlynJaez,Member,434,10,,[Bounty] FAIR.GAME bounty is coming!!!!(Ended),   Week 4 (January 10-January 16 ) bitcointalk profile url: https://bitcointalk.org/index.php?action=profile;u=1228609 eth address: 0x06639DD122c7271b38EB938eF0A6aEa0253a0d6E  twitter profile url: https://twitter.com/erlynoliver FB profile url: https://www.facebook.com/erlyn.oliver  like and retweet: 1. https://twitter.com/erlynoliver/status/951080324162711552 2. https://twitter.com/erlynoliver/status/951477911982194688 3. https://twitter.com/erlynoliver/status/951837599810838529 4. https://twitter.com/erlynoliver/status/952176829539934208 5. https://twitter.com/erlynoliver/status/952399483492429824  like and share: 1. https://www.facebook.com/erlyn.oliver/posts/1336369483135114?pnref=story 2. https://www.facebook.com/erlyn.oliver/posts/1337311276374268?pnref=story 3. https://www.facebook.com/erlyn.oliver/posts/1338114076293988?pnref=story,True
3,msg28142249,https://bitcointalk.org/index.php?topic=2618951.0,,3477,Marketplace (Altcoins),2018-01-14 21:40:13,PoplavskiySasha,Jr. Member,322,1,,[Bounty] FAIR.GAME bounty is coming!!!!(Ended),WEEK 4 (1.8-1.14) Facebook URL:    https://www.facebook.com/beautyandbrainsmei Shared Posts/Likes Link: https://www.facebook.com/permalink.php?story_fbid=374315276362628&id=100013524750342 https://www.facebook.com/permalink.php?story_fbid=374315306362625&id=100013524750342 https://www.facebook.com/permalink.php?story_fbid=374714842989338&id=100013524750342&pnref=story https://www.facebook.com/permalink.php?story_fbid=374714916322664&id=100013524750342 https://www.facebook.com/permalink.php?story_fbid=374714869656002&id=100013524750342,True
4,msg28236347,https://bitcointalk.org/index.php?topic=2618951.0,msg27634636,3477,Marketplace (Altcoins),2018-01-16 08:19:37,pineapple7,Member,175,10,,[Bounty] FAIR.GAME bounty is coming!!!!(Ended),     Week (9-15 January) Twitter Username : AnastasiyaPine2 Twitter link: https://twitter.com/AnastasiyaPine2  Retweets:  https://twitter.com/fairgameonline/status/949855399250878465 https://twitter.com/fairgameonline/status/949905485787889664 https://twitter.com/fairgameonline/status/949602066971766785 https://twitter.com/fairgameonline/status/951752731684872192 https://twitter.com/fairgameonline/status/949509449407897601,True
5,msg28250208,https://bitcointalk.org/index.php?topic=2618951.0,,3477,Marketplace (Altcoins),2018-01-16 12:18:29,ardis82,Member,406,13,,[Bounty] FAIR.GAME bounty is coming!!!!(Ended),"The tables are empty. How can I send reports? In the first two forms, I already sent reports.",True
6,msg28258557,https://bitcointalk.org/index.php?topic=2618951.0,msg27788171,3477,Marketplace (Altcoins),2018-01-16 14:26:05,Dauxay,Full Member,742,101,,[Bounty] FAIR.GAME bounty is coming!!!!(Ended),    Week 4 (10-16 /01/2018) TWITTER Bitcointalk username: Dauxay Twitter account: https://twitter.com/Toxakep73 Twitter Audit : https://www.twitteraudit.com/Toxakep73 Twitter followers: 3105 Like & Retweet: 1. https://twitter.com/FairGameOnline/status/948476045220630528 2. https://twitter.com/FairGameOnline/status/948747396535562245 3. https://twitter.com/FairGameOnline/status/948846459541012486 4. https://twitter.com/FairGameOnline/status/949125375581339648 5. https://twitter.com/FairGameOnline/status/949465948083314688 6. https://twitter.com/FairGameOnline/status/949509449407897601 7. https://twitter.com/FairGameOnline/status/949855399250878465 8. https://twitter.com/FairGameOnline/status/949905485787889664 9. https://twitter.com/FairGameOnline/status/951752731684872192 10. https://twitter.com/FairGameOnline/status/952802375030292486 --------------------------------------------------------------------------------------- FACEBOOK Facebook account: https://www.facebook.com/Toxakep Facebook friends/followers: 445 Telegram username: @Toxakep73 Like & Repost: 1. https://www.facebook.com/Toxakep/posts/141549126634704 2. https://www.facebook.com/Toxakep/posts/142227719900178 3. https://www.facebook.com/Toxakep/posts/142227863233497 4. https://www.facebook.com/Toxakep/posts/142892479833702 5. https://www.facebook.com/Toxakep/posts/143878906401726 6. https://www.facebook.com/Toxakep/posts/143878986401718 7. https://www.facebook.com/Toxakep/posts/144544149668535 8. https://www.facebook.com/Toxakep/posts/145076249615325 9. https://www.facebook.com/Toxakep/posts/149099689212981 10. https://www.facebook.com/Toxakep/posts/149099752546308  Where is the participants table? Why is there no form for the reports for 4 weeks,True
7,msg28380253,https://bitcointalk.org/index.php?topic=2618951.0,msg28258557,3477,Marketplace (Altcoins),2018-01-18 07:26:06,Dimid,Sr. Member,704,255,,[Bounty] FAIR.GAME bounty is coming!!!!(Ended),  Because this company is dead![/color],True
8,msg28438326,https://bitcointalk.org/index.php?topic=2618951.0,,3477,Marketplace (Altcoins),2018-01-19 00:44:23,taipanyen,Member,238,10,,[Bounty] FAIR.GAME bounty is coming!!!!(Ended),Facebook Url:  https://www.facebook.com/profile.php?id=100010580109449 Friends:  5000  Jan  13 to Jan  19 REPOST: 1.   https://www.facebook.com/permalink.php?story_fbid=548454768850522&id=100010580109449 2.   https://www.facebook.com/permalink.php?story_fbid=549318228764176&id=100010580109449&pnref=story 3.   https://www.facebook.com/permalink.php?story_fbid=550094192019913&id=100010580109449&pnref=story,True
9,msg28575496,https://bitcointalk.org/index.php?topic=2618951.0,,3477,Marketplace (Altcoins),2018-01-20 22:50:54,us11csalyer,Member,266,12,,[Bounty] FAIR.GAME bounty is coming!!!!(Ended),week 13/01 - 20/01  twitter: https://twitter.com/luh_harris   1.   https://twitter.com/FairGameOnline/status/949580422530318342 2.   https://twitter.com/FairGameOnline/status/952802375030292486 3.   https://twitter.com/FairGameOnline/status/949342469845540864 4.   https://twitter.com/FairGameOnline/status/949125375581339648 5.   https://twitter.com/FairGameOnline/status/948747396535562245,True
10,msg28601187,https://bitcointalk.org/index.php?topic=2618951.0,,3477,Marketplace (Altcoins),2018-01-21 10:31:55,Elena95,Jr. Member,98,2,,[Bounty] FAIR.GAME bounty is coming!!!!(Ended),but then we did everything for nothing? will we be paid at least?,True
