id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg46640525,https://bitcointalk.org/index.php?topic=3794410.0,,2252,Announcements (Altcoins),2018-10-08 07:44:18,Fluzcoin,Newbie,106,0,,▄▀▄▀▄▀ [ANN] [ICO] FLUZCOIN - THE INTELLIGENT RETAIL CURRENCY ▀▄▀▄▀▄,"Watch this interview with @Criptoaldia_ featuring Stefan Krautwald, Co-founder of Fluzcoin: https://www.youtube.com/watch?v=FNAJckB92l4",False
2,msg46674611,https://bitcointalk.org/index.php?topic=3794410.0,,2252,Announcements (Altcoins),2018-10-09 07:05:57,Fluzcoin,Newbie,106,0,,▄▀▄▀▄▀ [ANN] [ICO] FLUZCOIN - THE INTELLIGENT RETAIL CURRENCY ▀▄▀▄▀▄,"For our German speaking audience. Enjoy this @basicthinking article about intelligent cryptocurrencies in retail, featuring Stefan Krautwald, Commercial Director of Fluzcoin. https://www.basicthinking.de/blog/2018/10/05/stefan-krautwald-fluzfluz/",False
3,msg46711498,https://bitcointalk.org/index.php?topic=3794410.0,,2252,Announcements (Altcoins),2018-10-10 07:55:17,Fluzcoin,Newbie,106,0,,▄▀▄▀▄▀ [ANN] [ICO] FLUZCOIN - THE INTELLIGENT RETAIL CURRENCY ▀▄▀▄▀▄,Are you a merchant? Signup for the Fluzcoin integration here: https://fluzcoin.io/merchant,False
4,msg46748609,https://bitcointalk.org/index.php?topic=3794410.0,,2252,Announcements (Altcoins),2018-10-11 07:17:06,Fluzcoin,Newbie,106,0,,▄▀▄▀▄▀ [ANN] [ICO] FLUZCOIN - THE INTELLIGENT RETAIL CURRENCY ▀▄▀▄▀▄,"Reminder! You can still participate in the Fluzcoin pre-sale and receive a 28% bonus of your contribution. To do so, visit our website: https://ico.fluzcoin.io/  Do not hesitate to share these news with others!",False
5,msg46790927,https://bitcointalk.org/index.php?topic=3794410.0,,2252,Announcements (Altcoins),2018-10-12 10:07:18,Fluzcoin,Newbie,106,0,,▄▀▄▀▄▀ [ANN] [ICO] FLUZCOIN - THE INTELLIGENT RETAIL CURRENCY ▀▄▀▄▀▄,Have you already referred someone? You can earn 10% on every contribution your referrals make + give 5% extra bonus back to your friends! Follow the link for information about how to use the code: https://fluzcoin.io/referral ,False
6,msg46791099,https://bitcointalk.org/index.php?topic=3794410.0,msg46790927,2252,Announcements (Altcoins),2018-10-12 10:13:48,Lebrond,Jr. Member,56,10,,▄▀▄▀▄▀ [ANN] [ICO] FLUZCOIN - THE INTELLIGENT RETAIL CURRENCY ▀▄▀▄▀▄,"  It might not change the industry as much as it promises and there are some similar companies out there, but Fluzcoin definitely has what it takes to be successful in the market",False
7,msg46907943,https://bitcointalk.org/index.php?topic=3794410.0,,2252,Announcements (Altcoins),2018-10-15 09:38:42,Fluzcoin,Newbie,106,0,,▄▀▄▀▄▀ [ANN] [ICO] FLUZCOIN - THE INTELLIGENT RETAIL CURRENCY ▀▄▀▄▀▄,"Consumers can't wait to use Fluzcoin.- and here are the reasons why! For additional information, visit our website: https://fluzcoin.io/",False
8,msg46939577,https://bitcointalk.org/index.php?topic=3794410.0,,2252,Announcements (Altcoins),2018-10-16 08:26:49,Fluzcoin,Newbie,106,0,,▄▀▄▀▄▀ [ANN] [ICO] FLUZCOIN - THE INTELLIGENT RETAIL CURRENCY ▀▄▀▄▀▄,We would like to remind you about our referral program! Do not forget to share this with your friends! How to get some bonus on your investment you can find out here: https://medium.com/@fluzcoin/how-to-earn-10-extra-on-your-crowdsale-investment-e286a0f505d7,False
9,msg47577004,https://bitcointalk.org/index.php?topic=3794410.0,,2252,Announcements (Altcoins),2018-11-04 12:27:35,asder250,Full Member,631,101,,▄▀▄▀▄▀ [ANN] [ICO] FLUZCOIN - THE INTELLIGENT RETAIL CURRENCY ▀▄▀▄▀▄,"Hello, bounty campaign is still live? Nobody responds, no updated spreadsheet, no news. This is not a good sign of a good ICO.",False
10,msg48339173,https://bitcointalk.org/index.php?topic=3794410.0,,2252,Announcements (Altcoins),2018-11-30 04:34:37,btcfan87,Newbie,28,0,,▄▀▄▀▄▀ [ANN] [ICO] FLUZCOIN - THE INTELLIGENT RETAIL CURRENCY ▀▄▀▄▀▄,Hi guys. I found Fluzcoin on a website that publishes ratings from popular experts: https://topexperts.io/ico/fluzcoin There is a common 6.97/10 score from 15 experts. Also Fluzcoin is ranked 5th in upcoming ICOs.,False
