id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg24081134,https://bitcointalk.org/index.php?topic=2353402.0,,2576,Announcements (Altcoins),2017-11-05 16:37:37,Leodalat,Full Member,448,102,,[ANN][Token Sale] 🔥 TCASH - A truly solid decentralized crypto exchange! 🔥,Hi Dev. are you need discore chanel ? I can make one,False
2,msg24104992,https://bitcointalk.org/index.php?topic=2353402.0,,2576,Announcements (Altcoins),2017-11-06 06:11:59,ken0203,Member,84,10,,[ANN][Token Sale] 🔥 TCASH - A truly solid decentralized crypto exchange! 🔥,This coins sounds like a good investment tool. I hope you will succeed with your project.,False
3,msg24391349,https://bitcointalk.org/index.php?topic=2353402.0,,2576,Announcements (Altcoins),2017-11-11 09:06:10,JeremyB,Sr. Member,728,257,,[ANN][Token Sale] 🔥 TCASH - A truly solid decentralized crypto exchange! 🔥,Interesting project and nice app design. Do apps already implemented or do you wait ICO end to have funds to develop them?,False
4,msg24393591,https://bitcointalk.org/index.php?topic=2353402.0,,2576,Announcements (Altcoins),2017-11-11 10:00:10,fulled,Full Member,574,101,,[ANN][Token Sale] 🔥 TCASH - A truly solid decentralized crypto exchange! 🔥,"ive join for the first round, but i didnt recieve, i hope i will get my token on second round",False
5,msg24433502,https://bitcointalk.org/index.php?topic=2353402.0,,2576,Announcements (Altcoins),2017-11-12 04:26:13,Amilhussin24,Member,294,11,,[ANN][Token Sale] 🔥 TCASH - A truly solid decentralized crypto exchange! 🔥,"i just wanted to say positive about this project. Congrats for the success and hopefully it will be continuously spread to all. the best project Tcash, what can i say. beautiful   ",False
6,msg25544407,https://bitcointalk.org/index.php?topic=2353402.0,,2576,Announcements (Altcoins),2017-12-01 11:07:25,gerald246kru,Member,294,10,,[ANN][Token Sale] 🔥 TCASH - A truly solid decentralized crypto exchange! 🔥,"Hi. I've just read the whitepaper, and I really have some questions about the project.  I dont know If i've understand the project correctly. I don't need to desposit and withdrawal the currency when I choose to trade in the etherflyer? My order is created by myself and send to the chain as a contract, and then I send my coin directly from my wallet to the contract? Is this right?",False
7,msg25612716,https://bitcointalk.org/index.php?topic=2353402.0,,2576,Announcements (Altcoins),2017-12-02 14:32:41,etherflyerofficial,Newbie,34,0,,[ANN][Token Sale] 🔥 TCASH - A truly solid decentralized crypto exchange! 🔥,Private Sale is Living now!,False
8,msg26288122,https://bitcointalk.org/index.php?topic=2353402.0,,2576,Announcements (Altcoins),2017-12-14 04:57:35,VBCryp@,Member,336,10,,[ANN][Token Sale] 🔥 TCASH - A truly solid decentralized crypto exchange! 🔥,"To the center of the exchange is now Germany is the landing project, and now also open crowdfunding, followed by BEX, RNT, TCASH What are the advantages?",False
9,msg26762016,https://bitcointalk.org/index.php?topic=2353402.0,,2576,Announcements (Altcoins),2017-12-22 05:58:03,idhasitha2009,Member,210,10,,[ANN][Token Sale] 🔥 TCASH - A truly solid decentralized crypto exchange! 🔥,when this is going to be trade ?,False
10,msg26817388,https://bitcointalk.org/index.php?topic=2353402.0,,2576,Announcements (Altcoins),2017-12-23 06:07:28,mobtc,Member,127,13,,[ANN][Token Sale] 🔥 TCASH - A truly solid decentralized crypto exchange! 🔥,"I received your token, you are very generous gas so high, you are great!",False
11,msg26888728,https://bitcointalk.org/index.php?topic=2353402.0,,2576,Announcements (Altcoins),2017-12-24 15:08:03,darasinmi4show,Member,412,10,,[ANN][Token Sale] 🔥 TCASH - A truly solid decentralized crypto exchange! 🔥,Is their any market link now for tcash.,False
12,msg26985863,https://bitcointalk.org/index.php?topic=2353402.0,,2576,Announcements (Altcoins),2017-12-26 13:22:18,ryjin1007,Sr. Member,476,250,,[ANN][Token Sale] 🔥 TCASH - A truly solid decentralized crypto exchange! 🔥,tcash are trading in the etherflyer,False
13,msg27054383,https://bitcointalk.org/index.php?topic=2353402.0,,2576,Announcements (Altcoins),2017-12-27 17:24:36,testadimerlo,Sr. Member,826,263,,[ANN][Token Sale] 🔥 TCASH - A truly solid decentralized crypto exchange! 🔥,"Please, any token detail?",False
