id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg41904662,https://bitcointalk.org/index.php?topic=3095219.0,,6246,Announcements (Altcoins),2018-07-10 13:26:45,necromastery,Sr. Member,672,250,,[ANN][ICO] NAFEN - ICO Project Backed by Unique Nano-Material for Industrial Use,How's the pre-sale going on? Is the result at least could reach specific value? I see Nafen have good rating in some ICO site information. Hopefully in the next token sale Nafen can get a satisfactory result.,False
2,msg41994451,https://bitcointalk.org/index.php?topic=3095219.0,,6246,Announcements (Altcoins),2018-07-11 21:40:41,SmartBounty,Copper Member,196,0,,[ANN][ICO] NAFEN - ICO Project Backed by Unique Nano-Material for Industrial Use,"Interesting idea with big implementation potential, has big corporate partners, and token backed by real product.",False
3,msg42037140,https://bitcointalk.org/index.php?topic=3095219.0,,6246,Announcements (Altcoins),2018-07-12 14:33:50,tuansemazi,Member,294,10,,[ANN][ICO] NAFEN - ICO Project Backed by Unique Nano-Material for Industrial Use,"The project has an interesting idea with great implementation potential, there are big partners of the company and the tokens are supported by the real product. I am very happy to see such quality projects! I will invest in this project.",False
4,msg42055966,https://bitcointalk.org/index.php?topic=3095219.0,,6246,Announcements (Altcoins),2018-07-12 20:02:57,ibiznes,Copper Member,98,0,,[ANN][ICO] NAFEN - ICO Project Backed by Unique Nano-Material for Industrial Use,Glad to see projects of such good quality!,False
5,msg42056518,https://bitcointalk.org/index.php?topic=3095219.0,,6246,Announcements (Altcoins),2018-07-12 20:14:46,lyka,Legendary,1290,1001,,[ANN][ICO] NAFEN - ICO Project Backed by Unique Nano-Material for Industrial Use,"I did not understand the idea very well, but I would like to wish success to projects from the real sector of the global economy.",False
6,msg42421534,https://bitcointalk.org/index.php?topic=3095219.0,,6246,Announcements (Altcoins),2018-07-18 15:22:50,SmartBounty,Copper Member,196,0,,[ANN][ICO] NAFEN - ICO Project Backed by Unique Nano-Material for Industrial Use,"Working product and strong team. Nice idea and unconventional, it could be implemented with a good development in the new future.",False
7,msg42785579,https://bitcointalk.org/index.php?topic=3095219.0,,6246,Announcements (Altcoins),2018-07-24 11:56:30,iMaker,Copper Member,294,0,,[ANN][ICO] NAFEN - ICO Project Backed by Unique Nano-Material for Industrial Use,"Great token metrics. Great tech, strong team. Actual product. Probably the most unique ICO to come along so far.",False
8,msg42905064,https://bitcointalk.org/index.php?topic=3095219.0,,6246,Announcements (Altcoins),2018-07-26 11:40:23,iMaker,Copper Member,294,0,,[ANN][ICO] NAFEN - ICO Project Backed by Unique Nano-Material for Industrial Use,Great vision with real partnerships and a working product. When I see a product and a working business converting to blockchain I can only applaud them.,False
9,msg44804545,https://bitcointalk.org/index.php?topic=3095219.0,,6246,Announcements (Altcoins),2018-08-28 05:54:23,CoinFocus,Copper Member,56,0,,[ANN][ICO] NAFEN - ICO Project Backed by Unique Nano-Material for Industrial Use,"Hi team!  We just launched a new ICO platform in Korea called CoinFocus.  We are offering FREE listing and banner services for soft launch promotion. Get in touch with us on Telegram or via our services page! The ICO packages are right now +60% off!  Good luck on your token sale!!   Very best, Katherine from CoinFocus",False
10,msg45166368,https://bitcointalk.org/index.php?topic=3095219.0,,6246,Announcements (Altcoins),2018-09-04 06:33:32,packdietaryyg,Newbie,8,0,,[ANN][ICO] NAFEN - ICO Project Backed by Unique Nano-Material for Industrial Use,"Process manufacturing high performance, expansion technology, which saves time, costs",False
