id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg42327102,https://bitcointalk.org/index.php?topic=4419611.0,,750,Announcements (Altcoins),2018-07-17 05:22:37,durzada,Newbie,97,0,,"🔺🔺[ANN] [ICO] USAT Inc : Protects,Funds,And Develops Ideas To Change The World","Using a blockchain-enabled IP storage system, USAT Inc. has proven successful in taking IPs from commercialization to come out with its flagship project, solar wind technology, and will launch its second project by the end of 2018.",False
2,msg42525561,https://bitcointalk.org/index.php?topic=4419611.0,,750,Announcements (Altcoins),2018-07-20 08:20:55,Feetshot,Member,308,24,,"🔺🔺[ANN] [ICO] USAT Inc : Protects,Funds,And Develops Ideas To Change The World","Devs, do you have one-pager with the most important information to attract investors at the stage of acquaintance with the project?",False
3,msg42710614,https://bitcointalk.org/index.php?topic=4419611.0,,750,Announcements (Altcoins),2018-07-23 06:05:07,minhdang2212,Jr. Member,182,2,,"🔺🔺[ANN] [ICO] USAT Inc : Protects,Funds,And Develops Ideas To Change The World","USAT Inc aims to be a transparent and reliable platform where inventors collaborate and store their inventions. They are a company with vast knowledge in the hands, they are made up of professors, professors, experts, doctors, in the field of engineering and technology in general.",False
4,msg42771413,https://bitcointalk.org/index.php?topic=4419611.0,,750,Announcements (Altcoins),2018-07-24 07:10:19,TGBgraib,Newbie,114,0,,"🔺🔺[ANN] [ICO] USAT Inc : Protects,Funds,And Develops Ideas To Change The World","USAT Inc. Platform can quickly and efficiently bring products to market through a decentralized platform, while maximizing returns for all stakeholders",False
5,msg43879264,https://bitcointalk.org/index.php?topic=4419611.0,,750,Announcements (Altcoins),2018-08-11 11:50:07,AzrailBogov,Member,350,10,,"🔺🔺[ANN] [ICO] USAT Inc : Protects,Funds,And Develops Ideas To Change The World","The peculiarity of non-commercial forms of organizations is that profit can go only to the development of the organization, and not to the income of its members. And the USAT is a non-profit organization",False
6,msg46676069,https://bitcointalk.org/index.php?topic=4419611.0,,750,Announcements (Altcoins),2018-10-09 07:57:53,xi_vii,Newbie,56,0,,"🔺🔺[ANN] [ICO] USAT Inc : Protects,Funds,And Develops Ideas To Change The World",USAT (USAT) is already rated by Cryptolaboratory. All facts are here. Don't miss it!,False
7,msg47499962,https://bitcointalk.org/index.php?topic=4419611.0,,750,Announcements (Altcoins),2018-11-01 20:57:47,chon0783,Copper Member,140,0,,"🔺🔺[ANN] [ICO] USAT Inc : Protects,Funds,And Develops Ideas To Change The World",An excellent and very necessary concept. It's great that the company already has a ready investment pipeline. Good luck guys.,False
8,msg48979465,https://bitcointalk.org/index.php?topic=4419611.0,,750,Announcements (Altcoins),2018-12-31 06:07:59,princessjenyz,Full Member,546,100,,"🔺🔺[ANN] [ICO] USAT Inc : Protects,Funds,And Develops Ideas To Change The World",The market for inventions is huge and new ideas and energy-saving technologies are needed. This will give benefits to people and the world which connects technology and inventors. Overall a good project which has the potential to be very beneficial to humanity. I believe the project will attract a lot people.,False
9,msg51310497,https://bitcointalk.org/index.php?topic=4419611.0,,750,Announcements (Altcoins),2019-06-01 17:26:50,udonmez,Sr. Member,644,359,,"🔺🔺[ANN] [ICO] USAT Inc : Protects,Funds,And Develops Ideas To Change The World",what is latest status of the project?,False
10,msg40360000,https://bitcointalk.org/index.php?topic=4419611.0,,750,Announcements (Altcoins),2018-06-18 08:00:45,dammu,Newbie,25,0,,"🔺🔺[ANN] [ICO] USAT Inc : Protects,Funds,And Develops Ideas To Change The World",New Model Of Patent Registration and Distribution.A revolutionary platform,False
