id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg49223458,https://bitcointalk.org/index.php?topic=5077477.0,msg49198158,1607,Announcements (Altcoins),2019-01-14 07:50:07,skynavpro,Copper Member,41,0,,✈️✈️ [ANN] sky[nav]pro: Be a part of the in-flight revolution! ✈️✈️,"  Hi Kylekid2,  We, at sky[nav]pro, protect the interests of our investors. Therefore, we decided to secure your investment with our 10-point plan!  sky[nav]pro has already developed a fully functional prototype for their product and produced a miniseries of 100 boxes. This makes us different from most ongoing and upcoming ICO’s.  More details you can read in the press, i.e. here: http://cryptozapper.com/blog/2019/01/08/the-icos-of-the-future-security-through-investor-protection-shield/",False
2,msg49251305,https://bitcointalk.org/index.php?topic=5077477.0,msg49223458,1607,Announcements (Altcoins),2019-01-15 21:06:08,CaVO32,Full Member,770,102,,✈️✈️ [ANN] sky[nav]pro: Be a part of the in-flight revolution! ✈️✈️,   this is great! seems that this is a pretty strong project. wish you good luck in generating funds in this bearish market. you might want to contact private investors also.,False
3,msg49368921,https://bitcointalk.org/index.php?topic=5077477.0,msg49269948,1607,Announcements (Altcoins),2019-01-22 16:29:02,skynavpro,Copper Member,41,0,,✈️✈️ [ANN] sky[nav]pro: Be a part of the in-flight revolution! ✈️✈️,"   Hi Spaceshuttle987, no, we do not offer a Bounty Program.",False
4,msg49368948,https://bitcointalk.org/index.php?topic=5077477.0,msg49354871,1607,Announcements (Altcoins),2019-01-22 16:31:06,skynavpro,Copper Member,41,0,,✈️✈️ [ANN] sky[nav]pro: Be a part of the in-flight revolution! ✈️✈️,"   Actually we are discussing with several exchanges about listing our SNP Token, we`ll inform you when we did all the contractual stuff. Anyhow, our Token SNP is only tradable aftre the ICO is ending, so there is no hurry for listing right now!",False
5,msg49389309,https://bitcointalk.org/index.php?topic=5077477.0,msg49372380,1607,Announcements (Altcoins),2019-01-23 20:43:52,skynavpro,Copper Member,41,0,,✈️✈️ [ANN] sky[nav]pro: Be a part of the in-flight revolution! ✈️✈️,  Unsold Tokens will be burned. Discount in the actual stage 1 of the ICO is 35% untill 15th of February 2019.,False
6,msg49412605,https://bitcointalk.org/index.php?topic=5077477.0,msg49404268,1607,Announcements (Altcoins),2019-01-25 08:19:11,skynavpro,Copper Member,41,0,,✈️✈️ [ANN] sky[nav]pro: Be a part of the in-flight revolution! ✈️✈️,"   YES, it`s working also for Drones. The main advantage is that the drones will ""see"" each other and prevent collisions on our sky thanks to skynavpro collision avoidance module",False
7,msg49586882,https://bitcointalk.org/index.php?topic=5077477.0,,1607,Announcements (Altcoins),2019-02-04 20:09:12,Suyhdfg,Jr. Member,120,1,,✈️✈️ [ANN] sky[nav]pro: Be a part of the in-flight revolution! ✈️✈️,"Recently, I saw ICO statistics that can be considered optimistic. 90% of the projects can´t get enough money to start development recently. But as I read they have already a prototoype developed.",False
8,msg49650320,https://bitcointalk.org/index.php?topic=5077477.0,,1607,Announcements (Altcoins),2019-02-08 23:44:57,Huiruis,Jr. Member,117,1,,✈️✈️ [ANN] sky[nav]pro: Be a part of the in-flight revolution! ✈️✈️,Does skynavpro already has confirmed exchanges? When will the SNP token be tradable on exchanges?,False
9,msg49663749,https://bitcointalk.org/index.php?topic=5077477.0,msg49551357,1607,Announcements (Altcoins),2019-02-09 20:16:40,skynavpro,Copper Member,41,0,,✈️✈️ [ANN] sky[nav]pro: Be a part of the in-flight revolution! ✈️✈️,"  Thanks for asking, actually we are in negociations with TOP 25 Exchanges for listing SNP, we expect this to be done not before March 2019.",False
10,msg49686960,https://bitcointalk.org/index.php?topic=5077477.0,msg49683526,1607,Announcements (Altcoins),2019-02-11 08:22:09,skynavpro,Copper Member,41,0,,✈️✈️ [ANN] sky[nav]pro: Be a part of the in-flight revolution! ✈️✈️,"   Hi Intihar, we are from Berlin, Germany and our company was established in the year 2005.",False
