id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg49960762,https://bitcointalk.org/index.php?topic=3346887.0,,2247,Announcements (Altcoins),2019-02-28 14:49:57,kalstarzz,Full Member,756,100,,[ANN] [ICO] Cubomania: blockchain gamified educational platform for children,"I just want to know how far the project is developing, and what the team is doing right now. insofar as I monitor this project, this project is very slow in developing.",False
2,msg41502694,https://bitcointalk.org/index.php?topic=3346887.0,,2247,Announcements (Altcoins),2018-07-04 13:53:34,kalstarzz,Full Member,756,100,,[ANN] [ICO] Cubomania: blockchain gamified educational platform for children,"ico few more days will last and i notice ico not running smoothly, what is your plan with it? I hope your project is successful",False
3,msg41971098,https://bitcointalk.org/index.php?topic=3346887.0,msg41502694,2247,Announcements (Altcoins),2018-07-11 14:17:24,Tempera,Copper Member,13,0,,[ANN] [ICO] Cubomania: blockchain gamified educational platform for children,   Hello! We have prolonged our ICO till 28th September. You can read more about the reasons here https://m.facebook.com/story.php?story_fbid=1721280361255153&id=1285016598214867,False
4,msg41971227,https://bitcointalk.org/index.php?topic=3346887.0,,2247,Announcements (Altcoins),2018-07-11 14:19:32,Tempera,Copper Member,13,0,,[ANN] [ICO] Cubomania: blockchain gamified educational platform for children,"Cubomania is already on Bitcoin Wiki, a new multilingual encyclopedia project on blockchain and cryptocurrency.  https://en.bitcoinwiki.org/wiki/Cubomania",False
5,msg42002321,https://bitcointalk.org/index.php?topic=3346887.0,,2247,Announcements (Altcoins),2018-07-12 02:36:47,Abal Abal,Full Member,602,100,,[ANN] [ICO] Cubomania: blockchain gamified educational platform for children,"this project is so concerned with the character of a child, I want ta how far the project is running. because at the moment I have not seen an expanded development.",False
6,msg42043288,https://bitcointalk.org/index.php?topic=3346887.0,msg40872875,2247,Announcements (Altcoins),2018-07-12 16:17:18,Ridorie,Full Member,322,100,,[ANN] [ICO] Cubomania: blockchain gamified educational platform for children,   Yes this is true. But this is still a valuable aspect for scoring points on different ICO trackers. We have to use every way to draw people to community.,False
7,msg42043694,https://bitcointalk.org/index.php?topic=3346887.0,,2247,Announcements (Altcoins),2018-07-12 16:23:49,Gabriel_Mari,Newbie,27,0,,[ANN] [ICO] Cubomania: blockchain gamified educational platform for children,"Good evening. I expect this idea will be prosperous! Impeccable approach, wise activity, a very excellent vision.",False
8,msg42383344,https://bitcointalk.org/index.php?topic=3346887.0,,2247,Announcements (Altcoins),2018-07-18 02:13:53,Samuel Velez,Newbie,56,0,,[ANN] [ICO] Cubomania: blockchain gamified educational platform for children,"We learned your coin and found it eligible to get a free listing on **aiodex**. However, there is another criterion that we have come up with that is the support from the community. So I hope that you will inform your community to vote for CUBO. Hope we will have the opportunity to work more with your coin. Thank you!  @everyone CUBO may be of listing on **aiodex** if the number of votes is large enough. Please go online and vote. https://aiodex.com/vote/CUBO  Regards, Aiodex Team",False
9,msg42630383,https://bitcointalk.org/index.php?topic=3346887.0,,2247,Announcements (Altcoins),2018-07-22 02:52:29,liamclark,Jr. Member,168,5,,[ANN] [ICO] Cubomania: blockchain gamified educational platform for children,Very amazing idea and use of blockchain. I think some partnerships with educational platforms or institutions would put Cubomania among some of the best ICOs in Education. Good luck!,False
10,msg45299770,https://bitcointalk.org/index.php?topic=3346887.0,,2247,Announcements (Altcoins),2018-09-06 18:53:39,Salesin,Newbie,98,0,,[ANN] [ICO] Cubomania: blockchain gamified educational platform for children,I think some partnerships with educational platforms or institutions would put Cubomania among some of the best ICOs in Education. Good luck!,False
11,msg45301378,https://bitcointalk.org/index.php?topic=3346887.0,,2247,Announcements (Altcoins),2018-09-06 19:31:31,iMaker,Copper Member,294,0,,[ANN] [ICO] Cubomania: blockchain gamified educational platform for children,This team is thinking three steps ahead. Great vision. Product is content driven and makes an overwhelming adoption seamless and simple.,False
