id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg33329121,https://bitcointalk.org/index.php?topic=1992952.0,msg33121704,31005,Announcements (Altcoins),2018-03-28 01:40:56,Wiggity,Newbie,5,0,,[ANN] 300 Token - OFFCIAL HODL TOKEN - PREPARE FOR GLORY!,"   Quality takes time, no need to market til the PTO is set.",False
2,msg33868503,https://bitcointalk.org/index.php?topic=1992952.0,,31005,Announcements (Altcoins),2018-04-03 19:52:44,RIGED,Member,182,12,,[ANN] 300 Token - OFFCIAL HODL TOKEN - PREPARE FOR GLORY!,1.13% of available supply is safely hodled until the 99 BTC to 1 300 mark where I might let go of the 0.13%  almost 0.1BTC and rissing!!!!,False
3,msg34686452,https://bitcointalk.org/index.php?topic=1992952.0,msg34686171,31005,Announcements (Altcoins),2018-04-14 13:59:10,300Token,Newbie,33,0,,[ANN] 300 Token - OFFCIAL HODL TOKEN - PREPARE FOR GLORY!,Spartans!  As King of Sparta I just sent a letter of gratitude to the Minereum Community.  Long live our Minereum Allies!   ,False
4,msg35074071,https://bitcointalk.org/index.php?topic=1992952.0,,31005,Announcements (Altcoins),2018-04-19 10:07:12,hoop,Legendary,1511,1001,,[ANN] 300 Token - OFFCIAL HODL TOKEN - PREPARE FOR GLORY!,"As I can see that the main reason of created this token is keeping hold, seems to me it's good plan.",False
5,msg35515665,https://bitcointalk.org/index.php?topic=1992952.0,,31005,Announcements (Altcoins),2018-04-25 00:24:49,RIGED,Member,182,12,,[ANN] 300 Token - OFFCIAL HODL TOKEN - PREPARE FOR GLORY!,"buying with market orders is not very subtle....  ""I will personally send you pictures of us full of hookers around when we are on the moon""",False
6,msg35567964,https://bitcointalk.org/index.php?topic=1992952.0,,31005,Announcements (Altcoins),2018-04-25 15:51:00,thaoco.codai865,Newbie,98,0,,[ANN] 300 Token - OFFCIAL HODL TOKEN - PREPARE FOR GLORY!,"Dev this is all your fault. How can you send your warriors to battle with wooden sword,  toy guns and paper shield? You listed 300 on only one exchange and expect the price to touch the sky? You must be having a wet dream...wake up from your slumber! The price manipulation and dumping will continue if you don't get a new exchange for this token.  How are we even sure you're not the one doing all these dumping.",False
7,msg37922972,https://bitcointalk.org/index.php?topic=1992952.0,msg35567964,31005,Announcements (Altcoins),2018-05-20 13:51:10,300Token,Newbie,33,0,,[ANN] 300 Token - OFFCIAL HODL TOKEN - PREPARE FOR GLORY!,"   thaoco.codai865 right here decided to join the FUD army. Good for you little man, you will be defeated.  Instead of talking sh*t why don't YOU help getting it listed in other exchanges?  ALL Spartans should do their job.  https://images-na.ssl-images-amazon.com/images/I/51tfhtlNSUL.jpg  http://i.imgur.com/wwlz0UI.jpg  NO MERCY TO FUD! JOIN US IN OUR BATTLE!  http://300tokensparta.com/#callforbattle  Watch & Share the 300 Token Community Videos!  300 Token Intro: https://www.youtube.com/watch?v=r52DMeKTtNA  Battle against FUD: https://www.youtube.com/watch?v=R7tgQuB6BOw",False
8,msg39197889,https://bitcointalk.org/index.php?topic=1992952.0,,31005,Announcements (Altcoins),2018-06-02 08:43:29,findico,Newbie,28,0,,[ANN] 300 Token - OFFCIAL HODL TOKEN - PREPARE FOR GLORY!,"Hi everyone! Just added this incredible ICO to my website   https://findico.io/ico/300-token   Findico.io is a leading cryptocurrency and ICOs portal. Whether you are already involved with ICO or other cryptocurrencies or just want to get into it, Findico.io is a resource to keep updated. ICO rating platform supported by investors and financial experts and users. Findico.io mission is to make it easy for users to find the best ICOs to join. We strive to provide useful and transparent information on ICOs, helping users find projects that have a great potential for success. We also offer a whitelabel platform for ICO projects (Wallet, tokensale system, smart contract, audit and etc) to present themselves to potential users. We have steadily increased the quantity and the quality of information required from ICO projects and we will continue to do so to help this new industry flourish.",False
9,msg41534389,https://bitcointalk.org/index.php?topic=1992952.0,,31005,Announcements (Altcoins),2018-07-05 00:13:57,Tokenista,Jr. Member,252,1,,[ANN] 300 Token - OFFCIAL HODL TOKEN - PREPARE FOR GLORY!,aura has launched the beta zero youstock platform these platforms are going to be the next stage of crypto because everyone can make a token currency easily then trade it easily and could be melded with social media platforms https://github.com/YouStock/beta/releases/tag/0.0.0  https://bitcointalk.org/index.php?topic=2818598.0,False
10,msg48971782,https://bitcointalk.org/index.php?topic=1992952.0,msg19844538,31005,Announcements (Altcoins),2018-12-30 18:01:48,Khanhdevil,Newbie,1,0,,[ANN] 300 Token - OFFCIAL HODL TOKEN - PREPARE FOR GLORY!,  ,False
11,msg48972566,https://bitcointalk.org/index.php?topic=1992952.0,msg35074071,31005,Announcements (Altcoins),2018-12-30 18:49:02,Mariia_BT,Full Member,672,100,,[ANN] 300 Token - OFFCIAL HODL TOKEN - PREPARE FOR GLORY!,"   At this point, do not rush to sell tokens I've heard this advice from many people be patient",False
12,msg50165627,https://bitcointalk.org/index.php?topic=1992952.0,,31005,Announcements (Altcoins),2019-03-14 23:38:31,Stackbit,Newbie,105,0,,[ANN] 300 Token - OFFCIAL HODL TOKEN - PREPARE FOR GLORY!,Where to buy?,False
13,msg51427521,https://bitcointalk.org/index.php?topic=1992952.0,,31005,Announcements (Altcoins),2019-06-11 10:16:22,300Token,Newbie,33,0,,[ANN] 300 Token - OFFCIAL HODL TOKEN - PREPARE FOR GLORY!,"300 Token is BACK!  300 Token was now added to coinexchange.io, here are the links:  Coinexchange.io 300/BTC Coinexchange.io 300/ETH  retweet! https://twitter.com/coinexchange_io/status/1138314815967916032",False
14,msg51427634,https://bitcointalk.org/index.php?topic=1992952.0,msg51427521,31005,Announcements (Altcoins),2019-06-11 10:29:28,Bulista,Member,128,10,,[ANN] 300 Token - OFFCIAL HODL TOKEN - PREPARE FOR GLORY!,"   FOR SPARTA!  MAKE SURE YOUR SPREAD THESE 2 VIDEOS, SHARE THEM WITH EVERYONE!!!!!!!!  300 Token Intro: https://www.youtube.com/watch?v=r52DMeKTtNA  300 Token Battle Against FUD: https://www.youtube.com/watch?v=R7tgQuB6BOw  Spread the BATTLE PLAN: https://300tokensparta.com/#callforbattle      https://www.youtube.com/watch?v=uHxIssSROjk  https://www.youtube.com/watch?v=DrYXGwMZrV4",False
