id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg38059881,https://bitcointalk.org/index.php?topic=3109240.0,,694,Announcements (Altcoins),2018-05-21 15:56:16,Le Thi Hong Ngan,Member,252,10,,[ANN][ICO]📈CERTORE – standardization and certification in crypto tokens field ✔,Website look good. White paper and roadmap look clearly. Standardization and certification event-based system,False
2,msg38267304,https://bitcointalk.org/index.php?topic=3109240.0,,694,Announcements (Altcoins),2018-05-23 10:26:24,dfreitag,Newbie,23,0,,[ANN][ICO]📈CERTORE – standardization and certification in crypto tokens field ✔,"When the crowdsale will end? What is the softcap? Is it true what I see, that you've raised only 0,28 ETH? ",False
3,msg43399610,https://bitcointalk.org/index.php?topic=3109240.0,msg38267304,694,Announcements (Altcoins),2018-08-03 13:42:39,windfaraday,Jr. Member,336,1,,[ANN][ICO]📈CERTORE – standardization and certification in crypto tokens field ✔,"   If we see in the roadmap, the crowdsale ended in June 2018 and as I know the exact date crowdsale is over in 30th June 2018. But i don't know about the progress of the token sale, maybe you can see it in the certore's official telegram because unfortunately in the website there is no information about progress of token sale and how much target that this project can reach. Eventhough it's not appear, but hopefully the price of token will be increase and as soon as possible the token will listed on the exchange with the good value.",False
4,msg35357383,https://bitcointalk.org/index.php?topic=3109240.0,,694,Announcements (Altcoins),2018-04-23 01:56:35,antiqklasik,Newbie,168,0,,[ANN][ICO]📈CERTORE – standardization and certification in crypto tokens field ✔,"your project goals are good, as a platform for standardizing tokens and crypto certification. but projects with such a concept are not the first to emerge, what are the strategies and benefits of your project that will be an attraction for investors?",False
5,msg35357752,https://bitcointalk.org/index.php?topic=3109240.0,,694,Announcements (Altcoins),2018-04-23 02:09:43,cipluk,Newbie,154,0,,[ANN][ICO]📈CERTORE – standardization and certification in crypto tokens field ✔,this project is very good they have a great team. I see the bounty program is also interesting,False
6,msg35369592,https://bitcointalk.org/index.php?topic=3109240.0,msg35356189,694,Announcements (Altcoins),2018-04-23 07:23:41,shkrz,Jr. Member,65,2,,[ANN][ICO]📈CERTORE – standardization and certification in crypto tokens field ✔,"   Pre-sale hard cap is 7.5 millions without soft cap at this stage, 99 CERT were issued for now. In case not reaching crowdsale goal of 1200 ETH, all ETH will be returned to investors. 45 millions is ICO hard cap. All unsold tokens will be burned, and bounty/advisers tokens will be dispatched after crowdsale finish.",False
7,msg35370066,https://bitcointalk.org/index.php?topic=3109240.0,msg35357383,694,Announcements (Altcoins),2018-04-23 07:32:53,shkrz,Jr. Member,65,2,,[ANN][ICO]📈CERTORE – standardization and certification in crypto tokens field ✔,"   Thanks, you're absolutely correct here, that's why we shift our focus a bit and started work on one-click ""Buy"" button. It will allow similar to installed certificate sell ERC20 tokens to investors in one-click, using Certore as escrow and quality insurance. And only for tokens which were rated positively by our automatic system.",False
8,msg35468340,https://bitcointalk.org/index.php?topic=3109240.0,msg35369592,694,Announcements (Altcoins),2018-04-24 12:29:22,asdlolciterquit,Hero Member,1162,517,,[ANN][ICO]📈CERTORE – standardization and certification in crypto tokens field ✔,"   there are very ""important"" goals! there are project that are not able to gain 7.5millions dollars in the main sale  Where can i find some info about the pre-sale is going?  I have an other question: can you tell me a one real case scenario in which this token can be used?",False
9,msg35472959,https://bitcointalk.org/index.php?topic=3109240.0,msg35468340,694,Announcements (Altcoins),2018-04-24 13:31:47,shkrz,Jr. Member,65,2,,[ANN][ICO]📈CERTORE – standardization and certification in crypto tokens field ✔,"    Check please these screenshots from website. If you find CERT tokens usage as basis for SCEBAS, voting process or A-class certification not real case scenarios, can't agree with you here.  P.S. there are project that are not able Sorry, must admit your English is ""interesting""",False
10,msg35718732,https://bitcointalk.org/index.php?topic=3109240.0,,694,Announcements (Altcoins),2018-04-27 13:20:49,asdlolciterquit,Hero Member,1162,517,,[ANN][ICO]📈CERTORE – standardization and certification in crypto tokens field ✔,"thank you for your answer.  Well, i hope that the website is not updated, becouse 0.10 eth raised in the pre-sale, is almost nothing.  I don't understand, this project seems nice.  P.S: sorry, i know my english is poor! I do my best to improve it",False
11,msg35718935,https://bitcointalk.org/index.php?topic=3109240.0,,694,Announcements (Altcoins),2018-04-27 13:23:46,jamesndungu1,Member,322,19,,[ANN][ICO]📈CERTORE – standardization and certification in crypto tokens field ✔,"Hello ! I understand your project is a start-up and there may seem no reason for adding DISCORD To your social networks but its good for Discord LOvers to have a place in your social circle. Please ad Discord it will grow in time. I have a tone of questions for you but will ask them on available channels at the mean time.  Thanks, Discord Fan.",False
12,msg35867224,https://bitcointalk.org/index.php?topic=3109240.0,,694,Announcements (Altcoins),2018-04-29 12:01:30,katherinekamik27,Newbie,84,0,,[ANN][ICO]📈CERTORE – standardization and certification in crypto tokens field ✔,I like the concept and I think this project will have a big future . I'll support as far as possible,False
