id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg46586982,https://bitcointalk.org/index.php?topic=4927326.0,,515,Announcements (Altcoins),2018-10-06 21:06:31,Render It Coin,Copper Member,84,0,,[ANN]:🔥Render It Coin - The Future Of Mining Starts Here🔥,We created Render It Coin for hardware enthusiasts & professionals to make rental of high-end computer hardware cheap & accessible,False
2,msg47269913,https://bitcointalk.org/index.php?topic=4927326.0,,515,Announcements (Altcoins),2018-10-25 21:22:34,btyco,Copper Member,364,4,,[ANN]:🔥Render It Coin - The Future Of Mining Starts Here🔥,Does this ICO require KYC for anyone? contributor / bounty hunter?,False
3,msg47283099,https://bitcointalk.org/index.php?topic=4927326.0,,515,Announcements (Altcoins),2018-10-26 09:34:38,CryptoSDesigner,Copper Member,257,0,,[ANN]:🔥Render It Coin - The Future Of Mining Starts Here🔥,Algorithm coin ?,False
4,msg45204216,https://bitcointalk.org/index.php?topic=4927326.0,msg45173669,515,Announcements (Altcoins),2018-09-04 22:21:12,Laurensa,Newbie,224,0,,[ANN]:🔥Render It Coin - The Future Of Mining Starts Here🔥,"  usually projects like this for promising results and many participants and investors join to enliven this project, and this project will definitely be able to compete with other projects because the teams involved are already experienced so that they will easily get a lot of investor interest to join. for this project.",False
5,msg45208855,https://bitcointalk.org/index.php?topic=4927326.0,msg45204216,515,Announcements (Altcoins),2018-09-05 02:54:31,suhadi88,Full Member,560,100,,[ANN]:🔥Render It Coin - The Future Of Mining Starts Here🔥,"  We see how the development of this project, the project can certainly attract the attention of a lot of people especially the investors, if all teams can promote this project very well.",False
6,msg45209744,https://bitcointalk.org/index.php?topic=4927326.0,msg45208855,515,Announcements (Altcoins),2018-09-05 03:37:00,nurysan,Newbie,154,0,,[ANN]:🔥Render It Coin - The Future Of Mining Starts Here🔥,"  agree with you that a project can be successful, depending on the team involved if all teams are always compact, there will certainly be more and more investor confidence to join and success will also be achieved.",False
7,msg45216058,https://bitcointalk.org/index.php?topic=4927326.0,,515,Announcements (Altcoins),2018-09-05 07:28:08,atsyazani,Newbie,154,0,,[ANN]:🔥Render It Coin - The Future Of Mining Starts Here🔥,amazing. I am amazed with this project because more and more people are giving support to this project. This proves that his concept is very interesting.,False
8,msg45267089,https://bitcointalk.org/index.php?topic=4927326.0,msg45216058,515,Announcements (Altcoins),2018-09-06 07:19:30,filisia,Newbie,251,0,,[ANN]:🔥Render It Coin - The Future Of Mining Starts Here🔥,"  it's true that I also saw a very interesting thing from this project, and it seems true that this project promises and will be of interest to participants and investors later, for now the team has to make more interesting strategies so that more investors join in predicting this project, success always for this project.",False
9,msg45343693,https://bitcointalk.org/index.php?topic=4927326.0,,515,Announcements (Altcoins),2018-09-07 15:57:02,Render It Coin,Copper Member,84,0,,[ANN]:🔥Render It Coin - The Future Of Mining Starts Here🔥,"Our goal is to create a nature powered mining farm for people. If you have render it coin, you are entitled to get monthly payouts from the mining farm. Percentage of render it coins you have = percentage of cryptos that farm is mining. Income from mining evenly distributed monthly between all users lifetime. Yes, lifetime! Mining difficulty is always growing and that is why we allocate 10% of daily farm income to new equipment, another 10% serves farm workers and maintenance. 80% of mining farm income goes to render it coin owners lifetime!",False
10,msg45487574,https://bitcointalk.org/index.php?topic=4927326.0,,515,Announcements (Altcoins),2018-09-10 12:57:01,Render It Coin,Copper Member,84,0,,[ANN]:🔥Render It Coin - The Future Of Mining Starts Here🔥,"!!!!80% of the income generated on the cryptocurrency cloud mining farm, will be used for payments to Render It Coin owners!!!!",False
