id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg37887718,https://bitcointalk.org/index.php?topic=3155859.0,,2519,Announcements (Altcoins),2018-05-20 07:29:32,mike78X,Newbie,37,0,,✅✅✅ [ANN][AirDrop] 🌟VirUs🌟 Complex of products for changing the ICO market ✅✅✅,Realy love this project,False
2,msg37904297,https://bitcointalk.org/index.php?topic=3155859.0,,2519,Announcements (Altcoins),2018-05-20 10:33:54,habart,Newbie,4,0,,✅✅✅ [ANN][AirDrop] 🌟VirUs🌟 Complex of products for changing the ICO market ✅✅✅,Hi! Can I and my project become the first project hosted on Your platform ? I have a very promising and technological project. Web version is fully implemented and works stably.,False
3,msg37906051,https://bitcointalk.org/index.php?topic=3155859.0,,2519,Announcements (Altcoins),2018-05-20 10:53:24,BitGainer03,Newbie,59,0,,✅✅✅ [ANN][AirDrop] 🌟VirUs🌟 Complex of products for changing the ICO market ✅✅✅,CoinFollow ICO aggregator published VirUs (VIS) project. You can find it here https://coinfollow.io/ico/virus,False
4,msg38401941,https://bitcointalk.org/index.php?topic=3155859.0,,2519,Announcements (Altcoins),2018-05-24 13:47:24,Fil09,Newbie,98,0,,✅✅✅ [ANN][AirDrop] 🌟VirUs🌟 Complex of products for changing the ICO market ✅✅✅,"Dear friends!   It's been 2 months since the start of the ATS process of the VirUs project and we are happy to share with you the following news from the life of the project:   1) At the moment, the project participants bought out almost 41 million tokens for a total of $ 4,320,000. These funds are enough to enable us to begin the preliminary development of the project and the fulfillment of tasks on the road map.   2) At the moment, negotiations are under way with a major German investment fund on the purchase of 30,000,000 tokens of the VirUS project for $ 15,000,000. Negotiations are in the final stage and the project team is almost sure of the success of their completion.   3) If the fund successfully purchases 30,000,000 project tokens, the following steps will be implemented:  - The remaining unreleased tokens will be transferred to a special prize fund ""VirUs is successfully launched!"" and are distributed among those participants of the project who will want to participate in this action. Terms of the action will be published later.   - The ATS process will be officially completed, the sale of tokens is stopped, all the unprocessed applications currently existing on the internal exchange of the project will be canceled, and tokens are returned to the participants' balance sheets.   - A database of V-Team members will be drawn up  - Within 1.5 months after the end of the ATS process, a new version of the personal cabinet will be launched that will allow you to make transactions for the purchase and sale of VIS tokens on the domestic stock exchange without any restrictions - you will be able to set the selling price yourself, choose a specific application for purchase, application for sale and much more.   - the project team will continue to develop the planned products and will keep you up to date on the publication of monthly progress reports.   4) In the event that the transaction with the investment fund does not take place for some reason, the ATS process will continue on the current terms until the last token is sold.   Yours faithfully,   The project team",False
5,msg38404404,https://bitcointalk.org/index.php?topic=3155859.0,,2519,Announcements (Altcoins),2018-05-24 14:12:29,Starbaks,Newbie,210,0,,✅✅✅ [ANN][AirDrop] 🌟VirUs🌟 Complex of products for changing the ICO market ✅✅✅,"projects with good intentions, Bringing new project projects to know investors, as well as to minimize fraudulent issues, and more.",False
6,msg38407356,https://bitcointalk.org/index.php?topic=3155859.0,,2519,Announcements (Altcoins),2018-05-24 14:40:39,kuranggizi,Full Member,276,100,,✅✅✅ [ANN][AirDrop] 🌟VirUs🌟 Complex of products for changing the ICO market ✅✅✅,"this thread has very clear and easy to understand information, the allocation of funds for each program is also transparent, I see the allocation of funds for the promotion program is quite large, but I do not see information about the total supply of coins for ICO, how much total supply of coins for ICO?",False
7,msg38778708,https://bitcointalk.org/index.php?topic=3155859.0,msg38401941,2519,Announcements (Altcoins),2018-05-28 12:01:01,MishaSER,Full Member,658,100,,✅✅✅ [ANN][AirDrop] 🌟VirUs🌟 Complex of products for changing the ICO market ✅✅✅,"  Congratulations to all who participated in this project, let's hope that there will be a positive result.",False
8,msg38820991,https://bitcointalk.org/index.php?topic=3155859.0,,2519,Announcements (Altcoins),2018-05-28 22:24:34,Fil09,Newbie,98,0,,✅✅✅ [ANN][AirDrop] 🌟VirUs🌟 Complex of products for changing the ICO market ✅✅✅,"Good news - the deal was signed literally half an hour ago. Registration on the project will soon be closed. Tokens are not yet transferred to the buyer, but this is a matter of time.  We can assume that the first ATS in the history of the network - the Virus project has been successfully completed. Appropriate official news waiting for 1-2 days.  Regards,  Virus Team",False
9,msg38873207,https://bitcointalk.org/index.php?topic=3155859.0,,2519,Announcements (Altcoins),2018-05-29 13:22:55,Fil09,Newbie,98,0,,✅✅✅ [ANN][AirDrop] 🌟VirUs🌟 Complex of products for changing the ICO market ✅✅✅,"Dear friends!   It's been 2 months since the start of the ATS process of the VirUs project and we are happy to inform you that the ATS has been successfully completed:   1) At the moment, the project participants bought out almost 73 million tokens for a total of about $ 20,000,000. These funds are enough to enable us to start the development of the project and work on the previously announced road map.  2) In the near future, we will implement the following steps:  - The remaining unreleased tokens will be transferred to a special prize fund ""VirUs is successfully launched!"" and are distributed among those participants in the project who will volunteer to participate in this action. Terms will be published later - follow the news.  - The sale of tokens is stopped.  - Registration of new participants in the project is temporarily suspended.  - Replenishment of user balances will be temporarily closed.  - Withdrawal of free funds from balances will take place in a planned mode, without any restrictions.  - The internal exchange will be temporarily closed for any type of transactions. All the unprocessed applications that are currently on the application will be canceled, and tokens are returned to the participants' balance sheets.  - A database of V-Team members will be drawn up  - Within 1.5 months after the end of the ATS process, a new version of the personal cabinet will be launched that will allow you to make transactions for the purchase and sale of VIS tokens on the domestic stock exchange without any restrictions - you will be able to set the selling price yourself, choose a specific application for purchase, application for sale and much more.  - the project team will continue to develop the planned products and will keep you up to date on the publication of monthly progress reports.   Yours faithfully,   The project team",False
10,msg40632004,https://bitcointalk.org/index.php?topic=3155859.0,msg38873207,2519,Announcements (Altcoins),2018-06-22 02:31:17,Dr.Lecter,Full Member,616,134,,✅✅✅ [ANN][AirDrop] 🌟VirUs🌟 Complex of products for changing the ICO market ✅✅✅,   what exchanges are you planning to listed?,False
