id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg32231879,https://bitcointalk.org/index.php?topic=3118263.0,,260,Announcements (Altcoins),2018-03-13 16:36:09,remedcu,Full Member,377,103,,[Deleted],[Deleted],False
2,msg32271425,https://bitcointalk.org/index.php?topic=3118263.0,,260,Announcements (Altcoins),2018-03-14 07:27:43,printfjoby,Newbie,15,0,,[Deleted],Love Token - Blockchaining Love..... Let's spread this token of Love ,False
3,msg32334870,https://bitcointalk.org/index.php?topic=3118263.0,,260,Announcements (Altcoins),2018-03-15 01:27:48,Jamespatrik,Newbie,62,0,,[Deleted],Here is a guide for beginners that want to join the Blockchain of Love- LOVE Token  Link: https://medium.com/@lovetokencrypto/beginners-guide-to-love-token-59408698262b,False
4,msg32882785,https://bitcointalk.org/index.php?topic=3118263.0,,260,Announcements (Altcoins),2018-03-22 07:06:53,Jamespatrik,Newbie,62,0,,[Deleted],"Soon our Raffle will end (on 31st March 2018) and after that airdrop distribution will start as well. So, any user with our Token will be able to trade in ForkDelta for now. Let's spread this Token of LOVE, Raffle ends in just 9 days https://lovetoken.info/raffle.php Love is in the air.",False
5,msg33036561,https://bitcointalk.org/index.php?topic=3118263.0,,260,Announcements (Altcoins),2018-03-24 07:59:47,Jamespatrik,Newbie,62,0,,[Deleted],"Love Token | For the love of this world https://lovetoken.info  The closing date of our Raffle is getting near, just 7 more days to go. What are you waiting for?  Want an exclusive offer from LOVE Token?  Join our Raffle now and benefit from it. https://lovetoken.info/raffle.php",False
6,msg33037009,https://bitcointalk.org/index.php?topic=3118263.0,,260,Announcements (Altcoins),2018-03-24 08:08:25,abalabaw,Newbie,27,0,,[Deleted],Waiting for Love to be Drop <3,False
7,msg33131730,https://bitcointalk.org/index.php?topic=3118263.0,,260,Announcements (Altcoins),2018-03-25 13:00:14,Jamespatrik,Newbie,62,0,,[Deleted],"Love Token | For the love of this world https://lovetoken.info  Countdown to 31st March 2018, Join our Raffle now! Contribute, wait and win! Just 6 days to go.  To join viisit _https://lovetoken.info/raffle.php",False
8,msg33150105,https://bitcointalk.org/index.php?topic=3118263.0,,260,Announcements (Altcoins),2018-03-25 16:38:54,Fuadh,Member,109,10,,[Deleted],"The token love project is interesting, let's support its success into a great project",False
9,msg33392342,https://bitcointalk.org/index.php?topic=3118263.0,,260,Announcements (Altcoins),2018-03-28 18:44:55,Jamespatrik,Newbie,62,0,,[Deleted],Token (LOVE) distribution will be done in April. First the raffle participants will be getting their Tokens. Then the bounty users.,False
10,msg33522714,https://bitcointalk.org/index.php?topic=3118263.0,,260,Announcements (Altcoins),2018-03-30 13:09:18,Jamespatrik,Newbie,62,0,,[Deleted],Reminder: Raffle ends tomorrow and the distribution of our Token(LOVE) will start April 1st.,False
11,msg33647900,https://bitcointalk.org/index.php?topic=3118263.0,,260,Announcements (Altcoins),2018-04-01 06:03:41,remedcu,Full Member,377,103,,[Deleted],We would like to wish everyone a Happy Easter and April's Fool Day!,False
12,msg33649609,https://bitcointalk.org/index.php?topic=3118263.0,,260,Announcements (Altcoins),2018-04-01 06:39:15,bitcircle,Legendary,1442,1002,,[Deleted],It seems people don't need love anymore this thread has very low activity not a big community involve in it. On blockchain this concept is not so clear that could be reason it has no charm for new investors but in future when the team will promote this with effective marketing campaign.,False
13,msg33654292,https://bitcointalk.org/index.php?topic=3118263.0,msg33649609,260,Announcements (Altcoins),2018-04-01 08:03:39,Naes,Full Member,280,100,,[Deleted],"   Well, why? This topic is very interesting to people. The team needs to conduct a large-scale advertising campaign in order to learn about as many people as possible about the project.",False
