id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg34515972,https://bitcointalk.org/index.php?topic=3307745.0,,86,Altcoin Discussion,2018-04-12 08:44:34,2017easyguide,Newbie,1,0,,Easy Guide,"Hello and nice to meet you! Let us introduce ourselves!  EasyGuide is a touristic StartUp, uniting travellers from all around the Globe who wish to see new places on their own without the help of expensive agencies. With the project EasyGuide you will be able not only to save your money and nerves, but also to find interesting friends! Just register and start looking for companions to visit sightseeings and share the cost of renting a car, a boat or even a helicopter!   Our site:  http://guide-easy.com/",False
2,msg43322988,https://bitcointalk.org/index.php?topic=3307745.0,,86,Altcoin Discussion,2018-08-02 08:56:13,sarasofrup,Newbie,98,0,,Easy Guide,"Read throuugh, and seems like a pretty good project, I hope it works out and not one of the scams! Best wishes.",False
3,msg43323346,https://bitcointalk.org/index.php?topic=3307745.0,,86,Altcoin Discussion,2018-08-02 09:03:14,anaivanova726,Newbie,126,0,,Easy Guide,"If you organize everything exactly as you describe it, it will be a good project that will help a lot of people who like to travel with limited means",False
4,msg43323835,https://bitcointalk.org/index.php?topic=3307745.0,msg34515972,86,Altcoin Discussion,2018-08-02 09:12:13,Cryptoguru274,Member,280,10,,Easy Guide,   The EasyGuide http://guide-easy.com/ seems to be a very interesting project to occupy the cryptocurrency space recently however we need to take time to do the due diligent search to ascertain the validity of the project before investing. Anyway thanks for the information.,False
5,msg43324825,https://bitcointalk.org/index.php?topic=3307745.0,msg34515972,86,Altcoin Discussion,2018-08-02 09:29:23,hewbrowden,Newbie,98,0,,Easy Guide,"  I think that this project is a great idea and I have not seen anything like it. It is much more useful than most blockchain projects, unless of course it will be well realized.",False
6,msg43377453,https://bitcointalk.org/index.php?topic=3307745.0,msg43321905,86,Altcoin Discussion,2018-08-03 06:32:27,EasyGuide,Copper Member,43,0,,Easy Guide,         Thank you!,False
7,msg43377755,https://bitcointalk.org/index.php?topic=3307745.0,msg43322988,86,Altcoin Discussion,2018-08-03 06:39:40,EasyGuide,Copper Member,43,0,,Easy Guide,  Thanks for the feedback! We value everyone's opinion about our project!,False
8,msg43377799,https://bitcointalk.org/index.php?topic=3307745.0,msg43323346,86,Altcoin Discussion,2018-08-03 06:40:37,EasyGuide,Copper Member,43,0,,Easy Guide,  Thanks for the feedback! We value everyone's opinion about our project!,False
9,msg43377866,https://bitcointalk.org/index.php?topic=3307745.0,msg43323835,86,Altcoin Discussion,2018-08-03 06:42:19,EasyGuide,Copper Member,43,0,,Easy Guide,"   Thank you for your opinion! We have already started looking for the first investors! in a long time, information about the bounty campaign will be available.",False
10,msg43377911,https://bitcointalk.org/index.php?topic=3307745.0,msg43324825,86,Altcoin Discussion,2018-08-03 06:43:32,EasyGuide,Copper Member,43,0,,Easy Guide,  Thanks for the feedback! We value everyone's opinion about our project!,False
