id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg26425499,https://bitcointalk.org/index.php?topic=2597073.0,,425,Announcements (Altcoins),2017-12-16 11:17:40,Finix Coin,Newbie,2,0,,[ANN][ICO] FINIX COIN - Decentralized Autonomous Cryptocurrency,"https://i.imgur.com/Lzd9lKZ.png  --------------------------------------------------------------------------------------------------------------------------   https://i.imgur.com/Mg0311x.png   Just like Bitcoin, Finix Coin is a decentralized peer to peer digital coin that is not controlled by any central institutions or governments. It is an open-source platform designed to provide multiple investment opportunities. finix coin is designed to be a digital currency that can be used to store value and to exchange with anyone in the world with extremely low fees and fast lightning speed transactions.   https://i.imgur.com/zlgchWg.png  ALTERNATIVE FINANCIAL SYSTEM Transactions happen directly between people to people or people to businesses and it's a blockchain-based form of private, time-based money, banks are made redundant.  EASY TO USE User-friendly Design and with best UI/UX practices. Single click to buy/sell/send transactions with Bitcoin, Ethereum, and Finix Coin.  PROFICIENT SECURITY We apply the security techniques and methodologies used by cryptocurrency systems around the globe, end-users will be able to trust in our coin.  https://i.imgur.com/E3qbilP.png  Coin Name : FINIX COIN --------------------------------------------- Coin Algorithm Scrypt : PoW/PoS Hybrid --------------------------------------------- PoW Algorithm : SCRYPT --------------------------------------------- Coin Abbreviation : FNX --------------------------------------------- Maximum Coin Supply : 29 Million --------------------------------------------- ICO Supply : 16 Million --------------------------------------------- Block time : 120 Second --------------------------------------------- Difficulty Retarget : Every Block --------------------------------------------- Total PoW block : 2100000 --------------------------------------------- PoW Block Reward : 1 FNX --------------------------------------------- Coin base maturity : 50 blocks --------------------------------------------- PoS Reward : 24% Yearly (2% Per Month) --------------------------------------------- Minimum Stake Age : 30 Days ---------------------------------------------    https://i.imgur.com/O5g9FRM.png  ICO START 1ST JANUARY 2018   https://i.imgur.com/VDJGDfp.png  Slot 1 - 20% Bonus - 0 to 2 Million tokens for Sale.   Slot 2 - 15% Bonus – 2 to 4 Million tokens for Sale.   Slot 3 - 10% Bonus – 4 to 7 Million tokens for Sale.   Slot 4 - 5% Bonus – 7 to 10 Million tokens for Sale.   Slot 5 - 0% Bonus – 10 to 16 Million tokens for Sale.   https://i.imgur.com/QoW0mTt.png   https://i.imgur.com/3gnD1kh.png  https://i.imgur.com/ZjeVSoi.png  https://i.imgur.com/f2Dqfb0.png  30%  System Development --------------------------------------------- 25%  Business Development --------------------------------------------- 20%  Marketing --------------------------------------------- 20%  System reserved --------------------------------------------- 5%   Research ---------------------------------------------   Due to so many scams in Cryptocurrencies Crowdfunding, we thought to ensure that our users get next level security and their tokens are safe. We take measures to ensure that every transaction on the Finixtoken platform will be available on Blockchain so that you can see your investment safe and secure. The current Finix token platform will automatically allocate the funds to various Multi-Sign system storage wallets which will auto detach once the funding is met. Tokens on this platform cannot be stolen or used for any wrong purpose. User tokens are securely kept in cold wallets but accessible only by users private keys on demand.     https://i.imgur.com/mlbCZhg.png   https://i.imgur.com/T8rFHOu.png   FINIX COIN LENDING We provide lending on our platform. This investment option involves profiting from Finix trading bot and volatility software. You will receive daily profit based on your investment option. Upon investment term completion, you will receive your CAPITAL BACK to take out from the FInix lending platform or optionally reinvest back in the lending platform to continue receiving daily profit.  FINIX COIN STAKING If you don't want to trade Finix Coin than just hold it. It will bring you considerable profit from hoarding Finix Coin (FNX). All you have to do to earn with this method is to hold coins in your wallet. This means anyone holding Finix Coin in their wallet will receive interest on their balance in return for helping maintain the security of the network.  FINIX COIN TRADING After the ICO ends, you can sell the Finix Coin (FNX) on the market or we can say trade to receive immediate profit.  FINIX COIN MINING This is the final way out of the above methods to be able to earn the profit by mining. We provide scrypt algorithms so people can mine with the amount of coin we permit.   GITHUB COMING SOON.........!  WEBSITE WWW.FINIXCOIN.ORG",False
2,msg26426311,https://bitcointalk.org/index.php?topic=2597073.0,,425,Announcements (Altcoins),2017-12-16 11:35:43,dagoz87,Full Member,294,100,,[ANN][ICO] FINIX COIN - Decentralized Autonomous Cryptocurrency,Reserved for pool,False
3,msg26427331,https://bitcointalk.org/index.php?topic=2597073.0,msg26425499,425,Announcements (Altcoins),2017-12-16 11:56:57,Namduc,Full Member,163,100,,[ANN][ICO] FINIX COIN - Decentralized Autonomous Cryptocurrency,                                                             waiting for pool,False
4,msg26455368,https://bitcointalk.org/index.php?topic=2597073.0,,425,Announcements (Altcoins),2017-12-16 21:50:12,szfinx,Sr. Member,308,250,,[ANN][ICO] FINIX COIN - Decentralized Autonomous Cryptocurrency,Just to clarify:  Maximum Coin Supply : 29 Million ICO Supply : 16 Million  At least 55% of the coin is pre-mined?,False
5,msg26455545,https://bitcointalk.org/index.php?topic=2597073.0,,425,Announcements (Altcoins),2017-12-16 21:54:39,seo-maestro,Member,420,15,,[ANN][ICO] FINIX COIN - Decentralized Autonomous Cryptocurrency,I think not good idea to start ICO on 1st Jan! It's time to celebrate New Year but nobody invest that time,False
6,msg26455639,https://bitcointalk.org/index.php?topic=2597073.0,,425,Announcements (Altcoins),2017-12-16 21:56:50,MakesMe,Member,172,10,,[ANN][ICO] FINIX COIN - Decentralized Autonomous Cryptocurrency,"Can you tell more about alternative financial system? I just wanted to look it on your site, but its under maintenance, thank you.",False
7,msg26464187,https://bitcointalk.org/index.php?topic=2597073.0,msg26455545,425,Announcements (Altcoins),2017-12-17 03:20:34,Finix Coin,Newbie,2,0,,[ANN][ICO] FINIX COIN - Decentralized Autonomous Cryptocurrency,    ,False
8,msg26465712,https://bitcointalk.org/index.php?topic=2597073.0,,425,Announcements (Altcoins),2017-12-17 04:33:54,Alex9813,Member,206,17,,[ANN][ICO] FINIX COIN - Decentralized Autonomous Cryptocurrency,Any signature or bounty campaign?,False
9,msg26545392,https://bitcointalk.org/index.php?topic=2597073.0,,425,Announcements (Altcoins),2017-12-18 13:26:44,dddudidd,Member,392,10,,[ANN][ICO] FINIX COIN - Decentralized Autonomous Cryptocurrency,"I think January, 1st is a very good date to join an ICO, maybe they will give a fun new year reward on the other, this coin is the most good, as far as I see, just waiting for the pool",False
10,msg26737621,https://bitcointalk.org/index.php?topic=2597073.0,,425,Announcements (Altcoins),2017-12-21 17:49:18,lubing7683,Sr. Member,495,250,,[ANN][ICO] FINIX COIN - Decentralized Autonomous Cryptocurrency," I'm not too sure of your dev project concept, to be honest I wish something more than your project is, something big and revolutionary, good luck",False
