id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg48982863,https://bitcointalk.org/index.php?topic=4711038.0,,18049,Announcements (Altcoins),2018-12-31 11:18:21,frchowe214,Member,406,10,,⚡️[ANN][Pre-ICO]⚡️PETLIFE⚡️Creating professional community in veterinary⚡️,"This is a great ICO as there aren't many in the category of veterinary. Also, this is a legit ICO with a public team which is quite rare these days. These videos on youtube should be promoted far and wide: https://www.youtube.com/channel/UCC1PRKNXUtbHJRoklRRM9NA",False
2,msg49179957,https://bitcointalk.org/index.php?topic=4711038.0,,18049,Announcements (Altcoins),2019-01-11 17:26:26,netto7,Jr. Member,252,4,,⚡️[ANN][Pre-ICO]⚡️PETLIFE⚡️Creating professional community in veterinary⚡️,This is one of great ICO i hope this project is success.,False
3,msg49250623,https://bitcointalk.org/index.php?topic=4711038.0,,18049,Announcements (Altcoins),2019-01-15 20:09:10,kurbanth,Jr. Member,196,2,,⚡️[ANN][Pre-ICO]⚡️PETLIFE⚡️Creating professional community in veterinary⚡️,"Hello! I found out about one project - Petchains. Tell me, are you better than them? What are your advantages? The idea is the same. How are you better? Thanks for the answer!",False
4,msg47079692,https://bitcointalk.org/index.php?topic=4711038.0,,18049,Announcements (Altcoins),2018-10-20 11:44:50,frchowe214,Member,406,10,,⚡️[ANN][Pre-ICO]⚡️PETLIFE⚡️Creating professional community in veterinary⚡️,Do you require KYC for investors and anyone participating in the bounty?,False
5,msg47090005,https://bitcointalk.org/index.php?topic=4711038.0,,18049,Announcements (Altcoins),2018-10-20 17:35:36,kurbanth,Jr. Member,196,2,,⚡️[ANN][Pre-ICO]⚡️PETLIFE⚡️Creating professional community in veterinary⚡️,Hello! Very interested in your project! Tell me why you have so little activity in the bounty campaign? I propose to add to you the Telegram Owner Group. Activity will be added. What do you say about the listing of your coins on the stock exchanges? Have you already had talks with them? Thank you and good luck!,False
6,msg47112483,https://bitcointalk.org/index.php?topic=4711038.0,msg47079692,18049,Announcements (Altcoins),2018-10-21 11:23:43,Kuzmicheva_M,Newbie,19,0,,⚡️[ANN][Pre-ICO]⚡️PETLIFE⚡️Creating professional community in veterinary⚡️,"   hello, KYC is needed only for investors",False
7,msg47112689,https://bitcointalk.org/index.php?topic=4711038.0,,18049,Announcements (Altcoins),2018-10-21 11:29:38,benres,Full Member,476,102,,⚡️[ANN][Pre-ICO]⚡️PETLIFE⚡️Creating professional community in veterinary⚡️,A good and a very humane project going into cryptocurrency the program is well detailed and information about Petlife is clearly explained. This project will surely attract many animal lovers especially those who are into rescuing animals who are abandoned or even abused. Will be watching this platform for the launching of the crypto features of Petlife.,False
8,msg47134044,https://bitcointalk.org/index.php?topic=4711038.0,msg47112689,18049,Announcements (Altcoins),2018-10-21 21:05:20,Kuzmicheva_M,Newbie,19,0,,⚡️[ANN][Pre-ICO]⚡️PETLIFE⚡️Creating professional community in veterinary⚡️,   thanks,False
9,msg47164077,https://bitcointalk.org/index.php?topic=4711038.0,,18049,Announcements (Altcoins),2018-10-22 18:17:31,roman_kadikov,Jr. Member,193,1,,⚡️[ANN][Pre-ICO]⚡️PETLIFE⚡️Creating professional community in veterinary⚡️,Petlife has got high rating on the TrackICO platform! https://www.trackico.io/ico/petlife/,False
10,msg47212942,https://bitcointalk.org/index.php?topic=4711038.0,,18049,Announcements (Altcoins),2018-10-24 08:45:01,roman_kadikov,Jr. Member,193,1,,⚡️[ANN][Pre-ICO]⚡️PETLIFE⚡️Creating professional community in veterinary⚡️,"You can pay for veterinary services in Petlife with PETL tokens that the user of the service purchases with the help of the smart contract. The user transfers funds to the contract address and, in return, gets PETL tokens.",False
