id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg32387625,https://bitcointalk.org/index.php?topic=3106444.0,,309,Archival,2018-03-15 17:21:25,xoof,Newbie,127,0,,delete,Is bravocoin gold backed? I've heard of a few coins doing this now. And it seems like your timeline might be indicating something like that.,False
2,msg32388840,https://bitcointalk.org/index.php?topic=3106444.0,msg32305830,309,Archival,2018-03-15 17:39:39,HerrHeimlich,Member,234,10,,delete,    I think this question may have gotten overlooked.,False
3,msg32390407,https://bitcointalk.org/index.php?topic=3106444.0,msg32338859,309,Archival,2018-03-15 18:02:45,joblessminer,Full Member,644,101,,delete,    I'm glad to see you guys aren't requiring KYC. That really bugs me about a lot of projects. Thanks for that! I'm ready to see how the ICO goes.,False
4,msg32391506,https://bitcointalk.org/index.php?topic=3106444.0,,309,Archival,2018-03-15 18:20:24,etherol22,Newbie,2,0,,delete,Its looks Promising. I know this Project will grow and succeed.,False
5,msg32391550,https://bitcointalk.org/index.php?topic=3106444.0,,309,Archival,2018-03-15 18:21:04,GoBelle,Full Member,512,101,,delete,"Will I be able to purchase Bravocoin in app with fiat, or will I have to use an exchange every time?",False
6,msg32391996,https://bitcointalk.org/index.php?topic=3106444.0,msg32338508,309,Archival,2018-03-15 18:27:45,2l84aa,Member,185,10,,delete,   Oh! That makes sense. I like it. Do you have any big names in the Sports & Entertainment industry as partners? Are you actively seeking any?,False
7,msg32546320,https://bitcointalk.org/index.php?topic=3106444.0,msg32391550,309,Archival,2018-03-17 20:55:50,Bravocoin.io,Newbie,8,0,,delete,"   Currently we only plan on being able to exchange Ether for Bravocoin, but we'll have to look into this in the future!",False
8,msg32546764,https://bitcointalk.org/index.php?topic=3106444.0,msg32387625,309,Archival,2018-03-17 21:04:59,Bravocoin.io,Newbie,8,0,,delete,"   No, we're not unfortunately haha, Bravocoin is an industry-specific token. The only token I've heard of that's doing this is DigixDAO and their project is more focused on commodities trading.",False
9,msg32547273,https://bitcointalk.org/index.php?topic=3106444.0,msg32391996,309,Archival,2018-03-17 21:15:48,Bravocoin.io,Newbie,8,0,,delete,"   Some of our latest partnerships include Krypton Consulting, Silvertown Group, Viqqy, and Sector Sports & Associates. We'll be announcing several more partnerships very soon!",False
10,msg34994057,https://bitcointalk.org/index.php?topic=3106444.0,,309,Archival,2018-04-18 11:12:04,mubeen007,Newbie,91,0,,delete,[lease tell What's different between Bravocoin and SportsCoin?,False
11,msg35008867,https://bitcointalk.org/index.php?topic=3106444.0,,309,Archival,2018-04-18 14:32:33,SShikakAA,Newbie,112,0,,delete,"Hi all! I've just found SWOT analysis of this project. Does it seem pretty realistic, how do you think? https://swot.digrate.com/report/47019c46-9a9a-4fb7-96f1-fb6b6649fb05",False
