id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg43632701,https://bitcointalk.org/index.php?topic=3412464.0,,884,Announcements (Altcoins),2018-08-07 07:55:59,pipithoi,Newbie,48,0,,[ANN] ⭐ Llitenett ⭐ - The first Network with Decentralized Payment System ⭐,This is good project so i think there are many people will invest their money and time on this one! I hope this project will grow quickly and i am sure about that!,False
2,msg43637085,https://bitcointalk.org/index.php?topic=3412464.0,,884,Announcements (Altcoins),2018-08-07 09:21:47,John Nathan,Member,237,10,,[ANN] ⭐ Llitenett ⭐ - The first Network with Decentralized Payment System ⭐,"good work for updates so far, i thing this project more promosing",False
3,msg44101732,https://bitcointalk.org/index.php?topic=3412464.0,,884,Announcements (Altcoins),2018-08-15 02:44:03,minhdang2212,Jr. Member,182,2,,[ANN] ⭐ Llitenett ⭐ - The first Network with Decentralized Payment System ⭐,"Litenett supports more than 30 languages and it is available on all devices. They want to create the first multifunctional European based network. The app will allow users to manage and create various type of content, groups and microblogs.",False
4,msg44102418,https://bitcointalk.org/index.php?topic=3412464.0,,884,Announcements (Altcoins),2018-08-15 03:12:47,brjameng,Sr. Member,742,250,,[ANN] ⭐ Llitenett ⭐ - The first Network with Decentralized Payment System ⭐,I've got interested with the possibilities of this social network that can be used as a payment system. Then what kind of payment that will be available to be paid through Litenett?,False
5,msg44829807,https://bitcointalk.org/index.php?topic=3412464.0,,884,Announcements (Altcoins),2018-08-28 14:49:00,Gabriellla,Newbie,218,0,,[ANN] ⭐ Llitenett ⭐ - The first Network with Decentralized Payment System ⭐,"The project expects a great future, a team of professionals in their field, have extensive experience and clearly know how to achieve their goals.keep it up and one thing your amazing.",False
6,msg45392651,https://bitcointalk.org/index.php?topic=3412464.0,,884,Announcements (Altcoins),2018-09-08 16:49:59,nmthu2209,Newbie,126,0,,[ANN] ⭐ Llitenett ⭐ - The first Network with Decentralized Payment System ⭐,"Litenett is in a way all in one platform, which offers services like social network and payment platform, but also video streaming, radio broadcasting and private messaging. The team consists of good amount of members with managers, marketing specialists but most importantly developers, web designers and programmers.",False
7,msg45956170,https://bitcointalk.org/index.php?topic=3412464.0,,884,Announcements (Altcoins),2018-09-20 18:26:06,StairsGold(STG),Newbie,55,0,,[ANN] ⭐ Llitenett ⭐ - The first Network with Decentralized Payment System ⭐,I think it's a good project [/b],False
8,msg47632902,https://bitcointalk.org/index.php?topic=3412464.0,,884,Announcements (Altcoins),2018-11-06 07:12:46,xi_vii,Newbie,56,0,,[ANN] ⭐ Llitenett ⭐ - The first Network with Decentralized Payment System ⭐,Hello Litenett community! The experts of Cryptolaboratory made for you rating list and Litenett (LNT) got in rating. All facts here. Also about another ICOs you may look on this website. Thank you very much!,False
9,msg47633886,https://bitcointalk.org/index.php?topic=3412464.0,,884,Announcements (Altcoins),2018-11-06 07:53:18,desi_translator2018,Copper Member,322,0,,[ANN] ⭐ Llitenett ⭐ - The first Network with Decentralized Payment System ⭐,RESERVED for HINDI translaion....  helloo admin.... can i translate ANN page / WHITE paper  to HINDI(INDIA) language ??  here is my portfolio..... https://drive.google.com/drive/folders/1TTRWTdF-VC71_TgP4dcsy6wH4BoL9cxB  PM me if you need HINDI translation..... thank you....,False
10,msg47634125,https://bitcointalk.org/index.php?topic=3412464.0,,884,Announcements (Altcoins),2018-11-06 08:04:40,Lunaluk,Member,252,10,,[ANN] ⭐ Llitenett ⭐ - The first Network with Decentralized Payment System ⭐,"Litenet project is necessary, and therefore will be in demand. here the main thing to interest the user, so the application should be very simple and interesting. is there somewhere you can see how the application will look like?",False
11,msg47706432,https://bitcointalk.org/index.php?topic=3412464.0,,884,Announcements (Altcoins),2018-11-08 14:45:56,Tata011,Jr. Member,112,1,,[ANN] ⭐ Llitenett ⭐ - The first Network with Decentralized Payment System ⭐,"I was very interested in the Litenet project. And will there be paid features in the application, such as watching movies in good quality immediately after the show in theaters? I hope you have it will be cheaper than the competition.",False
12,msg47707062,https://bitcointalk.org/index.php?topic=3412464.0,,884,Announcements (Altcoins),2018-11-08 15:05:03,Korehok,Jr. Member,154,8,,[ANN] ⭐ Llitenett ⭐ - The first Network with Decentralized Payment System ⭐,"Litenet project will be very relevant, because for a long time I would like to sum up everything in your phone, remove the excess. Such a project deserves the attention of investors, I will also think about investments, wait for the appearance of a mobile application, when it will be possible to look?",False
