id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg32038128,https://bitcointalk.org/index.php?topic=3103006.0,,496,Announcements (Altcoins),2018-03-11 07:09:41,CryptoDime,Newbie,10,0,,[ITO] CryptoDime - Future's Virtual Present,"CRYPTODIME - FUTURE'S VIRTUAL PRESENT  28-March-2018: Public Token Sale has been cancelled as the hard cap was successfully reached. A huge thank you to everyone who participated in the token sale.   Home | About Us | CDM Token | Contest | Contact  Diversified Crypto Fund! CryptoDime provides an opportunity for investors looking for the simplest way to get into the decentralised economy.  CryptoDime was founded with an aim to implement management technologies with an immaculate track record in classical finance combined with rapidly growing crypto assets, and realize their fantastic potential. For investors, CryptoDime is a chance to enter the investment business with minimal funds and make money on the technologies that are used by all modern hedge funds.  Presale was limited to our existing investors only and was successfully ended on March 10th, 2018  PUBLIC SALE STARTS TODAY  1 ETH = 150,000  600,000 CDM  (All ICO subscribers are eligible to receive dividends)  If you have any questions or feedback, please do not hesitate to contact me by replying to this topic. Alternatively, you can also contact our support team from here. Our team of experts is ready to answer any question you may have.  Join Us  Facebook | Twitter | Telegram  Regards, Nick Sheldon",False
2,msg32040329,https://bitcointalk.org/index.php?topic=3103006.0,msg32038128,496,Announcements (Altcoins),2018-03-11 07:53:08,puwaha,Sr. Member,700,294,,[ITO] CryptoDime - Future's Virtual Present,     Are you from the future?  Did you come back to the past to mine your own coin again?  Time travel would be a great tool to use for cryptocurrency mining.,False
3,msg32045456,https://bitcointalk.org/index.php?topic=3103006.0,msg32040329,496,Announcements (Altcoins),2018-03-11 09:18:19,CryptoDime,Newbie,10,0,,[ITO] CryptoDime - Future's Virtual Present,"   Thank you for bringing this to my notice (updated).  I apologize for the typo mistake. It was March 10th, 2018 i.e. yesterday.   Regards, Nick Sheldon",False
4,msg32811556,https://bitcointalk.org/index.php?topic=3103006.0,,496,Announcements (Altcoins),2018-03-21 08:30:59,vladivostokom,Newbie,112,0,,[ITO] CryptoDime - Future's Virtual Present,"ill check it  and looking forward to it,hope will  update us new information about it,good luck",False
5,msg32923007,https://bitcointalk.org/index.php?topic=3103006.0,,496,Announcements (Altcoins),2018-03-22 17:15:48,Eliza beth,Member,224,10,,[ITO] CryptoDime - Future's Virtual Present,good job and have humanitarian value. hopefully this project runs smoothly                              ,False
6,msg34705063,https://bitcointalk.org/index.php?topic=3103006.0,,496,Announcements (Altcoins),2018-04-14 18:56:49,katherinekamik27,Newbie,84,0,,[ITO] CryptoDime - Future's Virtual Present,It looks like nice coin.  Is there something special planned for the future?,False
7,msg34711615,https://bitcointalk.org/index.php?topic=3103006.0,msg34705063,496,Announcements (Altcoins),2018-04-14 20:57:05,CryptoDime,Newbie,10,0,,[ITO] CryptoDime - Future's Virtual Present,"   We are currently working on improving our existing reward system to pass on maximum benefits to our community members through Dividend and Price Prediction Contest.  In addition, we are planning to implement a mega jackpot (once in a year chance to hit the bulls eyes) in our existing contest structure with $50K-$100K prize fund during second half of this year. More details in respect of this will be made available in due time.   Regards,  Nick Sheldon",False
8,msg34923309,https://bitcointalk.org/index.php?topic=3103006.0,,496,Announcements (Altcoins),2018-04-17 13:21:57,Darya Avasapova,Newbie,110,0,,[ITO] CryptoDime - Future's Virtual Present,Good day! We added your project to the organizer for bounty hunters - http://liquidico.com/campaign/373. We can hold your ann - https://bitcointalk.org/index.php?topic=3103006.0 on first 2 pages. Is it intresting for you?,False
9,msg37581875,https://bitcointalk.org/index.php?topic=3103006.0,,496,Announcements (Altcoins),2018-05-17 15:15:53,Ketaminn,Newbie,217,0,,[ITO] CryptoDime - Future's Virtual Present,Can I have a chat with the marketing director of this group I have a business proposal for you,False
10,msg37643765,https://bitcointalk.org/index.php?topic=3103006.0,,496,Announcements (Altcoins),2018-05-18 06:59:31,CriptoDerek,Copper Member,191,0,,[ITO] CryptoDime - Future's Virtual Present,Will you have a bounty?,False
