id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg50778469,https://bitcointalk.org/index.php?topic=4737261.0,,13395,Announcements (Altcoins),2019-04-26 06:51:08,toben,Jr. Member,90,1,,🔥 [ANN] UBECOIN - A Cryptocurrency designed for business and entertainment 🔥,Bounty distribution on?,False
2,msg50818742,https://bitcointalk.org/index.php?topic=4737261.0,,13395,Announcements (Altcoins),2019-04-29 06:42:40,thejaxx,Jr. Member,95,1,,🔥 [ANN] UBECOIN - A Cryptocurrency designed for business and entertainment 🔥,When token will be distribute?,False
3,msg50822571,https://bitcointalk.org/index.php?topic=4737261.0,,13395,Announcements (Altcoins),2019-04-29 12:55:05,Rishab Mehra,Jr. Member,84,1,,🔥 [ANN] UBECOIN - A Cryptocurrency designed for business and entertainment 🔥,The airdrop is ready ?,False
4,msg50832866,https://bitcointalk.org/index.php?topic=4737261.0,,13395,Announcements (Altcoins),2019-04-30 07:09:17,BCPZalkota,Jr. Member,97,1,,🔥 [ANN] UBECOIN - A Cryptocurrency designed for business and entertainment 🔥,"Guys, any updates? I follow your medium, but I didn't see new articles for a while.",False
5,msg50918312,https://bitcointalk.org/index.php?topic=4737261.0,,13395,Announcements (Altcoins),2019-05-06 07:01:19,sharkyshark,Jr. Member,84,1,,🔥 [ANN] UBECOIN - A Cryptocurrency designed for business and entertainment 🔥,Hello! Do you have email for business offers?,False
6,msg50918423,https://bitcointalk.org/index.php?topic=4737261.0,,13395,Announcements (Altcoins),2019-05-06 07:14:11,67semih,Jr. Member,532,1,,🔥 [ANN] UBECOIN - A Cryptocurrency designed for business and entertainment 🔥,"Its a great choice to bring blockchain technology to the business and entertainment sector. If you can proof this project really working, Ubecoin can be the next big thing.",False
7,msg50922081,https://bitcointalk.org/index.php?topic=4737261.0,,13395,Announcements (Altcoins),2019-05-06 12:46:17,ngenko,Jr. Member,77,1,,🔥 [ANN] UBECOIN - A Cryptocurrency designed for business and entertainment 🔥,I haven't received a token yet.,False
8,msg50931802,https://bitcointalk.org/index.php?topic=4737261.0,,13395,Announcements (Altcoins),2019-05-07 06:50:15,wotter11,Jr. Member,50,1,,🔥 [ANN] UBECOIN - A Cryptocurrency designed for business and entertainment 🔥,Where to ask bounty questions?,False
9,msg50947835,https://bitcointalk.org/index.php?topic=4737261.0,,13395,Announcements (Altcoins),2019-05-08 08:10:06,sellbit,Jr. Member,54,1,,🔥 [ANN] UBECOIN - A Cryptocurrency designed for business and entertainment 🔥,Hello! Promotion company still active?,False
10,msg50952296,https://bitcointalk.org/index.php?topic=4737261.0,,13395,Announcements (Altcoins),2019-05-08 13:41:44,sellbit,Jr. Member,54,1,,🔥 [ANN] UBECOIN - A Cryptocurrency designed for business and entertainment 🔥,"I have followed this project closely for about a year and also participated in a bounty aimed to be tagged with the project, I want to confirm if the bounty really had the backing of the UBECoin team.",False
11,msg50962710,https://bitcointalk.org/index.php?topic=4737261.0,,13395,Announcements (Altcoins),2019-05-09 07:05:50,bitcointrader55,Jr. Member,63,1,,🔥 [ANN] UBECOIN - A Cryptocurrency designed for business and entertainment 🔥,UBECOIN Token project is very serious and reliable for investment.,False
12,msg50966721,https://bitcointalk.org/index.php?topic=4737261.0,,13395,Announcements (Altcoins),2019-05-09 12:59:30,peterson1984,Jr. Member,55,1,,🔥 [ANN] UBECOIN - A Cryptocurrency designed for business and entertainment 🔥,This airdrop distribution finish?,False
13,msg50976897,https://bitcointalk.org/index.php?topic=4737261.0,,13395,Announcements (Altcoins),2019-05-10 06:49:31,sharkyshark,Jr. Member,84,1,,🔥 [ANN] UBECOIN - A Cryptocurrency designed for business and entertainment 🔥,Great project. We develop together with Your project and support it. We are happy to participate in this project. It's a very good idea.,False
14,msg50980916,https://bitcointalk.org/index.php?topic=4737261.0,,13395,Announcements (Altcoins),2019-05-10 12:22:32,ngenko,Jr. Member,77,1,,🔥 [ANN] UBECOIN - A Cryptocurrency designed for business and entertainment 🔥,Good project! I want to see development of it.,False
15,msg51024703,https://bitcointalk.org/index.php?topic=4737261.0,,13395,Announcements (Altcoins),2019-05-13 06:42:07,bitcointrader55,Jr. Member,63,1,,🔥 [ANN] UBECOIN - A Cryptocurrency designed for business and entertainment 🔥,Is the bounty on going?,False
