id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg47183518,https://bitcointalk.org/index.php?topic=4740417.0,,8844,Announcements (Altcoins),2018-10-23 10:51:01,charliebrown2018,Newbie,28,0,,[ANN] [ART] Maecenas: First ever fine artwork to be auctioned on the blockchain!,A really cool project that will have a great impact on many areas of life. I will be happy to observe its development,False
2,msg47184405,https://bitcointalk.org/index.php?topic=4740417.0,,8844,Announcements (Altcoins),2018-10-23 11:21:23,BearuBear,Member,236,10,,[ANN] [ART] Maecenas: First ever fine artwork to be auctioned on the blockchain!,I love art and I had a great investment experience with Maecenas. That's a way to support the novice artists btw,False
3,msg47187471,https://bitcointalk.org/index.php?topic=4740417.0,,8844,Announcements (Altcoins),2018-10-23 13:03:59,Akinohn,Newbie,157,0,,[ANN] [ART] Maecenas: First ever fine artwork to be auctioned on the blockchain!,Who will be able to control access to customers trading data?,False
4,msg47188229,https://bitcointalk.org/index.php?topic=4740417.0,,8844,Announcements (Altcoins),2018-10-23 13:26:58,Moto_angel,Member,241,10,,[ANN] [ART] Maecenas: First ever fine artwork to be auctioned on the blockchain!,"Art is a common heritage and even one investment can help to pass it on to the next generation and that's important. I guess, Maecenas makes a great improvement on the market now",False
5,msg47198476,https://bitcointalk.org/index.php?topic=4740417.0,,8844,Announcements (Altcoins),2018-10-23 19:00:59,Hans_Pfall,Newbie,14,0,,[ANN] [ART] Maecenas: First ever fine artwork to be auctioned on the blockchain!,Anyone know if Maecenas are likely to be listed on any exchange beyond HitBTC and Idex? Volume has dropped off a cliff over the last 3 months. https://coinmarketcap.com/currencies/maecenas/historical-data/?start=20180723&end=20181023,False
6,msg47254414,https://bitcointalk.org/index.php?topic=4740417.0,,8844,Announcements (Altcoins),2018-10-25 13:14:56,Anayajurus,Member,230,10,,[ANN] [ART] Maecenas: First ever fine artwork to be auctioned on the blockchain!,Just interested where are you guys based?,False
7,msg47254452,https://bitcointalk.org/index.php?topic=4740417.0,,8844,Announcements (Altcoins),2018-10-25 13:15:50,Adokelv,Newbie,164,0,,[ANN] [ART] Maecenas: First ever fine artwork to be auctioned on the blockchain!,I think this is a valuable project which can stand out in the crypto world. Keep it up! And I 'll be looking forward to see the development.,False
8,msg47254492,https://bitcointalk.org/index.php?topic=4740417.0,,8844,Announcements (Altcoins),2018-10-25 13:16:47,Ttexav,Member,224,10,,[ANN] [ART] Maecenas: First ever fine artwork to be auctioned on the blockchain!,"It's probably the best project out there, considering quality of the team and idea itself. You have great potential, keep up the good work",False
9,msg47254542,https://bitcointalk.org/index.php?topic=4740417.0,,8844,Announcements (Altcoins),2018-10-25 13:17:47,Grinin,Member,224,10,,[ANN] [ART] Maecenas: First ever fine artwork to be auctioned on the blockchain!,"Fine art is a fine investment, right? But what's important, now you can invest in cryptocurrency. Sounds crazy, I know, but you just go and check this Maecenas thing.",False
10,msg51719273,https://bitcointalk.org/index.php?topic=4740417.0,,8844,Announcements (Altcoins),2019-07-05 15:59:08,Makleyhill,Member,448,10,,[ANN] [ART] Maecenas: First ever fine artwork to be auctioned on the blockchain!,"Maecenas Platform Integrates with Binance Chain  Singapore, Singapore - 4 July 2019 - Maecenas revealed today its integration with one of the biggest contributors to the crypto-currency space - Binance. https://blog.maecenas.co/maecenas-platform-integrates-with-binance-chain/",False
