id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg45493377,https://bitcointalk.org/index.php?topic=3466533.0,msg45397086,2055,Announcements (Altcoins),2018-09-10 14:56:35,henrycryptoland,Newbie,12,0,,"[ANN] LASER - A Blockchain-Agnostic Service Layer for improved speed, anonymity","   Hi there, at the moment this is a private sale. To register your interest please sign up for our Whitelist by following this link https://laser.xyz/investors/",False
2,msg45493413,https://bitcointalk.org/index.php?topic=3466533.0,,2055,Announcements (Altcoins),2018-09-10 14:57:27,edxgroup,Newbie,70,0,,"[ANN] LASER - A Blockchain-Agnostic Service Layer for improved speed, anonymity",I´ve got a question regarding Q4 target Laser/Bitcoin. Is there another presale or is the current presale phase the only one and base for all connected blockchains in the future?,False
3,msg45494287,https://bitcointalk.org/index.php?topic=3466533.0,msg45493413,2055,Announcements (Altcoins),2018-09-10 15:15:41,henrycryptoland,Newbie,12,0,,"[ANN] LASER - A Blockchain-Agnostic Service Layer for improved speed, anonymity","  There will be only one sale only, this sale will not be open to the public.",False
4,msg45494563,https://bitcointalk.org/index.php?topic=3466533.0,,2055,Announcements (Altcoins),2018-09-10 15:21:48,kutangterbang,Full Member,518,134,,"[ANN] LASER - A Blockchain-Agnostic Service Layer for improved speed, anonymity","network to live in a short time. in my opinion this is very strange. because everyone thinks life for a long time. but you make the opposite. but whatever it is, I think it is impossible to create something new if it is not based on a mature concept",False
5,msg45500955,https://bitcointalk.org/index.php?topic=3466533.0,,2055,Announcements (Altcoins),2018-09-10 17:45:46,Rosa bella,Member,266,10,,"[ANN] LASER - A Blockchain-Agnostic Service Layer for improved speed, anonymity","Really interesting data, thanks for share the info",False
6,msg45514993,https://bitcointalk.org/index.php?topic=3466533.0,,2055,Announcements (Altcoins),2018-09-11 03:26:10,hawsetiny,Newbie,7,0,,"[ANN] LASER - A Blockchain-Agnostic Service Layer for improved speed, anonymity","I found the information in the project is very clear and interesting, create high reliability. I hope in future there will be a lot of people know and invest in the project.",False
7,msg45856944,https://bitcointalk.org/index.php?topic=3466533.0,msg45494563,2055,Announcements (Altcoins),2018-09-18 06:33:35,iphone5s,Full Member,547,100,,"[ANN] LASER - A Blockchain-Agnostic Service Layer for improved speed, anonymity",   is this project still running? I didn't find the latest information about sales that occurred in this project. I see this project has been running for a long time.,False
8,msg46120463,https://bitcointalk.org/index.php?topic=3466533.0,,2055,Announcements (Altcoins),2018-09-24 16:58:58,ZUTEN12000,Copper Member,378,0,,"[ANN] LASER - A Blockchain-Agnostic Service Layer for improved speed, anonymity","Laser is a service layer model that operates on a blockchain network. It provides services that may not be genuine for certain blockchain, such as instant transfers, and anonymous transactions",False
9,msg46221934,https://bitcointalk.org/index.php?topic=3466533.0,,2055,Announcements (Altcoins),2018-09-27 09:38:42,henrycryptoland,Newbie,12,0,,"[ANN] LASER - A Blockchain-Agnostic Service Layer for improved speed, anonymity",“Instant” inter-blockchain transactions coming soon – thanks to hash-rate boost  https://www.crypto-reporter.com/press-releases/instant-inter-blockchain-transactions-coming-soon-thanks-to-hash-rate-boost-5462/,False
10,msg46420663,https://bitcointalk.org/index.php?topic=3466533.0,,2055,Announcements (Altcoins),2018-10-02 09:34:23,henrycryptoland,Newbie,12,0,,"[ANN] LASER - A Blockchain-Agnostic Service Layer for improved speed, anonymity",Blockchain and crypto: Which technologies should we be talking about? by Shidan Gouran  https://www.blockchaintechnology-news.com/2018/09/27/blockchain-and-crypto-which-technologies-should-we-be-talking-about/,False
11,msg46673873,https://bitcointalk.org/index.php?topic=3466533.0,,2055,Announcements (Altcoins),2018-10-09 06:37:27,xarly1,Full Member,420,100,,"[ANN] LASER - A Blockchain-Agnostic Service Layer for improved speed, anonymity","There is practically no discussion of the project, solid spam in this thread. Most likely, this project will not achieve anything, since the team seems to have no experience in this industry. But I still wish them success!)",False
