id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg46823357,https://bitcointalk.org/index.php?topic=5028851.0,,10896,Announcements (Altcoins),2018-10-13 07:52:55,PYREXCOIN,Jr. Member,139,1,,[ANN] [AMRS] AMMERIS PLATFORM 100% RENEWABLE ENERGY POWERED BLOCKCHAIN AND STACK,Good Luck and Success ! ,False
2,msg46949796,https://bitcointalk.org/index.php?topic=5028851.0,,10896,Announcements (Altcoins),2018-10-16 13:55:31,monacogooner,Member,143,10,,[ANN] [AMRS] AMMERIS PLATFORM 100% RENEWABLE ENERGY POWERED BLOCKCHAIN AND STACK,Thanks very much,False
3,msg48813329,https://bitcointalk.org/index.php?topic=5028851.0,,10896,Announcements (Altcoins),2018-12-22 04:39:28,princessjenyz,Full Member,546,100,,[ANN] [AMRS] AMMERIS PLATFORM 100% RENEWABLE ENERGY POWERED BLOCKCHAIN AND STACK,"This is one of the best looking white papers I have seen, tech, business use cases, team , experience. This could have some mileage in it, will be watching with interest how they grow the social but maybe they have business targets lined up with that team. I also like the presentation of token value drivers, most important for investor.",False
4,msg48813684,https://bitcointalk.org/index.php?topic=5028851.0,msg48813329,10896,Announcements (Altcoins),2018-12-22 05:15:31,nhathongkehoc,Member,106,12,,[ANN] [AMRS] AMMERIS PLATFORM 100% RENEWABLE ENERGY POWERED BLOCKCHAIN AND STACK,"Agree with you on the quality of AMRS's whitepaper, roadmap.   However, they are not guarentee for future successfulness of AMRS project. Let's wait and see how the AMRS team can keep the project moving well based on their innovative original ideas.",False
5,msg48815324,https://bitcointalk.org/index.php?topic=5028851.0,msg48813329,10896,Announcements (Altcoins),2018-12-22 07:43:12,CHRISBIN702,Sr. Member,938,271,,[ANN] [AMRS] AMMERIS PLATFORM 100% RENEWABLE ENERGY POWERED BLOCKCHAIN AND STACK,   I know a few of these team members and you are correct. They know what they are doing and are building something that will be profitable for all who are smart enough to see that this is the real deal.,False
6,msg50655411,https://bitcointalk.org/index.php?topic=5028851.0,,10896,Announcements (Altcoins),2019-04-18 08:19:26,Shibboleth,Newbie,15,0,,[ANN] [AMRS] AMMERIS PLATFORM 100% RENEWABLE ENERGY POWERED BLOCKCHAIN AND STACK,"So what is happening with this project? Last twitter post was in December 2018   Ignoring several fallacies and conflictions in the White Paper, have they even raised any public funds with their ICO??  Where are there datacenters located for their POS network??  So many questions, and no answers ??",False
7,msg45790856,https://bitcointalk.org/index.php?topic=5028851.0,msg45789994,10896,Announcements (Altcoins),2018-09-16 17:46:29,monacogooner,Member,143,10,,[ANN] [AMRS] AMMERIS PLATFORM 100% RENEWABLE ENERGY POWERED BLOCKCHAIN AND STACK,    thanks very much and great to have some support for the project,False
8,msg45791113,https://bitcointalk.org/index.php?topic=5028851.0,msg45745026,10896,Announcements (Altcoins),2018-09-16 17:51:06,monacogooner,Member,143,10,,[ANN] [AMRS] AMMERIS PLATFORM 100% RENEWABLE ENERGY POWERED BLOCKCHAIN AND STACK,"   Don't smoke and not so sure on the whisky, but a bottle of wine or a cold beer works pretty damn well. We think we have a very good team which is multi cultural with a lot of experience.  Team based in Halifax, Nova Scotia, San Diego, UK, South of France, Dubai , Nepal, Thailand and soon to be Hong Kong.  Several of the team have worked with each other over the years at IBM, PWC or in crypto mining groups.  We have several other team members that we will make public shortly",False
9,msg45806028,https://bitcointalk.org/index.php?topic=5028851.0,msg45785061,10896,Announcements (Altcoins),2018-09-17 00:55:46,RenewableChain,Newbie,2,0,,[ANN] [AMRS] AMMERIS PLATFORM 100% RENEWABLE ENERGY POWERED BLOCKCHAIN AND STACK,"   Not a fork of a public network specifically, but our blockchain is launched as a customized/permissioned version of the Golang Ethereum code.",False
10,msg45826604,https://bitcointalk.org/index.php?topic=5028851.0,,10896,Announcements (Altcoins),2018-09-17 12:36:03,monacogooner,Member,143,10,,[ANN] [AMRS] AMMERIS PLATFORM 100% RENEWABLE ENERGY POWERED BLOCKCHAIN AND STACK,"Team at Ammeris happy to answer any specific questions about team, project , tech etc",False
