id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg38689472,https://bitcointalk.org/index.php?topic=2667776.0,,1735,Announcements (Altcoins),2018-05-27 11:36:48,jackserippl,Newbie,68,0,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],"Pre-ICO has started, offering a 5% discount.",False
2,msg38742842,https://bitcointalk.org/index.php?topic=2667776.0,msg38689472,1735,Announcements (Altcoins),2018-05-27 23:49:57,kaikai18,Newbie,140,0,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],  Great. I thiink this event will be a success and looking at the whitepaper it was so promising project and I think eventually it will earned it's place in this community,False
3,msg38759930,https://bitcointalk.org/index.php?topic=2667776.0,,1735,Announcements (Altcoins),2018-05-28 07:27:06,Oxyartes,Member,195,10,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],"Yes, the ICO is live now! You can visit our website https://cryptectum.com and request a login. Then send some Ether, BTC or Fiat, and you receive directly the token!",False
4,msg38842193,https://bitcointalk.org/index.php?topic=2667776.0,,1735,Announcements (Altcoins),2018-05-29 06:37:15,Oxyartes,Member,195,10,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],Please note that the price of one token is always 1 USD and that we continuosly adapt the price in Ether/Bitcoin,False
5,msg38885369,https://bitcointalk.org/index.php?topic=2667776.0,,1735,Announcements (Altcoins),2018-05-29 15:48:08,wingding,Hero Member,770,500,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],"I've studied the road map and I'm pleased to see that the work will be done in a short time, compared to other projects.",False
6,msg38980203,https://bitcointalk.org/index.php?topic=2667776.0,,1735,Announcements (Altcoins),2018-05-30 16:55:53,taibas,Sr. Member,518,250,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],I see that you decided to dispense with a scale that will reflect the amount of investment. It would be interesting to observe the process.,False
7,msg39003758,https://bitcointalk.org/index.php?topic=2667776.0,msg38885369,1735,Announcements (Altcoins),2018-05-30 22:07:39,Twinkledoe,Full Member,756,104,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],"   Let's just wait and see if what they stated in the roadmap will be realised. I like also fast developments as you can see if they can give you results or not. And also, with faster turn around means faster roi..",False
8,msg39015879,https://bitcointalk.org/index.php?topic=2667776.0,msg39003758,1735,Announcements (Altcoins),2018-05-31 02:51:45,--DarkSecrets--,Hero Member,854,500,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],  From my observations according to this real estate plans it is a long term and not been faster to give roi. Remember how this real estate take time to make their products as well before taking action to the liquidation of tokens and in worst cases some of it leaves out the token after the ico and focus only on thier real estate.,False
9,msg39040308,https://bitcointalk.org/index.php?topic=2667776.0,msg39039691,1735,Announcements (Altcoins),2018-05-31 09:25:37,Oxyartes,Member,195,10,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],"   We will be on EtherDelta and another exchange, maybe Yobit. We can decide this defnitely only after the Pre-ICO.",False
10,msg39055803,https://bitcointalk.org/index.php?topic=2667776.0,msg39055179,1735,Announcements (Altcoins),2018-05-31 12:53:47,Oxyartes,Member,195,10,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],"   We use the Ethereum blockchain, so we use their mechanism (POW, and POS in future)",False
11,msg39078418,https://bitcointalk.org/index.php?topic=2667776.0,,1735,Announcements (Altcoins),2018-05-31 17:37:53,BivanF,Member,293,10,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],"this could absolute be a good project , i already invested in earlier project with payouts off dividend , sounds good to invest early in this to recieve quarterly payouts  great project",False
12,msg39092762,https://bitcointalk.org/index.php?topic=2667776.0,,1735,Announcements (Altcoins),2018-05-31 21:37:07,Hakamoto,Full Member,266,100,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],"Cryptectum using blockchain technology allows small investors to make profits from rental properties, a very interesting idea for investment!",False
13,msg39100586,https://bitcointalk.org/index.php?topic=2667776.0,,1735,Announcements (Altcoins),2018-06-01 01:14:35,Terpusy,Newbie,110,0,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],"I see a lot  of advantages when investing here, firs impressions see this project and I try to find out more about this project.",False
14,msg39102413,https://bitcointalk.org/index.php?topic=2667776.0,,1735,Announcements (Altcoins),2018-06-01 02:18:28,info_infoman,Sr. Member,462,250,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],"The investment philosophy of this project is very good, but I have a little doubt, how can the token value be guaranteed? In other words, how to ensure token is not affected by market fluctuation is very important.",False
15,msg39220649,https://bitcointalk.org/index.php?topic=2667776.0,msg39015879,1735,Announcements (Altcoins),2018-06-02 15:27:04,scolary23,Sr. Member,812,253,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],"   No one does not rule out the possibility of what you are talking about. But if the project is implemented and will work well and develop, the holders will receive dividends, which will positively influence the liquidity.",False
16,msg39534594,https://bitcointalk.org/index.php?topic=2667776.0,,1735,Announcements (Altcoins),2018-06-06 20:31:19,afterstorm,Copper Member,224,0,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],"Meet Luca Burlando, COO of #SwissRealCoin: The man, who brings structure to the startup environment. #meetSRC",False
17,msg39562686,https://bitcointalk.org/index.php?topic=2667776.0,msg39534594,1735,Announcements (Altcoins),2018-06-07 08:34:51,Oxyartes,Member,195,10,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],     Obviously he didn't bring structure to SwissRealCoin ,False
18,msg39882740,https://bitcointalk.org/index.php?topic=2667776.0,,1735,Announcements (Altcoins),2018-06-11 13:57:39,Oxyartes,Member,195,10,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],"We are mentioned in the newsletter ""Cash""!   https://www.cash.ch/news/top-news/asset-backed-token-sind-ico-mit-realwerten-als-sicherheit-besser-1180543",False
19,msg41040920,https://bitcointalk.org/index.php?topic=2667776.0,,1735,Announcements (Altcoins),2018-06-27 21:04:53,afterstorm,Copper Member,224,0,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],Meet SwissRealCoin CTO Yauhen in London at the London Blockchain summit.https://www.facebook.com/swissrealcoin/,False
20,msg37715571,https://bitcointalk.org/index.php?topic=2667776.0,msg37384278,1735,Announcements (Altcoins),2018-05-18 20:21:53,scolary23,Sr. Member,812,253,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],"   Yeah, I see. It is probable that the interest rate (of funds distribution) can have a volatility, depending on the exchange rate of the token on the exchangers. It is likely that regulation in this way can be an effective solution. However,  need a foundation, from which it would be possible, would be repelled. I think that you will find a way.",False
21,msg37861332,https://bitcointalk.org/index.php?topic=2667776.0,msg37643340,1735,Announcements (Altcoins),2018-05-20 01:35:06,Darthflux14,Full Member,476,103,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],   Yes this could be one of the top in cryptotrading this year because they do have a qaulity that most investors are looking for on a project. Cryptectum has an intelligent teams. Goodluck on your project and I will surely support your platform.,False
22,msg37861558,https://bitcointalk.org/index.php?topic=2667776.0,msg37861332,1735,Announcements (Altcoins),2018-05-20 01:38:27,cbdrick12,Newbie,280,0,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],"  it is good to see that there is a real estate project in this market, I'm sure it will be big because there are people in this business who are really interested in this type of transactions.",False
23,msg37861692,https://bitcointalk.org/index.php?topic=2667776.0,,1735,Announcements (Altcoins),2018-05-20 01:40:33,aioservices18,Newbie,84,0,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],The best project! Is this on  a real estate industry? Woah. Really innovating!,False
24,msg37941584,https://bitcointalk.org/index.php?topic=2667776.0,msg37861692,1735,Announcements (Altcoins),2018-05-20 16:39:47,Oxyartes,Member,195,10,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],"   Yes, real estate industry - a gigantic industry",False
25,msg37942238,https://bitcointalk.org/index.php?topic=2667776.0,,1735,Announcements (Altcoins),2018-05-20 16:45:56,Oxyartes,Member,195,10,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],Our Core-team met again on Saturday to plan the last week before the Pre-ICO:,False
26,msg37962564,https://bitcointalk.org/index.php?topic=2667776.0,,1735,Announcements (Altcoins),2018-05-20 20:04:50,scolary23,Sr. Member,812,253,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],"Hey. Did come up with something new at this meeting?  I think that a Minimum investment goal: 150'000$ (Pre-ICO 125'000$), this is very realistic. And your project should take a worthy place in sphere real estate.",False
27,msg38024442,https://bitcointalk.org/index.php?topic=2667776.0,msg37962564,1735,Announcements (Altcoins),2018-05-21 09:50:21,Oxyartes,Member,195,10,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],"    Everything runs like planned! We will make a fixed rate for our ICO, so 1 Token is 0.95 USD, no matter what the exchange rate for Ether will be!",False
28,msg38142667,https://bitcointalk.org/index.php?topic=2667776.0,,1735,Announcements (Altcoins),2018-05-22 09:25:08,Oxyartes,Member,195,10,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],"The Smart-Contract is live on the testnet, check it out:  https://cryptectum.com/en/news/item/45-our-smart-contract-is-live-on-the-rinkebytestnet",False
29,msg38277448,https://bitcointalk.org/index.php?topic=2667776.0,,1735,Announcements (Altcoins),2018-05-23 12:30:20,Oxyartes,Member,195,10,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],"We have now a login section! If you want to participate in the Pre-ICO, get your login and password here:   https://cryptectum.com/de/contribute",False
30,msg38397818,https://bitcointalk.org/index.php?topic=2667776.0,,1735,Announcements (Altcoins),2018-05-24 13:05:20,Oxyartes,Member,195,10,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],And the people form Switzerland should not foreget our Meetup today:  https://www.meetup.com/de-DE/cryptectum/events/250450769/,False
31,msg38474605,https://bitcointalk.org/index.php?topic=2667776.0,,1735,Announcements (Altcoins),2018-05-25 07:10:58,Oxyartes,Member,195,10,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],"The Meetup yesterday evening was a success. We had a lot of interesting discussion with interested people and we ended up in the beer garden next to the location  . I don't know how long it lasted, because I went home at 22:00 ",False
32,msg38500116,https://bitcointalk.org/index.php?topic=2667776.0,,1735,Announcements (Altcoins),2018-05-25 11:44:15,Mhedz,Full Member,350,100,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],"This kind of project is the one we should be supported!! Why? It's a real state project where everyone want to provide for the family or for own. Imagine owning a real property just by using or paying crypto,this platform is quite amazing. .",False
33,msg38500268,https://bitcointalk.org/index.php?topic=2667776.0,msg37941584,1735,Announcements (Altcoins),2018-05-25 11:45:52,micmac08,Newbie,238,0,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],  Since this is a real state project we can expect that this project will become a huge project with great success.,False
34,msg38500380,https://bitcointalk.org/index.php?topic=2667776.0,,1735,Announcements (Altcoins),2018-05-25 11:46:51,jameskarl,Full Member,476,100,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],"I love the way your project and its very interesting, This is where the Cryptectum comes in and, with the help of blockchain technology, allows small investors to profit from the rental of real estate.",False
35,msg38501864,https://bitcointalk.org/index.php?topic=2667776.0,msg37715571,1735,Announcements (Altcoins),2018-05-25 12:02:33,bitminerox0621,Newbie,182,0,,[ANN]⭐⭐⭐[ICO] CRYPTECTUM - THE SWISS REAL-ESTATE CRYPTOFUND [ICO]⭐⭐⭐[ANN],"   I agree with this argument,as we know local laws needs long time to be formulated. This is a long shot project but it is possible. But given the volatility and other factors surrounding cryptocurrency it will take a long time..",False
