id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg49871930,https://bitcointalk.org/index.php?topic=5093452.0,,354,Announcements (Altcoins),2019-02-22 19:02:06,CrypThomas1313,Newbie,28,0,,1,What strategy do you do to gain investor confidence?,True
2,msg49466979,https://bitcointalk.org/index.php?topic=5093452.0,,354,Announcements (Altcoins),2019-01-28 13:06:34,Eyahlanarin,Jr. Member,150,1,,1,I understand you already have a working business? Tokens will give you some share in your company or you will need tokens in order to scale.,True
3,msg49467012,https://bitcointalk.org/index.php?topic=5093452.0,msg49466979,354,Announcements (Altcoins),2019-01-28 13:08:21,Wenatonat,Newbie,20,0,,1,"  But if they already have a working business, this will be a big plus for investors as well as for the project itself. I will wait for announcements from the team.",True
4,msg49469401,https://bitcointalk.org/index.php?topic=5093452.0,,354,Announcements (Altcoins),2019-01-28 15:31:51,Waleyoshaniann,Jr. Member,350,1,,1,What will be the economic role of this token? Will I be able to pay and buy beer or will the tokens be shares in this company?,True
5,msg49469792,https://bitcointalk.org/index.php?topic=5093452.0,msg49465250,354,Announcements (Altcoins),2019-01-28 15:55:54,NeilC,Newbie,17,0,,1,"   When you register you can see the bonus stage. Currently at 30%.  Also, you can refer friends for additional bonus.  Let me know if you have any further queries here.",True
6,msg49470027,https://bitcointalk.org/index.php?topic=5093452.0,msg49469401,354,Announcements (Altcoins),2019-01-28 16:11:01,NeilC,Newbie,17,0,,1,"   BEER Coin is convertible to crypto, fiat AND real tangible brewery assets  You will also be able to use BEER Coin in our Brewpubs and via our online shop. ",True
7,msg49470067,https://bitcointalk.org/index.php?topic=5093452.0,,354,Announcements (Altcoins),2019-01-28 16:13:38,Mix_Fix,Member,420,10,,1,Tell me when will the alpha version of the project. I just would like to understand how it all will work? I just wonder what it can give to users.,True
8,msg49470209,https://bitcointalk.org/index.php?topic=5093452.0,,354,Announcements (Altcoins),2019-01-28 16:22:59,Bitkocha,Member,686,10,,1,"This is very interesting, please tell me where in what countries are the shops and Breweries in which I can pay your BEER Coin ? And what exchange will the token be listed on ?",True
9,msg49470357,https://bitcointalk.org/index.php?topic=5093452.0,msg49466979,354,Announcements (Altcoins),2019-01-28 16:32:47,NeilC,Newbie,17,0,,1,"   Yes, The Brewery Consortium will own Algarve Rock Brewery post ICO. Algarve Rock Brewery is a working business with tangible assets.  Selling BEER Coin is a form of raising finance to scale Algarve Rock Brewery and partner with other similar sized microbreweries across the world. BEER Coin can be held and is convertible to crypto, fiat AND share of Brewery Consortium partner breweries.  The value of the coin will increase as the craft beer revolution builds.",True
10,msg49470483,https://bitcointalk.org/index.php?topic=5093452.0,msg49470209,354,Announcements (Altcoins),2019-01-28 16:41:58,NeilC,Newbie,17,0,,1,"   Post ICO, you will be able to spend BEER Coin in Algarve Rock brewpubs and via the Algarve Rock online store.  We have received great interest from potential partnering breweries. We will announce partnering breweries post ICO as they are signed up.  The Exchanges will also be announced post ICO.",True
11,msg49470893,https://bitcointalk.org/index.php?topic=5093452.0,msg49470067,354,Announcements (Altcoins),2019-01-28 17:11:58,NeilC,Newbie,17,0,,1,   Hi!  You can learn about our entire project via our whitepaper: http://breweryconsortium.com/media/BB_WhitePaper070119_5c3484ce3c710.pdf  Do let me know if you have any further questions.,True
