id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg43724861,https://bitcointalk.org/index.php?topic=3379031.0,msg42935537,1888,Announcements (Altcoins),2018-08-08 17:45:40,LeapWithAlice,Newbie,47,0,,[ANN][STO](LeapWithAlice.io)|LIVE on StartEngine| Education Through Experience,   Thank you for the kind words! We definitely love the capabilities the Blockchain has to offer.,False
2,msg43725348,https://bitcointalk.org/index.php?topic=3379031.0,msg43167738,1888,Announcements (Altcoins),2018-08-08 17:54:53,LeapWithAlice,Newbie,47,0,,[ANN][STO](LeapWithAlice.io)|LIVE on StartEngine| Education Through Experience,   The Alice Creation Suite is projected to be live (beta) in October. We do have an explainer video on our website. Visit leapwithalice.io and hit play!,False
3,msg43725540,https://bitcointalk.org/index.php?topic=3379031.0,msg43216652,1888,Announcements (Altcoins),2018-08-08 17:58:56,LeapWithAlice,Newbie,47,0,,[ANN][STO](LeapWithAlice.io)|LIVE on StartEngine| Education Through Experience,   We also believe education will have a drastic change within the next couple of years. Thank for the support! We have written a few Medium articles on this topic as well. Head over to leapwithalice.io and take a look.,False
4,msg43725639,https://bitcointalk.org/index.php?topic=3379031.0,msg43240590,1888,Announcements (Altcoins),2018-08-08 18:00:49,LeapWithAlice,Newbie,47,0,,[ANN][STO](LeapWithAlice.io)|LIVE on StartEngine| Education Through Experience,   Our app will be web based and will be available for any smart device that has a camera.,False
5,msg43725662,https://bitcointalk.org/index.php?topic=3379031.0,,1888,Announcements (Altcoins),2018-08-08 18:01:08,Milcahh,Member,294,10,,[ANN][STO](LeapWithAlice.io)|LIVE on StartEngine| Education Through Experience,Looks like very promising project bringing the real world value to cryptocurrencies and investments. LeapWithAlice looks solid from the team vision and team background. I will follow this project.,False
6,msg43785772,https://bitcointalk.org/index.php?topic=3379031.0,msg43725662,1888,Announcements (Altcoins),2018-08-09 18:04:16,LeapWithAlice,Newbie,47,0,,[ANN][STO](LeapWithAlice.io)|LIVE on StartEngine| Education Through Experience,    We appreciate the support! Teamwork makes the dream work!,False
7,msg44562809,https://bitcointalk.org/index.php?topic=3379031.0,,1888,Announcements (Altcoins),2018-08-23 15:18:36,Trephyna,Newbie,193,0,,[ANN][STO](LeapWithAlice.io)|LIVE on StartEngine| Education Through Experience,interesting projects and I think it is very rare that ICO uses such a concept. and will be more interesting if the developer team held a bounty campaign as a media campaign. success for this project so that the benefits can be felt by many parties.,False
8,msg44579178,https://bitcointalk.org/index.php?topic=3379031.0,msg44562809,1888,Announcements (Altcoins),2018-08-23 21:56:17,LeapWithAlice,Newbie,47,0,,[ANN][STO](LeapWithAlice.io)|LIVE on StartEngine| Education Through Experience,Thank you for the support. Bounty Campaign is in the works and we will keep everyone posted when that launches. Make sure to spread the word about what Leap With Alice is doing for the education community!   ,False
9,msg45559366,https://bitcointalk.org/index.php?topic=3379031.0,,1888,Announcements (Altcoins),2018-09-12 01:50:10,crosstreeshumidityvc,Newbie,4,0,,[ANN][STO](LeapWithAlice.io)|LIVE on StartEngine| Education Through Experience,Leapwithalice is a leap in educational innovation and its high security.,False
10,msg45828016,https://bitcointalk.org/index.php?topic=3379031.0,msg45559366,1888,Announcements (Altcoins),2018-09-17 13:08:51,LeapWithAlice,Newbie,47,0,,[ANN][STO](LeapWithAlice.io)|LIVE on StartEngine| Education Through Experience,Great Wording! ALICE stands for A Leap In Creative Education. Leap With Alice is all about creating experiences in the classroom!   ,False
