id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg48545526,https://bitcointalk.org/index.php?topic=3885659.0,msg48542551,3068,Announcements (Altcoins),2018-12-09 03:57:28,kondrat84,Newbie,140,0,,[ANN] AGRICOIN MASTERNODE POS 30% 70% P2P LENDING REAL PROJECT,"   exchange passed,they made it so not noticeable,a lot of people left behind",False
2,msg48771218,https://bitcointalk.org/index.php?topic=3885659.0,,3068,Announcements (Altcoins),2018-12-20 00:51:06,agricoin,Member,201,10,,[ANN] AGRICOIN MASTERNODE POS 30% 70% P2P LENDING REAL PROJECT,AGCFUND BETA TEST,False
3,msg45563625,https://bitcointalk.org/index.php?topic=3885659.0,,3068,Announcements (Altcoins),2018-09-12 05:23:23,werewolf2113,Newbie,206,0,,[ANN] AGRICOIN MASTERNODE POS 30% 70% P2P LENDING REAL PROJECT,what to do with the old coin as transferred to a new wallet,False
4,msg45770190,https://bitcointalk.org/index.php?topic=3885659.0,,3068,Announcements (Altcoins),2018-09-16 11:33:23,werewolf2113,Newbie,206,0,,[ANN] AGRICOIN MASTERNODE POS 30% 70% P2P LENDING REAL PROJECT,https://freiexchange.com  agc market closet,False
5,msg45799150,https://bitcointalk.org/index.php?topic=3885659.0,msg37516910,3068,Announcements (Altcoins),2018-09-16 20:32:34,azzalea25,Member,312,13,,[ANN] AGRICOIN MASTERNODE POS 30% 70% P2P LENDING REAL PROJECT,  I just visit https://masternodes.online/currencies/AGCMN/?convert=USD  it's promising income and i am very interesting,False
6,msg45799290,https://bitcointalk.org/index.php?topic=3885659.0,,3068,Announcements (Altcoins),2018-09-16 20:35:33,draculaaa,Member,234,13,,[ANN] AGRICOIN MASTERNODE POS 30% 70% P2P LENDING REAL PROJECT,I would like to know why many coins born even if they have the same function of other more famouse... And why Crex exchange lists this type of projects...,False
7,msg45801646,https://bitcointalk.org/index.php?topic=3885659.0,,3068,Announcements (Altcoins),2018-09-16 21:39:35,agricoin,Member,201,10,,[ANN] AGRICOIN MASTERNODE POS 30% 70% P2P LENDING REAL PROJECT,[/quote]  I just visit https://masternodes.online/currencies/AGCMN/?convert=USD  it's promising income and i am very interesting [/quote] Hi thankyou for suport us,False
8,msg45801691,https://bitcointalk.org/index.php?topic=3885659.0,msg45799290,3068,Announcements (Altcoins),2018-09-16 21:41:16,agricoin,Member,201,10,,[ANN] AGRICOIN MASTERNODE POS 30% 70% P2P LENDING REAL PROJECT,"  most coin dont have product, so only pump and dump, we create agricoin for real use",False
9,msg45824286,https://bitcointalk.org/index.php?topic=3885659.0,,3068,Announcements (Altcoins),2018-09-17 11:37:03,werewolf2113,Newbie,206,0,,[ANN] AGRICOIN MASTERNODE POS 30% 70% P2P LENDING REAL PROJECT,what to do with the old coin as transferred to a new wallet,False
10,msg45900300,https://bitcointalk.org/index.php?topic=3885659.0,,3068,Announcements (Altcoins),2018-09-19 10:42:22,agricoin,Member,201,10,,[ANN] AGRICOIN MASTERNODE POS 30% 70% P2P LENDING REAL PROJECT,MNO Listed  https://masternodes.online/currencies/agcmn,False
11,msg45913962,https://bitcointalk.org/index.php?topic=3885659.0,,3068,Announcements (Altcoins),2018-09-19 20:26:02,werewolf2113,Newbie,206,0,,[ANN] AGRICOIN MASTERNODE POS 30% 70% P2P LENDING REAL PROJECT,what to do with the old coin as transferred to a new wallet ,False
12,msg45916440,https://bitcointalk.org/index.php?topic=3885659.0,,3068,Announcements (Altcoins),2018-09-19 21:56:39,Harrypot111,Newbie,27,0,,[ANN] AGRICOIN MASTERNODE POS 30% 70% P2P LENDING REAL PROJECT,When the agcfund launch on public?,False
13,msg45958272,https://bitcointalk.org/index.php?topic=3885659.0,,3068,Announcements (Altcoins),2018-09-20 19:19:24,wattson,Full Member,434,103,,[ANN] AGRICOIN MASTERNODE POS 30% 70% P2P LENDING REAL PROJECT,"hmm…. AGRICOIN resurfaced… that's some big news right here, I've been following the said project for quite some time… I have no words right now, I cannot believe what I'm seeing here… In a good way, of course",False
14,msg45968773,https://bitcointalk.org/index.php?topic=3885659.0,msg45958272,3068,Announcements (Altcoins),2018-09-21 03:38:11,agricoin,Member,201,10,,[ANN] AGRICOIN MASTERNODE POS 30% 70% P2P LENDING REAL PROJECT,"   Hi, Now We list on Masternode service like gentarium,gin and nodex ",False
15,msg46119319,https://bitcointalk.org/index.php?topic=3885659.0,,3068,Announcements (Altcoins),2018-09-24 16:26:31,werewolf2113,Newbie,206,0,,[ANN] AGRICOIN MASTERNODE POS 30% 70% P2P LENDING REAL PROJECT,what to do with the old coin as transferred to a new wallet   ADMIN ,False
16,msg46147969,https://bitcointalk.org/index.php?topic=3885659.0,msg46119319,3068,Announcements (Altcoins),2018-09-25 11:58:59,agricoin,Member,201,10,,[ANN] AGRICOIN MASTERNODE POS 30% 70% P2P LENDING REAL PROJECT,  sory i cant help swap already finish last month,False
17,msg46292904,https://bitcointalk.org/index.php?topic=3885659.0,,3068,Announcements (Altcoins),2018-09-29 04:01:46,abqory,Newbie,3,0,,[ANN] AGRICOIN MASTERNODE POS 30% 70% P2P LENDING REAL PROJECT,"great admin, i have some agcmn and get profit from run masternode..  https://imgur.com/FhoLnFR  its work. thanks.",False
18,msg46367166,https://bitcointalk.org/index.php?topic=3885659.0,msg46292904,3068,Announcements (Altcoins),2018-09-30 20:00:52,agricoin,Member,201,10,,[ANN] AGRICOIN MASTERNODE POS 30% 70% P2P LENDING REAL PROJECT,  your welcome keep suport us thankyou,False
