id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg34590446,https://bitcointalk.org/index.php?topic=2361001.0,,6166,Announcements (Altcoins),2018-04-13 07:36:26,leningradskiy90,Jr. Member,126,1,,[ANN] !!BIG BOUNTY!! Metta World's First Uberization APP For Any Offline Service,"as i read the information  i like this project but other tokenization projects are still not doing well, i mean they have not yet attracted major players. How will Metta deal with this?and hope this will be a good profitable one",True
2,msg26369111,https://bitcointalk.org/index.php?topic=2361001.0,,6166,Announcements (Altcoins),2017-12-15 11:38:46,kdiag,Full Member,490,100,,[ANN] !!BIG BOUNTY!! Metta World's First Uberization APP For Any Offline Service,"team, what news from the project?",True
3,msg26369618,https://bitcointalk.org/index.php?topic=2361001.0,,6166,Announcements (Altcoins),2017-12-15 11:48:37,bigcash2011,Sr. Member,896,258,,[ANN] !!BIG BOUNTY!! Metta World's First Uberization APP For Any Offline Service,"I like this project but other tokenization projects are still not doing well, i mean they have not yet attracted major players. How will Metta deal with this?",True
4,msg26371641,https://bitcointalk.org/index.php?topic=2361001.0,,6166,Announcements (Altcoins),2017-12-15 12:28:25,ingiltere,Legendary,1512,1019,,[ANN] !!BIG BOUNTY!! Metta World's First Uberization APP For Any Offline Service,"Do I see right, how much ETH is collected in pre-sale? Contract address (https://etherscan.io/address/0x3cecd05537ea3a9de9267c0e8a8abf218a903148) shows only 1.809443014 ETH. That's a big fail. Will you cancel or delay ICO?",True
5,msg26431093,https://bitcointalk.org/index.php?topic=2361001.0,msg26371641,6166,Announcements (Altcoins),2017-12-16 13:14:19,merlinkory,Newbie,10,0,,[ANN] !!BIG BOUNTY!! Metta World's First Uberization APP For Any Offline Service,"   Thank you for you interest. No, it is not fail! Just in this moment, when ethereum has big raise, a lot of crypto investors don't wont invest in some tokens. And we've already working with fiat investors and  soon big part of our tokens will be sold via fiat. ANd in first dates of january  we'll plan to open ICO with accepting more major tokens (like  BTC, ETH, ZEC, DASH etc) and fiat.",True
6,msg26439327,https://bitcointalk.org/index.php?topic=2361001.0,msg26369618,6166,Announcements (Altcoins),2017-12-16 15:57:48,Alexs7,Newbie,30,0,,[ANN] !!BIG BOUNTY!! Metta World's First Uberization APP For Any Offline Service,"   Thank you very much for your question.  If you meant under the ""major players"" of investors, we have already had agreements  with fiat investors for long time cooperation. Speculators do not interest us, unfortunately their main majority here. If you meant tokenization off line services like a medicine or car repair then of course we do not set the immediate goal of full tokenization of all offline services. We will include tokens Metta into ecosystem of our service to use smart contracns to show the general public the benefits of decentralization.  METTA POSITIONING Growing competition in the searching engines causes constant increase in promotion costs, context advertising expenses: in this battle between the «mastodons» with million budgets there is no or little space for small businesses or start-ups. Metta project team has promoted totally 2000 businesses in 10 years of work the internet marketing area. Today we are confident to claim that a wide class of small business has formed which cannot afford to advertise in Gooogle or Yandex search engines or popular social networks. Metta primarily focuses on this target group, which has remained «out of the box» of these Internet search monopolists.",True
7,msg26439510,https://bitcointalk.org/index.php?topic=2361001.0,msg26369111,6166,Announcements (Altcoins),2017-12-16 16:01:39,Alexs7,Newbie,30,0,,[ANN] !!BIG BOUNTY!! Metta World's First Uberization APP For Any Offline Service,   we used to announced of our news here:  https://medium.com/@mettaplatform  if you have a personal question please PM  Thanks,True
8,msg26449775,https://bitcointalk.org/index.php?topic=2361001.0,,6166,Announcements (Altcoins),2017-12-16 19:32:33,Crysty,Member,73,10,,[ANN] !!BIG BOUNTY!! Metta World's First Uberization APP For Any Offline Service,OFFLINE SERVICE IS PREFFERABLE AS IT WILL BE USED IN EMERGENCY WILL BE LOOKING FORWARD,True
9,msg26597107,https://bitcointalk.org/index.php?topic=2361001.0,,6166,Announcements (Altcoins),2017-12-19 10:50:11,yyz13857180757,Full Member,406,100,,[ANN] !!BIG BOUNTY!! Metta World's First Uberization APP For Any Offline Service,"Is the reward activity officially ended, when can I change my signature? Would you please let me know",True
10,msg26678091,https://bitcointalk.org/index.php?topic=2361001.0,msg26597107,6166,Announcements (Altcoins),2017-12-20 17:37:44,Alexs7,Newbie,30,0,,[ANN] !!BIG BOUNTY!! Metta World's First Uberization APP For Any Offline Service,"   Hello, All info is in the Bounty thread: https://bitcointalk.org/index.php?topic=2358886.1200  Thank you",True
