id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg47054637,https://bitcointalk.org/index.php?topic=3053063.0,,13129,Announcements (Altcoins),2018-10-19 15:13:14,bitcoinec,Newbie,76,0,,[ANN] CraftR(CRAFTR) POS+Escrow - Asset Store & Freelance P2P Marketplace,when ico end,False
2,msg47085456,https://bitcointalk.org/index.php?topic=3053063.0,,13129,Announcements (Altcoins),2018-10-20 15:06:19,andradenig2,Newbie,20,0,,[ANN] CraftR(CRAFTR) POS+Escrow - Asset Store & Freelance P2P Marketplace,I have the obligation to report that I received the response and solution of login problems with the support in a matter of minutes. This shows that we are promptly served and efficiently. Thank you!,False
3,msg47093388,https://bitcointalk.org/index.php?topic=3053063.0,,13129,Announcements (Altcoins),2018-10-20 19:45:23,Viewtifulced,Member,184,36,,[ANN] CraftR(CRAFTR) POS+Escrow - Asset Store & Freelance P2P Marketplace,The alpha version of the site is already very clean and functional. I did not find any particular anomalies. I look forward to seeing what happens next.,False
4,msg47353285,https://bitcointalk.org/index.php?topic=3053063.0,,13129,Announcements (Altcoins),2018-10-28 11:08:51,ynsmrnyn,Newbie,63,0,,[ANN] CraftR(CRAFTR) POS+Escrow - Asset Store & Freelance P2P Marketplace,When can we trade this craftr token?,False
5,msg47538192,https://bitcointalk.org/index.php?topic=3053063.0,msg47353285,13129,Announcements (Altcoins),2018-11-03 06:52:31,CraftR_Dev,Copper Member,77,0,,[ANN] CraftR(CRAFTR) POS+Escrow - Asset Store & Freelance P2P Marketplace,   We are currently listed on  CryptalDash Bitox TokenJar  More exchanges will follow after ICO,False
6,msg47538231,https://bitcointalk.org/index.php?topic=3053063.0,msg46699656,13129,Announcements (Altcoins),2018-11-03 06:54:03,CraftR_Dev,Copper Member,77,0,,[ANN] CraftR(CRAFTR) POS+Escrow - Asset Store & Freelance P2P Marketplace,   Switzerland,False
7,msg47538368,https://bitcointalk.org/index.php?topic=3053063.0,msg44997676,13129,Announcements (Altcoins),2018-11-03 07:01:59,CraftR_Dev,Copper Member,77,0,,[ANN] CraftR(CRAFTR) POS+Escrow - Asset Store & Freelance P2P Marketplace,   We are currently working on a solution and it's highly possible that the ICO will soon be launched through an exchange's launchpad,False
8,msg47545890,https://bitcointalk.org/index.php?topic=3053063.0,,13129,Announcements (Altcoins),2018-11-03 12:42:14,Albimo,Newbie,44,0,,[ANN] CraftR(CRAFTR) POS+Escrow - Asset Store & Freelance P2P Marketplace,I-Hi  I just discover this project. Looks good and intresting. I'm gonna check WP and invested soon,False
9,msg48472935,https://bitcointalk.org/index.php?topic=3053063.0,,13129,Announcements (Altcoins),2018-12-05 19:40:36,CraftR_Dev,Copper Member,77,0,,[ANN] CraftR(CRAFTR) POS+Escrow - Asset Store & Freelance P2P Marketplace,"Hard Cap raised! We have finally reached our goal through a co-investment partnership with LeadRex Corporation. A company that's targeting to an advertising platform based on AI.  TOKEN SALE Period: 15 July - 30 Nov 2018 Sold: 8.000.000 CraftR Raised: 2000 ETH (10.000.000 ATL & 833.333 REO)  PRIVATE SALE Period: 4 December 2018 Sold: 12.000.000 CraftR Raised: 3255 ETH (3.389.831 LDXT)  Our next step is to proceed with solving legal issues, in order to: - list CraftR on exchanges (ex: LA Token); - cooperate with third party services (ex: Bounty distribution).[/size]",False
10,msg50571287,https://bitcointalk.org/index.php?topic=3053063.0,,13129,Announcements (Altcoins),2019-04-12 11:25:02,CraftR_Dev,Copper Member,77,0,,[ANN] CraftR(CRAFTR) POS+Escrow - Asset Store & Freelance P2P Marketplace,"SWAP Announcement  Dear community, we inform you that we processed a swap of CraftR (CRAFTR) token. Check your new tokens by adding this CONTRACT ADDRESS 0x2ab22d3f1205b9f523ebe80ae2853f7644830760 to your wallets. The only change you need to consider is the contract address and tokens have been already distributed to holders. This change was taken afterwards a contract improvement which fixed some minor bugs and the compatibility with a more recent version of Solidity compiler. Furthermore there is a new advantage: POS execution will require 60% less gas.  Token parameters to add in your wallet: - 0x2ab22d3f1205b9f523ebe80ae2853f7644830760 as Contract Address - CraftR (CRAFTR) as Name(Ticker) - 18 decimals[/size]",False
