id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg47174904,https://bitcointalk.org/index.php?topic=4135652.0,,2577,Announcements (Altcoins),2018-10-23 05:10:43,TSM.Global,Newbie,280,0,,123," Get to know Wiktor! You may already know him as an admin on our Telegram group, but he's also AllSporter's researcher and a student of The University of Warsaw!  https://i.postimg.cc/qvmkmnVw/allsporterwiktor.jpg",False
2,msg47176365,https://bitcointalk.org/index.php?topic=4135652.0,,2577,Announcements (Altcoins),2018-10-23 06:27:23,TSM.Global,Newbie,280,0,,123,AllSporter ICO is getting more and more popular! Our CEO - Michal Polanowski has been recently interviewed by investors channel. Stay tunned for the broadcast!  https://i.postimg.cc/NG4Prwhh/allsporternews.jpg,False
3,msg47192984,https://bitcointalk.org/index.php?topic=4135652.0,,2577,Announcements (Altcoins),2018-10-23 15:52:40,TSM.Global,Newbie,280,0,,123,"Meet our legal advisor - Arkadiusz Szczudlo! He's an expert on ICO related legal advice, as he's already advised numerous ICOs and given speeches on that topic!   https://i.postimg.cc/sDyWbRcm/allsporterarka.jpg",False
4,msg47384733,https://bitcointalk.org/index.php?topic=4135652.0,,2577,Announcements (Altcoins),2018-10-29 08:46:19,TSM.Global,Newbie,280,0,,123,Our Telegram community has already reached more than 10 000 members!  🔥 Together we are going to change the sport industry! Thank you all! 😍  https://i.postimg.cc/XYBVGC0f/allsportertelegram.jpg,False
5,msg47454118,https://bitcointalk.org/index.php?topic=4135652.0,,2577,Announcements (Altcoins),2018-10-31 13:08:07,TSM.Global,Newbie,280,0,,123,Meet The Team!!  Get to know our CEO and formula windsurfing European Champion - Michal Polanowski!!!!  https://i.postimg.cc/QdpZLRXB/allsportermikhal.jpg,False
6,msg47513339,https://bitcointalk.org/index.php?topic=4135652.0,,2577,Announcements (Altcoins),2018-11-02 10:12:24,TSM.Global,Newbie,280,0,,123,"We are very proud to announce, that Jason Hung, an expert at ICObench.com will officially be advising our project!  Take a look at his profile:  https://icobench.com/u/jason-hung  https://i.postimg.cc/L5vhjJ5B/allsporterjason.jpg",False
7,msg46235552,https://bitcointalk.org/index.php?topic=4135652.0,,2577,Announcements (Altcoins),2018-09-27 15:30:57,TSM.Global,Newbie,280,0,,123,"Our Smart Contract advisor - Marek Kirejczyk, explains the uses of blockchain in his presentation during TEDxLazarskiUniversity event at the beginning of July this year.  Check out his whole presentation on Youtube: 👇👇👇👇👇👇   https://www.youtube.com/watch?v=6SCxRbvDU3U",False
8,msg46264256,https://bitcointalk.org/index.php?topic=4135652.0,,2577,Announcements (Altcoins),2018-09-28 09:57:39,amposed,Newbie,112,0,,123,"Hi all, I'm novice there but heard  a lot of about ""Bounty"", who could explain me what is it in detail?",False
9,msg46264359,https://bitcointalk.org/index.php?topic=4135652.0,msg46264256,2577,Announcements (Altcoins),2018-09-28 10:00:38,onchoys,Newbie,64,0,,123,"  Hi, you shouldnt ask there such questions but I could advice you to participate in BitMart bounty as it has sipmle rules just registering and inviting friends. So it will help you to understand the process. Moreover, you’ll get 20 free BMX by simply registering you can receive a 50% commission from direct referrals’ trading fees",False
10,msg46264384,https://bitcointalk.org/index.php?topic=4135652.0,,2577,Announcements (Altcoins),2018-09-28 10:01:38,Copod,Copper Member,89,1,,123,interesting project.. do you plan to visit malta blockchain summit in november? would love to meet your team there,False
11,msg46264431,https://bitcointalk.org/index.php?topic=4135652.0,msg46264359,2577,Announcements (Altcoins),2018-09-28 10:02:51,amposed,Newbie,112,0,,123,"  Thanks a lot, maybe you have related links? I really would like to participate.",False
12,msg46264692,https://bitcointalk.org/index.php?topic=4135652.0,msg46264431,2577,Announcements (Altcoins),2018-09-28 10:10:59,onchoys,Newbie,64,0,,123,"  Go to bitmart.com, I hope you learn some new information",False
13,msg46353789,https://bitcointalk.org/index.php?topic=4135652.0,,2577,Announcements (Altcoins),2018-09-30 15:08:27,TSM.Global,Newbie,280,0,,123,Welcome to AllSporter bounty!!! Our Bounty is now live from 26th August till 28th December!!! Join us: 👇👇👇👇👇👇👇 https://bitcointalk.org/index.php?  https://i.postimg.cc/3xbXqPLx/Screen_Shot_2018-09-30_at_10.28.24.png,False
14,msg46403659,https://bitcointalk.org/index.php?topic=4135652.0,,2577,Announcements (Altcoins),2018-10-01 19:07:56,TSM.Global,Newbie,280,0,,123,"Check out our main long-term goals. Funds raised through ICO will help us expand the global network of users, enabling athletes to find the most suitable trainer or equipment wherever they want.  https://i.postimg.cc/bYmG5xcZ/allsportermilestones.jpg",False
15,msg46468522,https://bitcointalk.org/index.php?topic=4135652.0,,2577,Announcements (Altcoins),2018-10-03 15:23:39,TSM.Global,Newbie,280,0,,123,"￼🔥Dear friends, the moment you were waiting for is finally here. ￼⚡Legit private sale is open! ￼☘Get unique 55% Bonus for contribution.  ￼👇￼👇￼👇￼👇￼👇￼👇￼👇 https://allsportercoin.io/  https://i.postimg.cc/dtb20rg9/allsportersale.jpg",False
16,msg46505267,https://bitcointalk.org/index.php?topic=4135652.0,,2577,Announcements (Altcoins),2018-10-04 14:50:31,TSM.Global,Newbie,280,0,,123, Come follow our Instagram to get everyday motivation and see how we exercise!  https://www.instagram.com/allsporterapp/  https://i.postimg.cc/SK9Kg2xg/allspoeter_IG.jpg,False
17,msg46575262,https://bitcointalk.org/index.php?topic=4135652.0,,2577,Announcements (Altcoins),2018-10-06 14:23:20,TSM.Global,Newbie,280,0,,123,Today we present you whole AllSporter team! We believe that our passion for sports and innovative technologies will enable us to revolutionize the sports industry.  https://allsportercoin.io/  https://i.postimg.cc/5NR4PBzV/allsporterteam.jpg,False
18,msg46626671,https://bitcointalk.org/index.php?topic=4135652.0,,2577,Announcements (Altcoins),2018-10-07 19:30:13,TSM.Global,Newbie,280,0,,123,"Simon Cocking is ICObench.com's #1 advisor and AllSporter's official advisor. See here, why he decided to join AllSporter's Advisory Board:   /simoncocking]http://[Suspicious link removed]/simoncocking  https://i.postimg.cc/Ghzh0WJT/allsportersimon.jpg",False
19,msg46688055,https://bitcointalk.org/index.php?topic=4135652.0,,2577,Announcements (Altcoins),2018-10-09 14:30:38,TSM.Global,Newbie,280,0,,123,"Meet Pawel, the Product Manager of AllSporter!  He is constantly improving our application while working out solutions to problems and creates the plan of product progression.  https://allsporter.com  https://i.postimg.cc/YqjjJ59q/allsporterpawel.jpg",False
