id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg50253113,https://bitcointalk.org/index.php?topic=3052839.0,,13460,Announcements (Altcoins),2019-03-21 09:36:20,sieemma,Sr. Member,840,253,,[ANN] [ICO] Wind Energy Mining. Green Energy – Green Mining,I looked through your whitepaper closely and it was fantastic but one thing I did not like and makes me run away from some projects is the story of buyback. The word BUYBACK has been used many times in the ICO world to deceive people into buying. This buyback may or may never happen so I advise those who just saw that and rushing to buy. Invest at your own risk.,False
2,msg50307942,https://bitcointalk.org/index.php?topic=3052839.0,,13460,Announcements (Altcoins),2019-03-25 10:57:24,WindEnergyMining,Copper Member,110,0,,[ANN] [ICO] Wind Energy Mining. Green Energy – Green Mining," The buyback campaign is open-ended. What about funds, our first mining equipment began to operate and provide them in the first half of 2018. To date, we keep working towards development and plan to increase the number of containers with miners.",False
3,msg50307958,https://bitcointalk.org/index.php?topic=3052839.0,,13460,Announcements (Altcoins),2019-03-25 10:58:54,WindEnergyMining,Copper Member,110,0,,[ANN] [ICO] Wind Energy Mining. Green Energy – Green Mining,"By the time the reminder is published, we have nearly completed WEM buyback. Only a small amount of tokens, the owners of which had forgotten about them for some reason, remained. The announcement is addressed to these people. That is why we can safely say this is not the case you are talking about. All unsold WEM tokens have been burnt. Our second token, WEMcoin, is a utility token we issued as a part of broadening the scope of activities after an ICO. The new token is a means of payment, which is used to pay for the services our company provides. You can find more information on our website.",False
4,msg51368005,https://bitcointalk.org/index.php?topic=3052839.0,,13460,Announcements (Altcoins),2019-06-06 08:18:03,WindEnergyMining,Copper Member,110,0,,[ANN] [ICO] Wind Energy Mining. Green Energy – Green Mining,"We have equipped and launched the first mining container of our own assembly. The container is designed to operate on wind energy, which is its unique feature.  The specificity of operation of wind turbines is that in the absence of the wind or if its speed decreases, energy generation either stops or its volume declines. In case a wind power station suspends generation due to weather conditions, all connected electricity consumers switch to power supply from a public grid. Production costs rise, and mining profitability is reduced as a result. In addition, the electricity on the public grid originates from different sources, and fossil energy makes up its significant share.  Since our policy is to utilize renewable energy for mining, we have developed a special container where the operation of miners is adjusted depending on current wind conditions.  This container is controlled through a controller that automatically turns off and connects miner groups with the power consumption of 12 kW as the energy generation increases or decreases. Thus, minimizing electricity consumption from the public network, we do our utmost to ensure that mining is carried out with the use of electricity produced by our wind stations.  On the market, we will be offering 20 and 40-foot cryptocurrency mining containers allowing to host Antminer S9, S11, S15, S17, and other ASIC models, and designed to use energy from wind generators with a capacity of 200 kW – 1MW. On the territory of our wind park, in turn, we plan to install such containers next to each wind turbine.          ",False
5,msg51368010,https://bitcointalk.org/index.php?topic=3052839.0,,13460,Announcements (Altcoins),2019-06-06 08:18:47,WindEnergyMining,Copper Member,110,0,,[ANN] [ICO] Wind Energy Mining. Green Energy – Green Mining,WEMcoin is now traded on TradeSatoshi https://twitter.com/TradeSatoshi/status/1135773892088217600,False
6,msg51368013,https://bitcointalk.org/index.php?topic=3052839.0,,13460,Announcements (Altcoins),2019-06-06 08:19:24,WindEnergyMining,Copper Member,110,0,,[ANN] [ICO] Wind Energy Mining. Green Energy – Green Mining,ETB wind park. Wind Energy Mining container - specifically designed for installation next to wind turbines (more photos)      ,False
7,msg51378871,https://bitcointalk.org/index.php?topic=3052839.0,,13460,Announcements (Altcoins),2019-06-07 06:49:17,WindEnergyMining,Copper Member,110,0,,[ANN] [ICO] Wind Energy Mining. Green Energy – Green Mining,WEMcoin is now traded on TradeSatoshi https://twitter.com/TradeSatoshi/status/1135773892088217600,False
8,msg37432948,https://bitcointalk.org/index.php?topic=3052839.0,msg37430879,13460,Announcements (Altcoins),2018-05-16 08:12:52,WindEnergyMining,Copper Member,110,0,,[ANN] [ICO] Wind Energy Mining. Green Energy – Green Mining,"   Thank you! If you take this decision, you can invest any sum. Buying 1000 WEM and more you receive 5% free.",False
9,msg37433565,https://bitcointalk.org/index.php?topic=3052839.0,,13460,Announcements (Altcoins),2018-05-16 08:20:17,WindEnergyMining,Copper Member,110,0,,[ANN] [ICO] Wind Energy Mining. Green Energy – Green Mining,Wind Energy Mining on CoinGecko https://www.coingecko.com/ru/ico/windenergymining,False
10,msg37451907,https://bitcointalk.org/index.php?topic=3052839.0,,13460,Announcements (Altcoins),2018-05-16 11:41:23,WindEnergyMining,Copper Member,110,0,,[ANN] [ICO] Wind Energy Mining. Green Energy – Green Mining,Listed on https://highcastle.co/marketplace/windenergymining/,False
11,msg37546492,https://bitcointalk.org/index.php?topic=3052839.0,,13460,Announcements (Altcoins),2018-05-17 08:27:55,WindEnergyMining,Copper Member,110,0,,[ANN] [ICO] Wind Energy Mining. Green Energy – Green Mining,Here is a picture of our first units in the tower of a wind turbine. Ready and working: https://twitter.com/WindEnergyMine/status/996768432086573057,False
12,msg37566251,https://bitcointalk.org/index.php?topic=3052839.0,,13460,Announcements (Altcoins),2018-05-17 12:23:43,WindEnergyMining,Copper Member,110,0,,[ANN] [ICO] Wind Energy Mining. Green Energy – Green Mining,"3 days until Wind Energy Mining ICO deadline.. To buy tokens, go to https://etb.lv/token-sale/. Buying 1000 WEM and more you get 5% free.",False
13,msg37573011,https://bitcointalk.org/index.php?topic=3052839.0,,13460,Announcements (Altcoins),2018-05-17 13:40:17,WindEnergyMining,Copper Member,110,0,,[ANN] [ICO] Wind Energy Mining. Green Energy – Green Mining,NEW! Information on the Wind Energy Mining project ICO on ICO Token News Information on the WEM ICO on ICO Token News https://www.icotokennews.com/icos/windenergymining/,False
14,msg37574510,https://bitcointalk.org/index.php?topic=3052839.0,,13460,Announcements (Altcoins),2018-05-17 13:56:09,WindEnergyMining,Copper Member,110,0,,[ANN] [ICO] Wind Energy Mining. Green Energy – Green Mining,Join our tokensale. Buying WEM you make your personal contribution in the development og renewable energy and inproving the environmental situation.,False
15,msg37739812,https://bitcointalk.org/index.php?topic=3052839.0,,13460,Announcements (Altcoins),2018-05-19 02:49:01,thewolfinthewide222,Newbie,98,0,,[ANN] [ICO] Wind Energy Mining. Green Energy – Green Mining,I read your whitepaper. Very interesting concept. You have an excellent team of specialists. I hope that you will realize all your plans!,False
16,msg38793074,https://bitcointalk.org/index.php?topic=3052839.0,,13460,Announcements (Altcoins),2018-05-28 15:12:41,WindEnergyMining,Copper Member,110,0,,[ANN] [ICO] Wind Energy Mining. Green Energy – Green Mining,"Announcement: We have finished our tokensale and would like to thank the participants who supported us by purchasing our token, as well as those who supported us by comments and warm wishes. The updates  on the project will be published on our official website www.etb.lv soon.",False
17,msg38794439,https://bitcointalk.org/index.php?topic=3052839.0,,13460,Announcements (Altcoins),2018-05-28 15:30:18,minhcaca,Newbie,31,0,,[ANN] [ICO] Wind Energy Mining. Green Energy – Green Mining,I do not see your team,False
