id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg43615714,https://bitcointalk.org/index.php?topic=3218843.0,,2267,Announcements (Altcoins),2018-08-06 22:22:22,DU3O,Member,378,10,,[ANN & AIRDROP] KOREAN PROJECT ZPER MEETS BITCOINTALK -> P2P FINANCE!,"Hello, is the airdrop still active? I can't seem to find any information in the thread's description aside from the competition. Congrats by the way being listed in different great exchanges. It is truly amazing!",True
2,msg43615799,https://bitcointalk.org/index.php?topic=3218843.0,,2267,Announcements (Altcoins),2018-08-06 22:25:20,mani mani,Member,266,10,,[ANN & AIRDROP] KOREAN PROJECT ZPER MEETS BITCOINTALK -> P2P FINANCE!,"ooww is very cool, very good news for this month, hopefully it will continue to grow my friends are sure to be successful with you, keep up the spirit of promotion.",True
3,msg43643267,https://bitcointalk.org/index.php?topic=3218843.0,msg43615799,2267,Announcements (Altcoins),2018-08-07 11:11:14,huu78,Sr. Member,546,251,,[ANN & AIRDROP] KOREAN PROJECT ZPER MEETS BITCOINTALK -> P2P FINANCE!,"   indeed, ZPER succeeded in this project that has been running, just step forward to reach the peak of success that has been arranged and planned with a great team.",True
4,msg43651105,https://bitcointalk.org/index.php?topic=3218843.0,msg43643267,2267,Announcements (Altcoins),2018-08-07 13:29:46,nazareth flith,Member,252,10,,[ANN & AIRDROP] KOREAN PROJECT ZPER MEETS BITCOINTALK -> P2P FINANCE!,"   we are just waiting for the good news from this project, hopefully this will provide optimal and pleasant results to make investors happy, success bro, I will support you.",True
5,msg43660962,https://bitcointalk.org/index.php?topic=3218843.0,msg43614818,2267,Announcements (Altcoins),2018-08-07 16:14:23,Igloo74,Newbie,192,0,,[ANN & AIRDROP] KOREAN PROJECT ZPER MEETS BITCOINTALK -> P2P FINANCE!,"  I do not know how the team will move the project in China, there and so the competition is high. In Europe and the US, marketing was at a very low level, the main focus was on Korea. Although I do not exclude that we were specially accentuated by attention, that this is a Korean project to attract attention to ourselves.",True
6,msg43770647,https://bitcointalk.org/index.php?topic=3218843.0,msg43614818,2267,Announcements (Altcoins),2018-08-09 13:38:30,julerz12,Sr. Member,840,365,,[ANN & AIRDROP] KOREAN PROJECT ZPER MEETS BITCOINTALK -> P2P FINANCE!,"   ZPER is in Bitforex too. Probably the exchange with most volume now that is trading ZPER. https://bitforex.com/trade/spotTrading?commodityCode=ZPR&currencyCode=ETH Currently at 307,629 USD 24hr volume.",True
7,msg44001115,https://bitcointalk.org/index.php?topic=3218843.0,msg43615714,2267,Announcements (Altcoins),2018-08-13 09:50:11,traveler007,Member,686,10,,[ANN & AIRDROP] KOREAN PROJECT ZPER MEETS BITCOINTALK -> P2P FINANCE!,"   No, token sale end few month ago (in the end of May) and there are no more airdrop as I know. ZPR token listed to different exchanges already (Qryptos, Bit-Z and BitForex). You can buy now while market in down and its cheap price. And you can read all their news and progress via their twitter: https://twitter.com/ZPER_team",True
8,msg44022457,https://bitcointalk.org/index.php?topic=3218843.0,,2267,Announcements (Altcoins),2018-08-13 16:18:40,Igloo74,Newbie,192,0,,[ANN & AIRDROP] KOREAN PROJECT ZPER MEETS BITCOINTALK -> P2P FINANCE!,"I do not know by what principle Coinmarketcap assigns a rank but ZPR has a rank of 354 today, despite the fact that capitalization and trading volumes are not large.",True
9,msg44118043,https://bitcointalk.org/index.php?topic=3218843.0,msg44022457,2267,Announcements (Altcoins),2018-08-15 10:52:12,traveler007,Member,686,10,,[ANN & AIRDROP] KOREAN PROJECT ZPER MEETS BITCOINTALK -> P2P FINANCE!,   coinmarketcap is calculating rank by market cap (tokens in curculatin x price = cap). So biggest rich coins with huge cap on the first places.,True
10,msg44119447,https://bitcointalk.org/index.php?topic=3218843.0,,2267,Announcements (Altcoins),2018-08-15 11:22:39,jan cok,Member,285,10,,[ANN & AIRDROP] KOREAN PROJECT ZPER MEETS BITCOINTALK -> P2P FINANCE!,"I hope everything goes smoothly, and attracts a lot of investor attention. I will study this project more deeply. Good luck i will wait for the development of this project.",True
11,msg45158277,https://bitcointalk.org/index.php?topic=3218843.0,,2267,Announcements (Altcoins),2018-09-04 01:06:23,huu78,Sr. Member,546,251,,[ANN & AIRDROP] KOREAN PROJECT ZPER MEETS BITCOINTALK -> P2P FINANCE!,Zper has entered the market and even listed many exchanges why the price is getting lower. What will the Zper team do to be able to boost up to ICO prices.,True
12,msg45939726,https://bitcointalk.org/index.php?topic=3218843.0,,2267,Announcements (Altcoins),2018-09-20 12:05:37,traveler007,Member,686,10,,[ANN & AIRDROP] KOREAN PROJECT ZPER MEETS BITCOINTALK -> P2P FINANCE!,ZPER will be listed to South Korean exchange on 21st of September. And ZPER was at Upbit Developer Conference 2018 on 14th September... May be this is Upbit exchange?,True
13,msg46022073,https://bitcointalk.org/index.php?topic=3218843.0,msg45158277,2267,Announcements (Altcoins),2018-09-22 11:42:03,traveler007,Member,686,10,,[ANN & AIRDROP] KOREAN PROJECT ZPER MEETS BITCOINTALK -> P2P FINANCE!,"   Well, but this is far from first payment platform. There are a lot of other similar (Utrust, Monetha, Pumapay). Which advantages here before all other?",True
14,msg46228837,https://bitcointalk.org/index.php?topic=3218843.0,msg45158277,2267,Announcements (Altcoins),2018-09-27 12:52:47,julerz12,Sr. Member,840,365,,[ANN & AIRDROP] KOREAN PROJECT ZPER MEETS BITCOINTALK -> P2P FINANCE!,"   Tons of marketing. Facebook and Google recently allowed crypto-ads back again. So it might be a good option to have ZPER's platform be heavily advertised on these giants to gain more users. Of course, overall platform/product stability is also the key. Everything has to be spotless and bug-free. Happy users tends to invite more users in. It's a great way to steadily grow the community.",True
15,msg46365245,https://bitcointalk.org/index.php?topic=3218843.0,msg46228837,2267,Announcements (Altcoins),2018-09-30 19:17:46,traveler007,Member,686,10,,[ANN & AIRDROP] KOREAN PROJECT ZPER MEETS BITCOINTALK -> P2P FINANCE!,"   Google will allow adversiting in the end of October (probably before Bakkt launch). They hve a lot of news in twitter, but everything is in Korean... why?",True
16,msg48090708,https://bitcointalk.org/index.php?topic=3218843.0,,2267,Announcements (Altcoins),2018-11-21 05:56:08,100times,Newbie,1,0,,[ANN & AIRDROP] KOREAN PROJECT ZPER MEETS BITCOINTALK -> P2P FINANCE!,"This coin is rubbish , stay away from this.    From my friend in korea, this community is suck and not reliable .  Watch out mate.",True
17,msg49116358,https://bitcointalk.org/index.php?topic=3218843.0,,2267,Announcements (Altcoins),2019-01-08 12:43:46,Tomas M,Newbie,546,0,,[ANN & AIRDROP] KOREAN PROJECT ZPER MEETS BITCOINTALK -> P2P FINANCE!,Welltrado built a P2P tracking tool: https://www.welltrado.com,True
18,msg52236758,https://bitcointalk.org/index.php?topic=3218843.0,,2267,Announcements (Altcoins),2019-08-22 18:56:39,bustedsynx,Sr. Member,720,251,,[ANN & AIRDROP] KOREAN PROJECT ZPER MEETS BITCOINTALK -> P2P FINANCE!,Conversation died in 2018. It looks like the posts above me are just sockpuppets or paid posting. Can anyone tell me what happened to ZPER for the last few months?  Crypto in Korea is having a bad time. A report said  97% of Korean crypto exchanges close to bankruptcy. https://www.crowdfundinsider.com/2019/08/150763-report-97-of-korean-crypto-exchanges-close-to-bankruptcy/,True
19,msg42149907,https://bitcointalk.org/index.php?topic=3218843.0,,2267,Announcements (Altcoins),2018-07-14 10:36:47,huu78,Sr. Member,546,251,,[ANN & AIRDROP] KOREAN PROJECT ZPER MEETS BITCOINTALK -> P2P FINANCE!,"The 2nd Exchange: ""World Premiere of ZPR on Bit-Z"" Bit-Z will launch ZPR on BTC market.  ㄴDeposit Start Time: 15:00, July 19, 2018 (UTC/GMT+08:00) ㄴTrading Start Time: 15:00, July 20, 2018 (UTC/GMT+08:00).  Just wait a few more days.",True
20,msg42150963,https://bitcointalk.org/index.php?topic=3218843.0,msg41584471,2267,Announcements (Altcoins),2018-07-14 10:57:02,yojodojo21,Full Member,420,171,,[ANN & AIRDROP] KOREAN PROJECT ZPER MEETS BITCOINTALK -> P2P FINANCE!,"   Finally, an exchange listing, too bad it's a korean exchange, can't understand a single word on the site. LOL  Still, it's way better than having nothing at all.",True
21,msg42375152,https://bitcointalk.org/index.php?topic=3218843.0,msg42150963,2267,Announcements (Altcoins),2018-07-17 20:56:39,traveler007,Member,686,10,,[ANN & AIRDROP] KOREAN PROJECT ZPER MEETS BITCOINTALK -> P2P FINANCE!,"   I dont know about Allbit exchange, but ZPER will be listed on Bit-Z exchange (its a quite big exchange, top 14 right now) at 20th July. And this is not a Korean exchange.  https://medium.com/@zper/the-2nd-exchange-world-premiere-of-zpr-on-bit-z-de58e72b6b7b",True
22,msg42521393,https://bitcointalk.org/index.php?topic=3218843.0,msg42375152,2267,Announcements (Altcoins),2018-07-20 06:52:34,julerz12,Sr. Member,840,365,,[ANN & AIRDROP] KOREAN PROJECT ZPER MEETS BITCOINTALK -> P2P FINANCE!,   Agree to you mate 100%. Bit-Z is one of the big exchanges nowadays. I just visited this exchange and found out that not only they would list ZPER but would also do a trading competition with it within their exchange. Hopefully this positive momentum would continue for ZPER and see this token soon getting listed on more major exchanges.,True
23,msg42522536,https://bitcointalk.org/index.php?topic=3218843.0,msg42521393,2267,Announcements (Altcoins),2018-07-20 07:18:33,cryptokingmaker,Newbie,210,0,,[ANN & AIRDROP] KOREAN PROJECT ZPER MEETS BITCOINTALK -> P2P FINANCE!,"   Yes, you are right it is always good to hear good news from the team because they took very long for listing the coin the exchanges. Now they are conducting a competition means in order to get more awareness about the coin.",True
24,msg42538201,https://bitcointalk.org/index.php?topic=3218843.0,,2267,Announcements (Altcoins),2018-07-20 12:18:41,cryprourlbull,Newbie,32,0,,[ANN & AIRDROP] KOREAN PROJECT ZPER MEETS BITCOINTALK -> P2P FINANCE!,Great project providing great opportunity for the future  ,True
25,msg42792196,https://bitcointalk.org/index.php?topic=3218843.0,,2267,Announcements (Altcoins),2018-07-24 13:58:31,traveler007,Member,686,10,,[ANN & AIRDROP] KOREAN PROJECT ZPER MEETS BITCOINTALK -> P2P FINANCE!,"I just cant understand. Why almost all their news in Twitter, Medium in Korean only? They oriented on Korean market only? I think they must post news in English as well ",True
