id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg21573417,https://bitcointalk.org/index.php?topic=1955685.0,,7578,Announcements (Altcoins),2017-09-06 15:34:15,herome2,Member,108,10,,[ANN][CROWDSALE] IMPAK COIN (MPK) PRESALE STARTS ON JUNE 26th,"Not optimistic about the ICO project, will be the policy to throw the project",False
2,msg21574013,https://bitcointalk.org/index.php?topic=1955685.0,,7578,Announcements (Altcoins),2017-09-06 15:52:55,tharoosta,Copper Member,29,0,,[ANN][CROWDSALE] IMPAK COIN (MPK) PRESALE STARTS ON JUNE 26th,  Coindesk has a good article about impak Coin published today:  https://www.coindesk.com/ico-ban-canadas-regulators-giving-one-token-sale-big-break/,False
3,msg21587152,https://bitcointalk.org/index.php?topic=1955685.0,msg21567985,7578,Announcements (Altcoins),2017-09-07 01:54:42,last2stand,Full Member,132,100,,[ANN][CROWDSALE] IMPAK COIN (MPK) PRESALE STARTS ON JUNE 26th,"   Thanks alot buddy for the support, helps out alot !",False
4,msg21628313,https://bitcointalk.org/index.php?topic=1955685.0,,7578,Announcements (Altcoins),2017-09-08 08:25:51,metalbean,Full Member,378,101,,[ANN][CROWDSALE] IMPAK COIN (MPK) PRESALE STARTS ON JUNE 26th,"Hi,  I have a few questions and hopefully someone can enlighten me.  1. Which exchange platform will the coins be traded after the crowdsale conclusion?  2. Impakcoin was first advertised at ""impakcoin.com"" and later changed to ""impak.eco"". The former mentioned crowdsale starting in June and the later said it is starting in August. Why did the project moved the dateline and the naming?",False
5,msg21628668,https://bitcointalk.org/index.php?topic=1955685.0,msg21628313,7578,Announcements (Altcoins),2017-09-08 08:38:02,memberx,Full Member,238,100,,[ANN][CROWDSALE] IMPAK COIN (MPK) PRESALE STARTS ON JUNE 26th,"      First question would have been answered by reading the white paper, but here for the lazy guys...  Quote Currently Listes or Quoted: The impak Coin (MPK) does not trade on any exchange or market.   Quote 5.9.2 Stable Market Although impak Coin wi ll be supported by a fully dec entralized blockchain (Waves), t he MPK Governance Body will be the central authority regulating the exchange rate and controlling the issuance mechanism. The goal being to assure that impak Coin remains a growth catalyst for t he impak.eco Merchants that accepts impak Coin - based transactions. Furthermore, the MPK Governance Body will have sole responsibility for stabilizing the MPK price. It will do so by setting the price of the MPK on a quarterly basis and executing market ope rations as described further in this document",False
6,msg21631042,https://bitcointalk.org/index.php?topic=1955685.0,msg21628668,7578,Announcements (Altcoins),2017-09-08 10:06:20,metalbean,Full Member,378,101,,[ANN][CROWDSALE] IMPAK COIN (MPK) PRESALE STARTS ON JUNE 26th,"    Thanks for answering memberx, yea I also read that line in the WP, hence I am wondering if we can freely trade it in exchanges in the future, or not.",False
7,msg21648493,https://bitcointalk.org/index.php?topic=1955685.0,,7578,Announcements (Altcoins),2017-09-08 20:52:56,johnnarmst,Newbie,90,0,,[ANN][CROWDSALE] IMPAK COIN (MPK) PRESALE STARTS ON JUNE 26th,Very prominent trading site for MPK coins.Pleased to trade with IMPAK.,False
8,msg21648521,https://bitcointalk.org/index.php?topic=1955685.0,msg21648493,7578,Announcements (Altcoins),2017-09-08 20:54:32,memberx,Full Member,238,100,,[ANN][CROWDSALE] IMPAK COIN (MPK) PRESALE STARTS ON JUNE 26th,"   your comment sounds like a meaningless comment to write anything and raise your number of comments, agreed?  Or what are you saying...what prominent site? :-)",False
9,msg21681851,https://bitcointalk.org/index.php?topic=1955685.0,msg21628313,7578,Announcements (Altcoins),2017-09-10 03:01:47,last2stand,Full Member,132,100,,[ANN][CROWDSALE] IMPAK COIN (MPK) PRESALE STARTS ON JUNE 26th,"     Hello, hopefully you will be pleased with my answers  1. Which exchange platform will the coins be traded after the crowdsale conclusion? The impak coin will solely be traded on a primary market hosted by the impak governance organ to make sure of its stability  2. Impakcoin was first advertised at ""impakcoin.com"" and later changed to ""impak.eco"". The former mentioned crowdsale starting in June and the later said it is starting in August. Why did the project moved the dateline and the naming? a) The naming has been changed because it made more sense to be part of the impak.eco community we are also building b) We had to postpone the camping launch date because the processes with regulators were longer than expected. Yet, we managed to be the first regulated ICO in north america.",False
10,msg21706790,https://bitcointalk.org/index.php?topic=1955685.0,msg21681851,7578,Announcements (Altcoins),2017-09-10 21:51:51,Fraublucher,Newbie,41,0,,[ANN][CROWDSALE] IMPAK COIN (MPK) PRESALE STARTS ON JUNE 26th,"    Sounds cool, I am glad I invested! The own market is not scaring me, it's good for holders!",False
