id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg52230327,https://bitcointalk.org/index.php?topic=5115051.0,,4025,Announcements (Altcoins),2019-08-22 05:22:06,Wolfpackbot,Copper Member,55,0,,[ANN] [X11 POW/MN] WolfpackBOT Cryptocurrency Trading BOT (WOLF) [ANN],"WolfpackBOT Software Update   We are happy to announce that WolfpackBOT version 0.9.3.3 is now available!    You will be able to update your BOT by simply restarting your WolfpackBOT application.  The full release notes can be found below.   v0.9.3.3 8-21-2019   - UI updates     - Bug fixes         - Updated forms to improve loading performance     - New Features         - Day mode available             -Day/Night mode toggle in header of application         - Color coded status message in footer to match message page          - Trading & Strategy updates     - Bug fixes         - Corrected an issue where partially filled orders would sometimes not update positions with accurate fill amounts         - Corrected an instance where position close reason was inaccurate     - New features         - Short Conditions             - Short conditions are now required for the bot to short based on TA             - Short condition settings will default to any existing strategy's sell by TA settings             - Short conditions will work exactly like the existing buy/sell/short close conditions             - Inclusion of short conditions allows for unique TA strategies on buying, selling, short closing and now also shorting simultaneously with one strategy         - Profit/Loss Check             - These settings are available on Selling or Shorting by TA scans             - When enabled allow you to specificy your current position must be greater than or less than a specific profit or loss requirement percentage         - Strategy Description             - Allows authors of strategies to describe their strategy in a helpful way to others when shared         - DMI ADX Period             - Originally DI+/- and ADX were calculated with a shared period             - The existing period will be used for DI+/- and ADX Period will be used for just the ADX             - The ADX period will default to 14         - Super Trend (STREND) Indicator             - With conditions:                 - IsGreen                 - IsRed                 - ChangeToGreen                 - ChangeToRed         - Chandelier Exit (CHAND) Indicator             - With conditions:                 - PriceAboveLongExit                 - PriceBelowLongExit                 - PriceAboveShortExit                 - PriceBelowShortExit                 - PriceCrossoverAboveLongExit                 - PriceCrossoverBelowLongExit                 - PriceCrossoverAboveShortExit                 - PriceCrossoverBelowShortExit         - Double Mixed Moving Average (DMMA) Indicator             - With conditions:                 - ShortAboveLong                 - ShortBelowLong                 - ShortCrossAboveLong                 - ShortCrossBelowLong                 - PriceBelowShort                 - PriceBelowLong                 - PriceBelowShortAndLong                 - PriceAboveShort                 - PriceAboveLong                 - PriceAboveShortAndLong                 - PriceCrossAboveShort                 - PriceCrossBelowShort                 - PriceCrossAboveLong                 - PriceCrossBelowLong                 - ShortMovedUp                 - ShortMovedDown                 - LongMovedUp                 - LongMovedDown         - Chande Kroll Stop (CKSTOP) Indicator             - With conditions:                 - PriceAboveLongExit                 - PriceBelowLongExit                 - PriceAboveShortExit                 - PriceBelowShortExit                 - PriceCrossoverAboveLongExit                 - PriceCrossoverBelowLongExit                 - PriceCrossoverAboveShortExit                 - PriceCrossoverBelowShortExit         - Momentum (MOM) Indicator             - With conditions:                 - MOMAbove0                 - MOMBelow0                 - MOMMovedUp                 - MOMMovedDown                 - MOMAbove0AndMovedUp                 - MOMAbove0AndMovedDown                 - MOMBelow0AndMovedUp                 - MOMBelow0AndMovedDown                 - MOMCrossoverAbove0                 - MOMCrossoverBelow0                 - MOMAboveCustomLevel1                 - MOMBelowCustomLevel1                 - MOMCrossoverAboveCustomLevel1                 - MOMCrossoverBelowCustomLevel1                 - MOMAboveCustomLevel2                 - MOMBelowCustomLevel2                 - MOMCrossoverAboveCustomLevel2                 - MOMCrossoverBelowCustomLevel2                 - MOMChangedDirectionToUpAbove0                 - MOMChangedDirectionToUpBelow0                 - MOMChangedDirectionToDownAbove0                 - MOMChangedDirectionToDownBelow0   Start your free trial at https://www.wolfpackbot.com today!",False
2,msg52238996,https://bitcointalk.org/index.php?topic=5115051.0,,4025,Announcements (Altcoins),2019-08-23 02:18:57,Wolfpackbot,Copper Member,55,0,,[ANN] [X11 POW/MN] WolfpackBOT Cryptocurrency Trading BOT (WOLF) [ANN],#wolffacts #wolvesofinstagram #wolfofcrypto  Try the world's fastest crypto trading bot FOR FREE.  One week free trial now available at www.wolfpackbot.com for all new users.,False
3,msg52248403,https://bitcointalk.org/index.php?topic=5115051.0,,4025,Announcements (Altcoins),2019-08-24 02:22:32,oswald.cobblepothead,Jr. Member,48,1,,[ANN] [X11 POW/MN] WolfpackBOT Cryptocurrency Trading BOT (WOLF) [ANN],How about fixing your broken chain? Each and every day this shitcoin get worse.,False
4,msg52267773,https://bitcointalk.org/index.php?topic=5115051.0,msg52248403,4025,Announcements (Altcoins),2019-08-26 02:40:31,Wolfpackbot,Copper Member,55,0,,[ANN] [X11 POW/MN] WolfpackBOT Cryptocurrency Trading BOT (WOLF) [ANN],"   If you're referring to the masternode payouts, our development team are currently reviewing the issue.  We will post more details on our Discord and Telegram in the near future. ",False
5,msg52267796,https://bitcointalk.org/index.php?topic=5115051.0,,4025,Announcements (Altcoins),2019-08-26 02:44:48,Wolfpackbot,Copper Member,55,0,,[ANN] [X11 POW/MN] WolfpackBOT Cryptocurrency Trading BOT (WOLF) [ANN],Seven Day Free Trial Now Available for New Users!  Register today at https://www.wolfpackbot.com to start your free trial. ,False
6,msg52273707,https://bitcointalk.org/index.php?topic=5115051.0,,4025,Announcements (Altcoins),2019-08-26 15:56:42,Wolfpackbot,Copper Member,55,0,,[ANN] [X11 POW/MN] WolfpackBOT Cryptocurrency Trading BOT (WOLF) [ANN],Trade with the ferocity of a wolf with the world's fastest crypto trading bot.  7-day free trial now available for all new users when you register at www.wolfpackbot.com!,False
7,msg52314447,https://bitcointalk.org/index.php?topic=5115051.0,,4025,Announcements (Altcoins),2019-08-30 19:07:30,engserv,Newbie,2,0,,[ANN] [X11 POW/MN] WolfpackBOT Cryptocurrency Trading BOT (WOLF) [ANN],These Guys are idiots and this is a shitcoin,False
8,msg52338904,https://bitcointalk.org/index.php?topic=5115051.0,,4025,Announcements (Altcoins),2019-09-02 16:05:55,Wolfpackbot,Copper Member,55,0,,[ANN] [X11 POW/MN] WolfpackBOT Cryptocurrency Trading BOT (WOLF) [ANN],"You'll fall in love with our amazing, high speed high frequency cryptocurrency trading bot.   Register today at wolfpackbot.com and download WolfpackBOT to start your 7-day free trial!  #cryptocurrency #bitcoin #tradingbot #ethereum #software #freetrial #freedownload",False
9,msg52371273,https://bitcointalk.org/index.php?topic=5115051.0,,4025,Announcements (Altcoins),2019-09-05 19:59:01,engserv,Newbie,2,0,,[ANN] [X11 POW/MN] WolfpackBOT Cryptocurrency Trading BOT (WOLF) [ANN],SHITCOIN  https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR162r32GP3t_s1P8Bs2PDm_8qua77Anx5EuRok8yInsVoaHX-N,False
10,msg51647400,https://bitcointalk.org/index.php?topic=5115051.0,msg51646758,4025,Announcements (Altcoins),2019-06-29 12:49:33,darkshine,Jr. Member,299,1,,[ANN] [X11 POW/MN] WolfpackBOT Cryptocurrency Trading BOT (WOLF) [ANN],"  With such a strong volatility, as now, it does not matter what your deposit. Some people earn money very quickly now, but the other people lose money very quickly.",False
