id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg50580610,https://bitcointalk.org/index.php?topic=4906256.0,,1683,Announcements (Altcoins),2019-04-13 02:14:36,MrPiggles,Sr. Member,882,256,,[ANN][ICO] CBNT is a decentralized professional content sharing community,I have heard a lot in this project and it will be listed at Bibox exchange in the future. I think this project will be very interesting because their team is the true talent and their marketing strategy will greatly affect the future of this project. Hopefully I can see CBNT at Bibox exchange to consider the investments in this new coin,False
2,msg50631000,https://bitcointalk.org/index.php?topic=4906256.0,,1683,Announcements (Altcoins),2019-04-16 15:12:45,Arshe26,Member,259,11,,[ANN][ICO] CBNT is a decentralized professional content sharing community,This project is quite good. But I wonder why they used an account with redtrust.  But still potential is seen. Goodluck,False
3,msg50649284,https://bitcointalk.org/index.php?topic=4906256.0,msg50580610,1683,Announcements (Altcoins),2019-04-17 19:30:31,bassbity,Sr. Member,602,250,,[ANN][ICO] CBNT is a decentralized professional content sharing community,"  Of course they will work well and CBNT will enter the Bibox exchange with a high reputation, so here we are just waiting for the right time to launch it.",False
4,msg50677060,https://bitcointalk.org/index.php?topic=4906256.0,msg50649284,1683,Announcements (Altcoins),2019-04-19 18:32:37,capcaypro,Sr. Member,677,250,,[ANN][ICO] CBNT is a decentralized professional content sharing community,   many are participating in this bounty with easy work just to receive CBNT tokens and soon will be on the high volume BIBOC exchange.,False
5,msg50717646,https://bitcointalk.org/index.php?topic=4906256.0,msg50631000,1683,Announcements (Altcoins),2019-04-22 07:15:35,iphone5s,Full Member,547,100,,[ANN][ICO] CBNT is a decentralized professional content sharing community,   You must be careful to assess a project from within. See what happened to them all. do they really make a real project? Reading is a good thing to do now.,False
6,msg50718413,https://bitcointalk.org/index.php?topic=4906256.0,msg50717646,1683,Announcements (Altcoins),2019-04-22 08:11:09,eXtremal,Sr. Member,910,263,,[ANN][ICO] CBNT is a decentralized professional content sharing community,"  yes, you are very careful, and the information that I got and what I read CBNT will register on the bibox exchange, in my opinion this is a good step to do, but I am not so sure about this, whether this will really happen or not, I will see it in may",False
7,msg50722189,https://bitcointalk.org/index.php?topic=4906256.0,msg50718413,1683,Announcements (Altcoins),2019-04-22 12:55:13,cryptic4000,Full Member,414,100,,[ANN][ICO] CBNT is a decentralized professional content sharing community,"  The project should have a lot of information regarding Bibox exchanges because all their promises are really unreliable at this time and if listed at this exchange you will never be able to know in advance. In my opinion this is a way to help the project make money from investors and we need to be clear on every issue. Anyway, this is a project that needs to be mentioned in the near future and hopefully in May everything will go well",False
8,msg50739722,https://bitcointalk.org/index.php?topic=4906256.0,msg50718413,1683,Announcements (Altcoins),2019-04-23 15:43:44,iphone5s,Full Member,547,100,,[ANN][ICO] CBNT is a decentralized professional content sharing community,   A lot of things can happen and that information can be released in the next 5 months. If the development team doesn't respond to this maybe everyone starts to get very suspicious of all this.,False
9,msg50740338,https://bitcointalk.org/index.php?topic=4906256.0,,1683,Announcements (Altcoins),2019-04-23 16:29:21,Airbuxf,Member,251,25,,[ANN][ICO] CBNT is a decentralized professional content sharing community,"I have a question: What are the main differences between CBNT and projects like steemit, golos, weku etc? They all look very similar in first view in my opinion.",False
10,msg50786800,https://bitcointalk.org/index.php?topic=4906256.0,msg50740338,1683,Announcements (Altcoins),2019-04-26 18:54:12,capcaypro,Sr. Member,677,250,,[ANN][ICO] CBNT is a decentralized professional content sharing community,"    Yes CBNT is very similar to steemit, weku, golos and others, but maybe CBNT is easier and simpler even making articles there token easily.",False
11,msg51082055,https://bitcointalk.org/index.php?topic=4906256.0,msg50740338,1683,Announcements (Altcoins),2019-05-16 16:39:09,Suke_Teki,Member,518,10,,[ANN][ICO] CBNT is a decentralized professional content sharing community,"   the difference is, at the CBNT platform, with you making or reading articles you can get tokens / rewards, while in steemit it doesn't. and I saw the announcement on the CBNT twitter account, that the CBNT token will be listed on the Bibox exchange on May 18, 2019",False
12,msg51094148,https://bitcointalk.org/index.php?topic=4906256.0,,1683,Announcements (Altcoins),2019-05-17 13:00:49,indrajulliana1995,Member,196,10,,[ANN][ICO] CBNT is a decentralized professional content sharing community,"cbnt you have a lot of problems in referral prizes that seem unfair because of many system errors, a lot of disappointed users are a problem that is often asked in the telegram group, I hope the team will resolve this issue immediately",False
13,msg51190789,https://bitcointalk.org/index.php?topic=4906256.0,msg51082055,1683,Announcements (Altcoins),2019-05-24 02:13:26,manok arab,Member,574,14,,[ANN][ICO] CBNT is a decentralized professional content sharing community,"  my friend, I didn't see the CBNT token already entered the bibox market. and I corrected it on the market there was no cbnt token there. and I didn't see the status update on twitter when it will enter the market.",False
14,msg51192492,https://bitcointalk.org/index.php?topic=4906256.0,,1683,Announcements (Altcoins),2019-05-24 06:24:26,chillandrew1511,Newbie,148,0,,[ANN][ICO] CBNT is a decentralized professional content sharing community,Your platform is free? I really want to know the official news about the list of bibox. It has been more than 1 month since the news was published. But I still do not know the plan that the project is working on in the future,False
15,msg51193554,https://bitcointalk.org/index.php?topic=4906256.0,msg51082055,1683,Announcements (Altcoins),2019-05-24 08:12:58,ArthurBitHunter,Member,329,10,,[ANN][ICO] CBNT is a decentralized professional content sharing community,  The main thing that was making the final check for plagiarism . To provide the platform with quality content .,False
16,msg51196002,https://bitcointalk.org/index.php?topic=4906256.0,,1683,Announcements (Altcoins),2019-05-24 11:59:26,MrPiggles,Sr. Member,882,256,,[ANN][ICO] CBNT is a decentralized professional content sharing community,Any news regarding Bibox exchange. They once said in May there will be a lot of big news related to CBNT but until now there hasn't been any updates regarding this exchange. I think that without Bibox approval in May then this project will surely lose a lot of big investors and I don't expect it to happen. Hopefully their team can answer the question as soon as possible,False
17,msg51281513,https://bitcointalk.org/index.php?topic=4906256.0,,1683,Announcements (Altcoins),2019-05-30 13:30:18,chillandrew1511,Newbie,148,0,,[ANN][ICO] CBNT is a decentralized professional content sharing community,"I find your project quite interesting, everything will be free. CBNT is already on bibox but the price is very low .. Everything may change in the future",False
18,msg51282020,https://bitcointalk.org/index.php?topic=4906256.0,msg51281513,1683,Announcements (Altcoins),2019-05-30 14:12:12,elewton,Full Member,283,100,,[ANN][ICO] CBNT is a decentralized professional content sharing community,  The starting price of CBNT is really low and it makes the investment participants not have a good profit in this coin. Many investors are feeling very sad about the current value of CBNT and are very worried about their money. I think CBNT needs to provide more information in the coming time and there must be more exchanges in the future then the new value can change. Anyway this is a new project and we need to give them more time,False
19,msg44182961,https://bitcointalk.org/index.php?topic=4906256.0,,1683,Announcements (Altcoins),2018-08-16 13:08:51,newsilike,Sr. Member,630,262,,[ANN][ICO] CBNT is a decentralized professional content sharing community,"WHITEPAPER | WEBSITE | TWITTER | TELEGRAM | FACEBOOK | MEDIUM | STEEMIT | BOUNTY    CBNT is a decentralized professional content sharing community based on blockchain technology and an ecosystem model of DPGC (Decentralization Professional Generated Content). In the beginning, we will focus on blockchain and professional financial investment content. CBNT will create a win-win ecosystem for all participants, including content/articles providers, content readers (viewer), ad publishers, and token holders. In the CBNT community, whether you are content generators or content viewers, both sides can receive tokens “Mining Rewards”. As CBNT grows and traffic boosts, all the profit of numerous ads will also be distributed to all of the participants.    -------------------------------------------------------------------------------------------------------------------------------  Bounty Campaign -- Coming Soon  AirDrop Campaign -- Coming Soon  --------------------------------------------------------------------------------------------------------------------------------",False
20,msg44361062,https://bitcointalk.org/index.php?topic=4906256.0,,1683,Announcements (Altcoins),2018-08-19 16:35:29,jeldzrey16,Jr. Member,336,1,,[ANN][ICO] CBNT is a decentralized professional content sharing community,"Hello sir, is there any bounty in the project? I would like to resevred Filipino translation is possible",False
21,msg44773505,https://bitcointalk.org/index.php?topic=4906256.0,,1683,Announcements (Altcoins),2018-08-27 14:16:04,humantraffic,Member,560,38,,[ANN][ICO] CBNT is a decentralized professional content sharing community,The campaign will last only 4 weeks?,False
22,msg44773590,https://bitcointalk.org/index.php?topic=4906256.0,msg44773505,1683,Announcements (Altcoins),2018-08-27 14:17:35,newsilike,Sr. Member,630,262,,[ANN][ICO] CBNT is a decentralized professional content sharing community,   for now yes but may be increase more,False
23,msg44935595,https://bitcointalk.org/index.php?topic=4906256.0,,1683,Announcements (Altcoins),2018-08-30 17:32:07,bangghali_part2,Member,602,10,,[ANN][ICO] CBNT is a decentralized professional content sharing community,"I have read the CNBT white paper, and this is an extraordinary innovation, CNBT makes ""mining"" no longer something that must be ""expensive"" "" No longer are your days needing a super computer to mine coins "" I am really very enthusiastic about this project",False
24,msg44989710,https://bitcointalk.org/index.php?topic=4906256.0,,1683,Announcements (Altcoins),2018-08-31 17:53:40,YaquelineMetropolitan,Jr. Member,32,1,,[ANN][ICO] CBNT is a decentralized professional content sharing community,# Join  & Proof of joined post        BTT Username: YaquelineMetropolitan BTT Profile: https://bitcointalk.org/index.php?action=profile;u=2162805 Campaign in which you participate: Blogs & Media campaign    Language:   Spanish ETH address: 0x1DdC2e359E93e29b0971E892E81aeCb399dCFDa0       ,False
25,msg45120797,https://bitcointalk.org/index.php?topic=4906256.0,,1683,Announcements (Altcoins),2018-09-03 08:09:37,Tonisim,Full Member,532,103,,[ANN][ICO] CBNT is a decentralized professional content sharing community,"How your sharing & liking affect the ranks of articles on CBNT, and the benefit allocation in this community https://steemit.com/airdrop/@cbntofficial/how-your-sharing-and-liking-affect-the-ranks-of-articles-on-cbnt-and-the-benefit-allocation-in-this-community",False
26,msg45219376,https://bitcointalk.org/index.php?topic=4906256.0,,1683,Announcements (Altcoins),2018-09-05 08:53:27,Jekwizor,Sr. Member,630,250,,[ANN][ICO] CBNT is a decentralized professional content sharing community,"CBNT Roadshow in Shanghai 17th. Sep. https://steemit.com/blockchain/@cbntofficial/cbnt-roadshow-in-shanghai-17th-sep  CBNT roadshow will be held in Shanghai 17th. Sep. Before the roadshow, we interviewed with some capitals, medias, and individual writers, and discussed the interesting point of CBNT, and their real opinion towards decentralized content platforms.",False
