id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg39090655,https://bitcointalk.org/index.php?topic=3365766.0,,1594,Announcements (Altcoins),2018-05-31 20:55:01,BitGO10k,Jr. Member,79,2,,Delete,"Recently such projects have become some kind of a mainstream but this one seems to be a real success! Good luck, guys! Why such a big hard cap?",False
2,msg39093756,https://bitcointalk.org/index.php?topic=3365766.0,,1594,Announcements (Altcoins),2018-05-31 21:58:54,Arya Aditama,Full Member,322,100,,Delete,"I see the coin sale information is very interesting with some bonuses offered to buyers with several phases of coin sales, say see total supply of coins not too much, where I can see bounty thread from this project?",False
3,msg39236281,https://bitcointalk.org/index.php?topic=3365766.0,msg39090655,1594,Announcements (Altcoins),2018-06-02 20:05:44,SportsLedger,Newbie,10,0,,Delete,"   Thank you for your vote of confidence! Huge success  In terms of Hard Cap = We are playing it safe where with the initial softcap, we can technically produce at least 30% of the extensive Sports Ledger platform which would be groundbreaking in itself, and then work on an alternative business model to bring in more capital to expand further areas of our platform.  The full amount would ensure we can complete all 5 Core areas / platform services of the Sports Ledger platform (touched upon extensively in our WP) with the possibility to potentially purchase existing companies who have already worked on wearable technology within clothing and wearable tech and becoming an API data provider almost instantaneously.  We are confident we will sell out the full amount and we already have investment on the table which we will disclose this very soon with a massive push for our Pre-ITO and ITO 👍",False
4,msg39236712,https://bitcointalk.org/index.php?topic=3365766.0,msg39093756,1594,Announcements (Altcoins),2018-06-02 20:13:35,SportsLedger,Newbie,10,0,,Delete,    Please take a look at the Bounty. We shall be ending participation soon and releasing update soon. Product release coming soon! https://bitcointalk.org/index.php?topic=4235753,False
5,msg41068739,https://bitcointalk.org/index.php?topic=3365766.0,,1594,Announcements (Altcoins),2018-06-28 09:40:22,Neetu183754,Newbie,42,0,,Delete,"I see the coin sale information is very interesting with some bonuses offered to buyers with several phases of coin sales, say see total supply of coins not too much, where I can see bounty thread from this project?",False
6,msg41069408,https://bitcointalk.org/index.php?topic=3365766.0,,1594,Announcements (Altcoins),2018-06-28 09:51:17,Neetu183754,Newbie,42,0,,Delete,So good team,False
7,msg41070235,https://bitcointalk.org/index.php?topic=3365766.0,,1594,Announcements (Altcoins),2018-06-28 10:04:58,duckhanhhp,Newbie,26,0,,Delete,"Smart idea cool Interesting project. So, any bounty for it?",False
8,msg41124730,https://bitcointalk.org/index.php?topic=3365766.0,,1594,Announcements (Altcoins),2018-06-29 04:58:06,Joycay,Copper Member,86,0,,Delete,Have ESCROW?,False
9,msg41598527,https://bitcointalk.org/index.php?topic=3365766.0,,1594,Announcements (Altcoins),2018-07-05 22:06:36,mariana1,Newbie,16,0,,Delete,this project will help the sports industry alot to move forward.This is a wonderful project by all standards,False
10,msg41598887,https://bitcointalk.org/index.php?topic=3365766.0,msg41068739,1594,Announcements (Altcoins),2018-07-05 22:17:06,mariana1,Newbie,16,0,,Delete,   this project is making a lot of progress even in this bear market.thumbs up for the team.They are doing well,False
