id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg50265504,https://bitcointalk.org/index.php?topic=5048214.0,,17427,Announcements (Altcoins),2019-03-22 08:32:41,Sonata.ai,Copper Member,46,0,,✅ [ANN] [ICO] Sonata.ai - crypto exchange with long-term profit,"The public sale phase 2 is now alive 💪 Bonus goes down, but you can still get SONT tokens with 10% extra! Register here: 👇👇👇 https://sonata.ai/registration",False
2,msg50328307,https://bitcointalk.org/index.php?topic=5048214.0,msg50265504,17427,Announcements (Altcoins),2019-03-26 20:07:31,preikaler,Full Member,560,100,,✅ [ANN] [ICO] Sonata.ai - crypto exchange with long-term profit,"  how long the public sale phase 2 will live and for phase 3 too because I can't see Ico going to end up on roadmap, and another one where I can see the funds collected now? can you share contract address?",False
3,msg50328743,https://bitcointalk.org/index.php?topic=5048214.0,msg50328307,17427,Announcements (Altcoins),2019-03-26 20:49:16,Sonata.ai,Copper Member,46,0,,✅ [ANN] [ICO] Sonata.ai - crypto exchange with long-term profit,"   Hello, for first part of your question, see this reply: Quote from: Sonata.ai on March 19, 2019, 10:49:36 AM The percentage shows time, not tokens sold. So in this case, 100% means ""phase ended"". 86% means ""86 % of time has passed"".  Token sale dates Public sale 1: ongoing, ends 21 March, 23:59 CET Public sale 2: 22 March, 00:00 CET – 10 April, 23:59 CET Public sale 3: 11 April, 00:00 CET – 30 April, 23:59 CET  Available tokens Public sale 1: 50,000,000 SONT Public sale 2: 75,000,000 SONT Public sale 3: 105,000,000 SONT  Number of tokens sold during each phase will not be published.  Currently, there is no way for you to find out about collected funds. We will not release this information during the public sale. All SONT tokens will be sent to their respective owners once the KYC is completed, before that there will be in our wallet. Contract address is here: https://etherscan.io/address/0xd90dd9aeff7a347112dd07a892a52dd2d5627877. Have a great day!",False
4,msg50348068,https://bitcointalk.org/index.php?topic=5048214.0,msg50328743,17427,Announcements (Altcoins),2019-03-28 08:07:18,preikaler,Full Member,560,100,,✅ [ANN] [ICO] Sonata.ai - crypto exchange with long-term profit,"  damn it, I missed this post   Currently, there is no way for you to find out about collected funds. We will not release this information during the public sale. All SONT tokens will be sent to their respective owners once the KYC is completed, before that there will be in our wallet. Contract address is here: https://etherscan.io/address/0xd90dd9aeff7a347112dd07a892a52dd2d5627877. Have a great day! but you will publish after the public sale ends? I also see that your project doesn't have softcap, so whatever funds are collected after 30 April, the project will continue? right",False
5,msg50362707,https://bitcointalk.org/index.php?topic=5048214.0,msg50348068,17427,Announcements (Altcoins),2019-03-29 09:13:27,Sonata.ai,Copper Member,46,0,,✅ [ANN] [ICO] Sonata.ai - crypto exchange with long-term profit,"   It's exactly as you wrote: the STO will end, but the project itself will continue. We don't have softcap, because we are working on the platform no matter what is the outcome of the STO. We are already funded. Hope this helped.",False
6,msg50429911,https://bitcointalk.org/index.php?topic=5048214.0,msg50362707,17427,Announcements (Altcoins),2019-04-02 19:41:40,preikaler,Full Member,560,100,,✅ [ANN] [ICO] Sonata.ai - crypto exchange with long-term profit,"  cool ,, I like projects like this because I already have my own funds to do development, it looks like I'm interested joining Ico and supporting your project",False
7,msg50699832,https://bitcointalk.org/index.php?topic=5048214.0,msg50429911,17427,Announcements (Altcoins),2019-04-21 06:51:22,Kang TB,Sr. Member,672,250,,✅ [ANN] [ICO] Sonata.ai - crypto exchange with long-term profit,"   thats great,, if this project already funded,, but depends on sonata.ai official website, now this project run in Public sale Phase 3,, my questions is, when the public sale will be ended ? thank you",False
8,msg50839606,https://bitcointalk.org/index.php?topic=5048214.0,msg50699832,17427,Announcements (Altcoins),2019-04-30 16:36:17,cahkalem,Full Member,507,101,,✅ [ANN] [ICO] Sonata.ai - crypto exchange with long-term profit,"   well, sounds interesting to heard a kind of exchange project don't have a soft cap and already funded seems the public sale almost done, i see in the website now this project public sale phase 3 is running and already 99%,, soon will touch 100% anyway will you share how much funds collected during all crowdsale period dev ,?",False
9,msg49129126,https://bitcointalk.org/index.php?topic=5048214.0,msg49098219,17427,Announcements (Altcoins),2019-01-09 06:32:15,dncdog,Member,215,15,,✅ [ANN] [ICO] Sonata.ai - crypto exchange with long-term profit,"  There are three important components in transactions. - Fees: should be as low as possible. - Speed: should be fast enough for demands on transactions. - Protective mechanisms: to prevent attacks from too fast transaction speed (so why I say fast enough). Generally, it's good to know the Sonata.ai platform promises its cheap transaction fees.",False
10,msg49345003,https://bitcointalk.org/index.php?topic=5048214.0,,17427,Announcements (Altcoins),2019-01-21 08:47:35,Sonata.ai,Copper Member,46,0,,✅ [ANN] [ICO] Sonata.ai - crypto exchange with long-term profit,Our introductory series about Sonata.ai is now online – watch THIS playlist!,False
