id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg19580347,https://bitcointalk.org/index.php?topic=1968414.0,,6457,Announcements (Altcoins),2017-06-15 17:16:17,eordano,Newbie,2,0,,[ANN] Decentraland Virtual Reality World LAND Token Sale,"Introducing the Decentraland Token Sale     We see the future of Virtual Reality converging towards a Metaverse. As such, we believe this public virtual world should be ruled by open standards, shielded from the agenda of any central organization. In Decentraland, a blockchain-backed virtual realty world, users are land owners and have full control over the content of their tiles, as well as the interactions that take place there.  We are inspired by different visions of the metaverse, like those depicted in Snowcrash and Ready Player One.  Decentraland uses a blockchain as a immutable record of ownership. Our first experiments were focused on building our own blockchain, but we are now creating this world on top of an smart contract in Ethereum. Details to come soon!  We’ve been working on this idea for two years, but now we want to take it to the next level, integrate with other headsets (right now it only works on the HTC Vibe), and add scripting capabilities so that users can create any sort of application: gaming, social or art.  To do this, we're going to do a crowdsale and implement a system of bounties for artists and developers. This is a visualization of the current state of the network. We started mining a testnet in March; this is our second blockchain. The first one was a proof of concept that worked exclusively with a Browser over WebRTC.  We’re selling the first tiles of Decentraland in a public sale that will start in August. The proof of concept that we have right now uses mining on a testnet. It only allows for static content to be distributed through the network.  We will sell an ERC20 token named MANA, which can be used to buy LAND. More details will come after we finish our whitepaper.  I will keep you updated with more details as they come!   Try It Now  Github  Announcement on Medium  Forum  Slack",False
2,msg19580400,https://bitcointalk.org/index.php?topic=1968414.0,msg19580347,6457,Announcements (Altcoins),2017-06-15 17:18:36,topbitcoin,Hero Member,840,504,,[ANN] Decentraland Virtual Reality World LAND Token Sale,     Any bounty will be held soon?,False
3,msg19580513,https://bitcointalk.org/index.php?topic=1968414.0,,6457,Announcements (Altcoins),2017-06-15 17:24:03,adjed,Sr. Member,490,250,,[ANN] Decentraland Virtual Reality World LAND Token Sale,Bounty for translation to spanish?,False
4,msg19580848,https://bitcointalk.org/index.php?topic=1968414.0,,6457,Announcements (Altcoins),2017-06-15 17:41:55,Watanabe1505,Sr. Member,434,250,,[ANN] Decentraland Virtual Reality World LAND Token Sale,"I would like to reserve Vietnamese translation for the project. Contact me via PM if you need it , thanks!",False
5,msg19580895,https://bitcointalk.org/index.php?topic=1968414.0,,6457,Announcements (Altcoins),2017-06-15 17:44:29,erikalui,Legendary,1764,1054,,[ANN] Decentraland Virtual Reality World LAND Token Sale,Reserving Hindi translation if needed.,False
6,msg19580930,https://bitcointalk.org/index.php?topic=1968414.0,,6457,Announcements (Altcoins),2017-06-15 17:46:03,anafiene,Full Member,686,100,,[ANN] Decentraland Virtual Reality World LAND Token Sale,"Wow, that is an interesting choice of project you have dev, VR is the one that is a hot topic at this moment and it will still go on for the next few years perhaps.",False
7,msg19591049,https://bitcointalk.org/index.php?topic=1968414.0,,6457,Announcements (Altcoins),2017-06-16 07:25:28,aziernest,Hero Member,670,520,,[ANN] Decentraland Virtual Reality World LAND Token Sale,waiting for whitepaper and sale of tokens.,False
8,msg19591132,https://bitcointalk.org/index.php?topic=1968414.0,,6457,Announcements (Altcoins),2017-06-16 07:30:42,Pamadar,Legendary,1386,1014,,[ANN] Decentraland Virtual Reality World LAND Token Sale,Let see how this project will work as we all looking forward for a new one that big development to offer as of now we do have a lots of new coins that have been open ICO to another ICO hope you can put some attractive offer for those members here who will support and join your project.,False
9,msg19591133,https://bitcointalk.org/index.php?topic=1968414.0,,6457,Announcements (Altcoins),2017-06-16 07:30:53,limmousine,Sr. Member,546,251,,[ANN] Decentraland Virtual Reality World LAND Token Sale,I think it has great potential and hope to be part of the campaign participants will bring good impact to the future of the project,False
10,msg19608048,https://bitcointalk.org/index.php?topic=1968414.0,,6457,Announcements (Altcoins),2017-06-17 04:55:50,rudystyle,Sr. Member,434,250,,[ANN] Decentraland Virtual Reality World LAND Token Sale,Ambitious project. Launch an ICO while it's the in thing now,False
11,msg19714346,https://bitcointalk.org/index.php?topic=1968414.0,,6457,Announcements (Altcoins),2017-06-22 16:25:06,cryptoworldwide,Sr. Member,770,250,,[ANN] Decentraland Virtual Reality World LAND Token Sale,Any social media bounty?,False
12,msg19793488,https://bitcointalk.org/index.php?topic=1968414.0,,6457,Announcements (Altcoins),2017-06-27 02:53:57,stefek99,Full Member,235,100,,[ANN] Decentraland Virtual Reality World LAND Token Sale,"Many people are asking about BOUNTIES.    Some initial ideas, anyone with the link can comment: https://docs.google.com/document/d/1F8ESR6atOfCV2ysOQJTA2peXXGVMY4YLX4t4aBm9nJQ/edit?usp=sharing  I'm not an idiot, and people I'm interacting on social media aren't idiots too... It's obvious that certain posts are ""sponsored"", paid with bounty tokens.  I always act with the highest degree of integrity and I'm thinking - maybe, just maybe, as a badge of honour, as a matter policy - we should actually require each social media / forum post to require honest explanation:  ""join our social media campaign and help promote the project""  It's pretty much true and at least we are not treating our friends like idiots, they know we have some incentives and here we have a chance of getting them onboard...",False
