id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg22411122,https://bitcointalk.org/index.php?topic=2174257.0,,5026,Announcements (Altcoins),2017-09-30 21:23:12,Ukraine2020,Sr. Member,826,284,,[ANN][preICO] Dolphin BI: The first cryptoasset investment analysis marketplace,https://beta.dolphin.bi/dashboard/#/page/icofaces  Cool!..  ,False
2,msg22412856,https://bitcointalk.org/index.php?topic=2174257.0,msg22411077,5026,Announcements (Altcoins),2017-09-30 22:46:42,zidorov,Member,62,10,,[ANN][preICO] Dolphin BI: The first cryptoasset investment analysis marketplace,"   Quote from: Ukraine2020 on September 30, 2017, 09:23:12 PM https://beta.dolphin.bi/dashboard/#/page/icofaces  Cool!..    Thanks a lot! Nice to hear warm wishes! We have good news and that's why we has update presale dates: Dolphin BI presale good news & update on dates",False
3,msg22440965,https://bitcointalk.org/index.php?topic=2174257.0,msg22412856,5026,Announcements (Altcoins),2017-10-01 17:24:14,Ukraine2020,Sr. Member,826,284,,[ANN][preICO] Dolphin BI: The first cryptoasset investment analysis marketplace,     Thanks! =),False
4,msg22441073,https://bitcointalk.org/index.php?topic=2174257.0,,5026,Announcements (Altcoins),2017-10-01 17:28:06,Ukraine2020,Sr. Member,826,284,,[ANN][preICO] Dolphin BI: The first cryptoasset investment analysis marketplace,Do have bounty?,False
5,msg22467170,https://bitcointalk.org/index.php?topic=2174257.0,,5026,Announcements (Altcoins),2017-10-02 11:48:16,JessicaJHall,Newbie,7,0,,[ANN][preICO] Dolphin BI: The first cryptoasset investment analysis marketplace,Do you intend to provide the same services? Corating can really create their own brand and post their analysis on our platform to increase coverage!,False
6,msg22477256,https://bitcointalk.org/index.php?topic=2174257.0,msg22441073,5026,Announcements (Altcoins),2017-10-02 16:21:12,AndyVarns,Newbie,13,0,,[ANN][preICO] Dolphin BI: The first cryptoasset investment analysis marketplace,   not yet but we are thinking about it for presale and of course will do it on the main token sale,False
7,msg22529413,https://bitcointalk.org/index.php?topic=2174257.0,msg22477256,5026,Announcements (Altcoins),2017-10-03 21:57:36,Ukraine2020,Sr. Member,826,284,,[ANN][preICO] Dolphin BI: The first cryptoasset investment analysis marketplace,   Thanks a lot! =),False
8,msg22529969,https://bitcointalk.org/index.php?topic=2174257.0,msg22529413,5026,Announcements (Altcoins),2017-10-03 22:23:15,Oceat,Sr. Member,1078,262,,[ANN][preICO] Dolphin BI: The first cryptoasset investment analysis marketplace,  When will be the presale and main token sale?,False
9,msg22549742,https://bitcointalk.org/index.php?topic=2174257.0,msg22529969,5026,Announcements (Altcoins),2017-10-04 11:26:05,AndyVarns,Newbie,13,0,,[ANN][preICO] Dolphin BI: The first cryptoasset investment analysis marketplace,   presale are coming now)) you can find all information here https://presale.dolphin.bi The main token sale we are planning to do at february 2018. We hope for Netherland's indulgence by this date,False
10,msg22557317,https://bitcointalk.org/index.php?topic=2174257.0,msg22467170,5026,Announcements (Altcoins),2017-10-04 14:52:43,AndyVarns,Newbie,13,0,,[ANN][preICO] Dolphin BI: The first cryptoasset investment analysis marketplace,"   We will really happy, if any rating agency will create their own brand and will post their analysis on our platform to increase coverage  ",False
