id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg45270595,https://bitcointalk.org/index.php?topic=3156509.0,msg45075639,2086,Announcements (Altcoins),2018-09-06 08:43:16,Alltimer,Member,336,31,,🌟🚀[ANN][ICO]CryptoCashbackRebate - Cryptos Are Rewarding. TOKEN SALE APR 4🚀🌟,"  I want to believe that softcap has been reached, since the team has refused to update the community on how the sales are going.",False
2,msg45956352,https://bitcointalk.org/index.php?topic=3156509.0,,2086,Announcements (Altcoins),2018-09-20 18:30:25,mikfresh,Member,266,11,,🌟🚀[ANN][ICO]CryptoCashbackRebate - Cryptos Are Rewarding. TOKEN SALE APR 4🚀🌟,"This is sad, but now I'm totally confident this is a scam. Hope no one invested in this. Shame",False
3,msg45959854,https://bitcointalk.org/index.php?topic=3156509.0,,2086,Announcements (Altcoins),2018-09-20 20:02:41,cryptocashbackrebate,Newbie,36,0,,🌟🚀[ANN][ICO]CryptoCashbackRebate - Cryptos Are Rewarding. TOKEN SALE APR 4🚀🌟,The soft-cap is not reached. Investors are being refunded.,False
4,msg45971348,https://bitcointalk.org/index.php?topic=3156509.0,,2086,Announcements (Altcoins),2018-09-21 05:49:27,Dhohert,Newbie,104,0,,🌟🚀[ANN][ICO]CryptoCashbackRebate - Cryptos Are Rewarding. TOKEN SALE APR 4🚀🌟,How are we to know if truly softcap wasn't reached and if your team is actually going to refund the investors? Because you telegram group is dead.,False
5,msg46003535,https://bitcointalk.org/index.php?topic=3156509.0,msg45971348,2086,Announcements (Altcoins),2018-09-21 21:53:37,cryptocashbackrebate,Newbie,36,0,,🌟🚀[ANN][ICO]CryptoCashbackRebate - Cryptos Are Rewarding. TOKEN SALE APR 4🚀🌟,   Investors are being contacted individually. And the refund process will be completed by 30th of this month.  If you are one of our investors then you must have received or will receive a communication from us soon.,False
6,msg46218855,https://bitcointalk.org/index.php?topic=3156509.0,,2086,Announcements (Altcoins),2018-09-27 08:10:23,Dhohert,Newbie,104,0,,🌟🚀[ANN][ICO]CryptoCashbackRebate - Cryptos Are Rewarding. TOKEN SALE APR 4🚀🌟,"The token sale wasn't successful, you didn't communicate to anyone until people started flooding your telegram group asking for updates, that was when you people were tell us that the token sale wasn't successful. That was not nice.",False
7,msg46517545,https://bitcointalk.org/index.php?topic=3156509.0,msg46218855,2086,Announcements (Altcoins),2018-10-04 21:10:36,enigmatical,Sr. Member,588,268,,🌟🚀[ANN][ICO]CryptoCashbackRebate - Cryptos Are Rewarding. TOKEN SALE APR 4🚀🌟,"   The handwriting was all over that Cryptocashback was and is a scam, many people were scammed and unfortunately this scammer didn't have enough funds to employ more hands to help him in communication, marketing and deceiving more people.",False
8,msg46531165,https://bitcointalk.org/index.php?topic=3156509.0,msg46517545,2086,Announcements (Altcoins),2018-10-05 09:11:43,cryptocashbackrebate,Newbie,36,0,,🌟🚀[ANN][ICO]CryptoCashbackRebate - Cryptos Are Rewarding. TOKEN SALE APR 4🚀🌟,   The ICO was unsuccessful and the investors were refunded.,False
9,msg46699404,https://bitcointalk.org/index.php?topic=3156509.0,msg46531165,2086,Announcements (Altcoins),2018-10-09 20:35:10,khroma,Full Member,420,100,,🌟🚀[ANN][ICO]CryptoCashbackRebate - Cryptos Are Rewarding. TOKEN SALE APR 4🚀🌟,"  How am I sure that there was investors to refund in the first place? I perceived this project to be a scam from the onset but I was trying to convince myself that it is not. Now, my doubt has been confirmed.",False
10,msg46712774,https://bitcointalk.org/index.php?topic=3156509.0,msg46699404,2086,Announcements (Altcoins),2018-10-10 08:36:28,cryptocashbackrebate,Newbie,36,0,,🌟🚀[ANN][ICO]CryptoCashbackRebate - Cryptos Are Rewarding. TOKEN SALE APR 4🚀🌟,"   Hi,  If you would have been one of the investors you would have known. Find us any of the public posts where any investor is claiming that he is cheated by us. Scams close webs and leave. We don't.  Rest you are free to assume anything.  For the rest of the public, thanks for being a supporter of the project. Unfortunately, it was not successful. We are very grateful to you all.  - Team CryptoCashbackRebate",False
11,msg47030156,https://bitcointalk.org/index.php?topic=3156509.0,,2086,Announcements (Altcoins),2018-10-18 19:54:13,Alltimer,Member,336,31,,🌟🚀[ANN][ICO]CryptoCashbackRebate - Cryptos Are Rewarding. TOKEN SALE APR 4🚀🌟,"People will assume otherwise reason been that you people have failed to disclose any image or videos of team promoting the project. So, don't blame them.",False
12,msg47396300,https://bitcointalk.org/index.php?topic=3156509.0,,2086,Announcements (Altcoins),2018-10-29 15:37:26,enigmatical,Sr. Member,588,268,,🌟🚀[ANN][ICO]CryptoCashbackRebate - Cryptos Are Rewarding. TOKEN SALE APR 4🚀🌟,"Don't be decieved to believe whatever Cryptocashback say here. He never issued any refunds, decieved alot of unsuspecting investors and deleted everyone off the main Telegram group as well as the bounty group and took off.",False
13,msg47406934,https://bitcointalk.org/index.php?topic=3156509.0,msg47396300,2086,Announcements (Altcoins),2018-10-29 23:43:10,cryptocashbackrebate,Newbie,36,0,,🌟🚀[ANN][ICO]CryptoCashbackRebate - Cryptos Are Rewarding. TOKEN SALE APR 4🚀🌟,"   Hi Enigmatical,  We have deleted the telegram group as none of our investors are connected over there and the bounty is over as well. Please find us a single investor who has complained about issues in refunds. Anyone can still reach us over this thread, our email or through our website.  Regards.",False
14,msg47644655,https://bitcointalk.org/index.php?topic=3156509.0,,2086,Announcements (Altcoins),2018-11-06 14:31:36,Alltimer,Member,336,31,,🌟🚀[ANN][ICO]CryptoCashbackRebate - Cryptos Are Rewarding. TOKEN SALE APR 4🚀🌟,"Wow! Deleting the telegram group is not the right move at all. Even if you think there no investors there. At least,the community should still be there. This actions now, has sent a wrong message.",False
15,msg48153088,https://bitcointalk.org/index.php?topic=3156509.0,,2086,Announcements (Altcoins),2018-11-23 09:20:47,jaksone,Sr. Member,686,250,,🌟🚀[ANN][ICO]CryptoCashbackRebate - Cryptos Are Rewarding. TOKEN SALE APR 4🚀🌟,I read in group telegram chat and official website that this CryptoCashback project was extended to ICO ... is it still running and how is the target of raising funds? info sir ...,False
16,msg39738294,https://bitcointalk.org/index.php?topic=3156509.0,msg39697078,2086,Announcements (Altcoins),2018-06-09 17:45:29,Dhohert,Newbie,104,0,,🌟🚀[ANN][ICO]CryptoCashbackRebate - Cryptos Are Rewarding. TOKEN SALE APR 4🚀🌟,"  Extending ICO? What could be your reason for extending the ico? Secondly, why is it that your team is off and on, you ain't steady.",False
