id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg48722852,https://bitcointalk.org/index.php?topic=3196824.0,msg46643606,783,Announcements (Altcoins),2018-12-17 14:22:35,Ukraine2020,Sr. Member,826,284,,[ANN] The Reputation Protocol and DAO for the 100 million freelancing talent,"   Thank you very much for publishing this news! It is good to see that the project continues to evolve. Looking forward to continue! So far, I have not sold one of my tokens. I am waiting. =)",False
2,msg40503696,https://bitcointalk.org/index.php?topic=3196824.0,,783,Announcements (Altcoins),2018-06-20 08:22:19,Audi-BMW1988,Member,140,11,,[ANN] The Reputation Protocol and DAO for the 100 million freelancing talent,I think this project could be really useful for freelancers who want to work on specific highly technical short-time missions. Personally I wish the energy field of expertise will develop quick so that I can be part of it as expert !,False
3,msg40659942,https://bitcointalk.org/index.php?topic=3196824.0,,783,Announcements (Altcoins),2018-06-22 12:31:09,Anny555,Member,434,10,,[ANN] The Reputation Protocol and DAO for the 100 million freelancing talent,"Hello Dev. Is Talao project already on existence? That's, is it a running project? Because I have come across a company with same name. ",False
4,msg40660348,https://bitcointalk.org/index.php?topic=3196824.0,msg35627240,783,Announcements (Altcoins),2018-06-22 12:38:06,Anny555,Member,434,10,,[ANN] The Reputation Protocol and DAO for the 100 million freelancing talent,   This bounty link has been removed. Any other link to bounty campaign of this project?,False
5,msg40769280,https://bitcointalk.org/index.php?topic=3196824.0,,783,Announcements (Altcoins),2018-06-24 04:00:47,Silicat1510,Newbie,81,0,,[ANN] The Reputation Protocol and DAO for the 100 million freelancing talent,"About Talao The $50 billion market for work and expertise on demand is evolving at a fast pace, now with more than 100 million freelancing Talent engaged by companies around the world who are looking for business agility.  Talao is the first decentralized and blockchain-based marketplace, enabling companies to mobilize the best Talent in the major industrial and technological sectors.  Because the best Talent owe their success only to their work and their skills, Talao builds a model without middlemen and commission.  Because the best Talent thrive in an environment where they feel confident, Talao gives them the keys to the governance of the platform in a transparent and fair way.  Because the best Talent take years to build their reputation, the TALAO token gives them the means to certify their experience and regain possession of their reputation.  Welcome to Talao, the future of work.",False
6,msg40769305,https://bitcointalk.org/index.php?topic=3196824.0,,783,Announcements (Altcoins),2018-06-24 04:01:31,Silicat1510,Newbie,81,0,,[ANN] The Reputation Protocol and DAO for the 100 million freelancing talent,"Talao (PreICO) Protocol and Platform for Talent Talao is the first Ethereum-based protocol and DAO for talent. Talao introduces a unique protocol for users to own their data thanks to a secure digital vault storing their certificates on the blockchain. Talao provides add a decentralized marketplace, governed by talent, on which neither intermediaries nor commissions apply.",False
7,msg40802195,https://bitcointalk.org/index.php?topic=3196824.0,msg40659942,783,Announcements (Altcoins),2018-06-24 13:20:45,denisLT,Newbie,10,0,,[ANN] The Reputation Protocol and DAO for the 100 million freelancing talent,"   Yes it is a running company, based in France.  Regards,  Denis",False
8,msg41358003,https://bitcointalk.org/index.php?topic=3196824.0,msg40660348,783,Announcements (Altcoins),2018-07-02 12:59:32,denisLT,Newbie,10,0,,[ANN] The Reputation Protocol and DAO for the 100 million freelancing talent,"   Yes, the bounty is program is now explained on Steemit: https://steemit.com/ethereum/@talao/talao-the-reputation-protocol-and-dao-for-the-100-million-freelancing-talent  Cheers,  Denis",False
9,msg41491804,https://bitcointalk.org/index.php?topic=3196824.0,,783,Announcements (Altcoins),2018-07-04 10:59:41,kable78,Member,322,10,,[ANN] The Reputation Protocol and DAO for the 100 million freelancing talent,Talao introduces a unique protocol for users to own their data thanks to a secure digital vault storing their certificates on the blockchain.,False
10,msg41825540,https://bitcointalk.org/index.php?topic=3196824.0,,783,Announcements (Altcoins),2018-07-09 09:39:27,T85083598,Member,336,10,,[ANN] The Reputation Protocol and DAO for the 100 million freelancing talent,"Talao is the first decentralized market based on block connections, which allows companies to mobilize the best talent in the large industrial and technological sectors. Well done boys!!!",False
